timestamp,open,high,low,close,volume
2021-01-08 14:07:00,155.93,156.03,155.8196,155.89,11914
2021-01-08 14:06:00,155.975,156.03,155.895,155.97,7471
2021-01-08 14:05:00,156.0,156.01,155.96,155.98,5579
2021-01-08 14:04:00,156.03,156.07,155.9897,156.0315,10778
2021-01-08 14:03:00,156.12,156.26,156.12,156.1581,6480
2021-01-08 14:02:00,156.1514,156.1514,156.038,156.11,9054
2021-01-08 14:01:00,155.93,156.09,155.93,156.09,13842
2021-01-08 14:00:00,155.8,155.87,155.8,155.83,4193
2021-01-08 13:59:00,155.84,155.84,155.74,155.78,5714
2021-01-08 13:58:00,155.85,155.8799,155.82,155.84,11347
2021-01-08 13:57:00,155.93,156.01,155.84,155.845,15429
2021-01-08 13:56:00,155.84,155.96,155.8,155.925,4749
2021-01-08 13:55:00,155.83,155.9,155.83,155.855,10271
2021-01-08 13:54:00,155.97,156.0,155.86,155.86,6287
2021-01-08 13:53:00,155.91,155.9907,155.91,155.97,8631
2021-01-08 13:52:00,156.0,156.04,155.93,155.93,15471
2021-01-08 13:51:00,155.84,156.06,155.82,156.06,13708
2021-01-08 13:50:00,155.83,155.83,155.705,155.8,23923
2021-01-08 13:49:00,155.65,155.88,155.65,155.845,11435
2021-01-08 13:48:00,155.63,155.7,155.535,155.6,12891
2021-01-08 13:47:00,155.64,155.72,155.5495,155.6,15718
2021-01-08 13:46:00,155.3845,155.7,155.36,155.58,13081
2021-01-08 13:45:00,155.055,155.4,155.03,155.4,6307
2021-01-08 13:44:00,155.19,155.2506,155.0,155.045,13421
2021-01-08 13:43:00,155.4,155.415,155.16,155.185,7990
2021-01-08 13:42:00,155.56,155.6295,155.31,155.4,14157
2021-01-08 13:41:00,155.76,155.76,155.52,155.58,10271
2021-01-08 13:40:00,155.78,155.9371,155.75,155.8,8858
2021-01-08 13:39:00,155.26,155.71,155.26,155.71,23445
2021-01-08 13:38:00,155.535,155.535,155.1915,155.31,17126
2021-01-08 13:37:00,155.6016,155.71,155.6,155.605,5372
2021-01-08 13:36:00,155.59,155.75,155.53,155.635,30070
2021-01-08 13:35:00,155.66,155.69,155.54,155.61,22517
2021-01-08 13:34:00,155.72,155.75,155.62,155.7,13649
2021-01-08 13:33:00,155.8463,155.92,155.66,155.66,9534
2021-01-08 13:32:00,156.07,156.07,155.76,155.77,11000
2021-01-08 13:31:00,156.25,156.325,156.07,156.09,11758
2021-01-08 13:30:00,156.335,156.38,156.2315,156.3,11025
2021-01-08 13:29:00,156.26,156.39,156.26,156.33,8118
2021-01-08 13:28:00,156.2124,156.36,156.19,156.315,12840
2021-01-08 13:27:00,156.12,156.27,156.0638,156.162,9042
2021-01-08 13:26:00,156.05,156.17,156.04,156.14,8787
2021-01-08 13:25:00,155.82,156.17,155.82,156.08,12013
2021-01-08 13:24:00,156.18,156.18,155.81,155.81,28058
2021-01-08 13:23:00,156.32,156.35,156.2,156.2,25717
2021-01-08 13:22:00,156.285,156.39,156.23,156.33,17619
2021-01-08 13:21:00,156.315,156.32,156.23,156.29,14084
2021-01-08 13:20:00,156.46,156.465,156.29,156.29,14711
2021-01-08 13:19:00,156.54,156.56,156.41,156.47,21516
2021-01-08 13:18:00,156.59,156.595,156.52,156.54,15166
2021-01-08 13:17:00,156.71,156.72,156.59,156.6,10931
2021-01-08 13:16:00,156.76,156.77,156.67,156.695,14280
2021-01-08 13:15:00,156.69,156.75,156.67,156.75,23300
2021-01-08 13:14:00,156.745,156.745,156.6275,156.71,9086
2021-01-08 13:13:00,156.64,156.76,156.64,156.71,6967
2021-01-08 13:12:00,156.58,156.65,156.53,156.65,7871
2021-01-08 13:11:00,156.6214,156.7,156.615,156.64,2755
2021-01-08 13:10:00,156.56,156.6655,156.56,156.59,5791
2021-01-08 13:09:00,156.54,156.555,156.53,156.545,1684
2021-01-08 13:08:00,156.5523,156.63,156.52,156.59,7321
2021-01-08 13:07:00,156.5,156.56,156.475,156.506,3488
2021-01-08 13:06:00,156.485,156.56,156.46,156.49,23900
2021-01-08 13:05:00,156.36,156.5,156.3518,156.5,14852
2021-01-08 13:04:00,156.39,156.48,156.33,156.34,17590
2021-01-08 13:03:00,156.34,156.49,156.3394,156.42,16247
2021-01-08 13:02:00,156.42,156.42,156.25,156.36,30628
2021-01-08 13:01:00,156.365,156.44,156.3403,156.44,18594
2021-01-08 13:00:00,156.41,156.43,156.36,156.365,15777
2021-01-08 12:59:00,156.4,156.44,156.36,156.425,13356
2021-01-08 12:58:00,156.33,156.4,156.31,156.4,6687
2021-01-08 12:57:00,156.3,156.34,156.2511,156.325,17219
2021-01-08 12:56:00,156.34,156.41,156.3,156.3,34737
2021-01-08 12:55:00,156.32,156.37,156.28,156.37,27320
2021-01-08 12:54:00,156.35,156.35,156.28,156.28,4144
2021-01-08 12:53:00,156.41,156.43,156.35,156.38,6730
2021-01-08 12:52:00,156.29,156.4,156.26,156.4,8418
2021-01-08 12:51:00,156.175,156.29,156.16,156.29,6612
2021-01-08 12:50:00,156.2,156.3,156.17,156.17,16550
2021-01-08 12:49:00,156.33,156.36,156.12,156.1663,8390
2021-01-08 12:48:00,156.47,156.47,156.23,156.31,29546
2021-01-08 12:47:00,156.41,156.5,156.35,156.45,10919
2021-01-08 12:46:00,156.49,156.5,156.4101,156.42,7110
2021-01-08 12:45:00,156.56,156.6,156.48,156.515,6152
2021-01-08 12:44:00,156.69,156.7,156.5367,156.5367,10092
2021-01-08 12:43:00,156.6,156.66,156.578,156.66,5870
2021-01-08 12:42:00,156.58,156.62,156.5382,156.62,4537
2021-01-08 12:41:00,156.6,156.6,156.5501,156.57,4310
2021-01-08 12:40:00,156.53,156.63,156.51,156.605,7461
2021-01-08 12:39:00,156.52,156.53,156.49,156.5,4547
2021-01-08 12:38:00,156.54,156.56,156.45,156.535,15521
2021-01-08 12:37:00,156.58,156.58,156.5,156.51,6961
2021-01-08 12:36:00,156.52,156.6176,156.51,156.595,19075
2021-01-08 12:35:00,156.49,156.54,156.47,156.535,13819
2021-01-08 12:34:00,156.52,156.565,156.46,156.46,25921
2021-01-08 12:33:00,156.515,156.55,156.4411,156.49,23825
2021-01-08 12:32:00,156.5,156.5553,156.469,156.515,29147
2021-01-08 12:31:00,156.57,156.63,156.5,156.515,17811
2021-01-08 12:30:00,156.51,156.5647,156.51,156.5647,3917
2021-01-08 12:29:00,156.54,156.56,156.51,156.51,4454
2021-01-08 12:28:00,156.51,156.54,156.46,156.52,8551
2021-01-08 12:27:00,156.48,156.57,156.48,156.5,10354
2021-01-08 12:26:00,156.53,156.57,156.485,156.485,5586
2021-01-08 12:25:00,156.6,156.61,156.51,156.56,8667
2021-01-08 12:24:00,156.68,156.68,156.5503,156.62,4250
2021-01-08 12:23:00,156.69,156.72,156.66,156.69,3982
2021-01-08 12:22:00,156.74,156.75,156.67,156.68,5359
2021-01-08 12:21:00,156.7767,156.79,156.72,156.72,5544
2021-01-08 12:20:00,156.7656,156.83,156.73,156.83,9815
2021-01-08 12:19:00,156.88,156.88,156.72,156.75,6645
2021-01-08 12:18:00,156.84,156.89,156.8124,156.8836,5008
2021-01-08 12:17:00,156.85,156.89,156.85,156.86,8880
2021-01-08 12:16:00,156.906,156.96,156.8685,156.8685,6766
2021-01-08 12:15:00,156.84,156.91,156.82,156.91,11543
2021-01-08 12:14:00,156.74,156.84,156.73,156.84,6152
2021-01-08 12:13:00,156.62,156.74,156.5877,156.71,6956
2021-01-08 12:12:00,156.65,156.68,156.575,156.575,5946
2021-01-08 12:11:00,156.62,156.65,156.59,156.615,5448
2021-01-08 12:10:00,156.58,156.64,156.5501,156.63,18498
2021-01-08 12:09:00,156.66,156.7,156.5219,156.585,7159
2021-01-08 12:08:00,156.74,156.75,156.64,156.64,6136
2021-01-08 12:07:00,156.58,156.72,156.58,156.72,5376
2021-01-08 12:06:00,156.5,156.61,156.5,156.56,4257
2021-01-08 12:05:00,156.64,156.64,156.47,156.4794,10994
2021-01-08 12:04:00,156.66,156.69,156.65,156.65,1824
2021-01-08 12:03:00,156.69,156.74,156.62,156.64,5935
2021-01-08 12:02:00,156.63,156.74,156.63,156.6447,7797
2021-01-08 12:01:00,156.71,156.75,156.65,156.65,18204
2021-01-08 12:00:00,156.71,156.74,156.59,156.68,24081
2021-01-08 11:59:00,156.625,156.78,156.605,156.73,19780
2021-01-08 11:58:00,156.51,156.65,156.51,156.64,8769
2021-01-08 11:57:00,156.57,156.58,156.46,156.5,7516
2021-01-08 11:56:00,156.5,156.57,156.48,156.5362,11155
2021-01-08 11:55:00,156.385,156.5194,156.37,156.48,14355
2021-01-08 11:54:00,156.37,156.4,156.24,156.4,11235
2021-01-08 11:53:00,156.345,156.39,156.31,156.36,6137
2021-01-08 11:52:00,156.34,156.48,156.3,156.35,8012
2021-01-08 11:51:00,156.5,156.5,156.22,156.4123,14013
2021-01-08 11:50:00,156.52,156.59,156.38,156.49,26641
2021-01-08 11:49:00,156.53,156.53,156.43,156.47,8865
2021-01-08 11:48:00,156.71,156.72,156.53,156.53,6366
2021-01-08 11:47:00,156.62,156.7,156.6,156.69,7481
2021-01-08 11:46:00,156.72,156.78,156.645,156.645,10712
2021-01-08 11:45:00,156.77,156.8,156.6799,156.6799,4397
2021-01-08 11:44:00,156.63,156.76,156.63,156.7253,4174
2021-01-08 11:43:00,156.66,156.66,156.54,156.62,11312
2021-01-08 11:42:00,156.76,156.7799,156.68,156.68,5226
2021-01-08 11:41:00,156.7,156.85,156.7,156.74,10656
2021-01-08 11:40:00,156.69,156.69,156.6325,156.68,3745
2021-01-08 11:39:00,156.79,156.81,156.72,156.7381,6008
2021-01-08 11:38:00,156.82,156.85,156.735,156.8,10286
2021-01-08 11:37:00,156.74,156.81,156.69,156.81,15203
2021-01-08 11:36:00,156.59,156.73,156.59,156.71,8444
2021-01-08 11:35:00,156.63,156.63,156.47,156.58,13171
2021-01-08 11:34:00,156.52,156.67,156.52,156.645,10417
2021-01-08 11:33:00,156.65,156.68,156.48,156.5,7738
2021-01-08 11:32:00,156.69,156.71,156.58,156.64,7698
2021-01-08 11:31:00,156.63,156.7,156.5504,156.66,14040
2021-01-08 11:30:00,156.65,156.67,156.56,156.6499,8759
2021-01-08 11:29:00,156.43,156.685,156.43,156.68,8545
2021-01-08 11:28:00,156.58,156.65,156.4406,156.4892,12763
2021-01-08 11:27:00,156.49,156.6,156.49,156.6,5096
2021-01-08 11:26:00,156.42,156.53,156.41,156.45,8335
2021-01-08 11:25:00,156.305,156.48,156.27,156.48,12161
2021-01-08 11:24:00,156.38,156.38,156.2934,156.31,1782
2021-01-08 11:23:00,156.32,156.45,156.2364,156.2364,19712
2021-01-08 11:22:00,156.26,156.38,156.22,156.38,8188
2021-01-08 11:21:00,156.23,156.28,156.07,156.25,15412
2021-01-08 11:20:00,156.29,156.33,156.17,156.27,13037
2021-01-08 11:19:00,156.3,156.33,156.18,156.3,12770
2021-01-08 11:18:00,156.35,156.35,156.1657,156.23,20712
2021-01-08 11:17:00,156.375,156.38,156.26,156.35,23562
2021-01-08 11:16:00,156.365,156.42,156.22,156.41,10491
2021-01-08 11:15:00,156.465,156.58,156.4,156.44,8335
2021-01-08 11:14:00,156.335,156.39,156.3239,156.39,3701
2021-01-08 11:13:00,156.24,156.42,156.24,156.335,9134
2021-01-08 11:12:00,156.31,156.41,156.2,156.24,17425
2021-01-08 11:11:00,156.35,156.4481,156.27,156.3,6981
2021-01-08 11:10:00,156.46,156.46,156.26,156.35,14816
2021-01-08 11:09:00,156.45,156.57,156.45,156.47,4878
2021-01-08 11:08:00,156.63,156.63,156.46,156.495,9806
2021-01-08 11:07:00,156.505,156.6145,156.47,156.595,7624
2021-01-08 11:06:00,156.52,156.57,156.5,156.54,4389
2021-01-08 11:05:00,156.483,156.56,156.42,156.56,4072
2021-01-08 11:04:00,156.4,156.475,156.355,156.475,4693
2021-01-08 11:03:00,156.36,156.41,156.301,156.365,10812
2021-01-08 11:02:00,156.29,156.4,156.265,156.4,10114
2021-01-08 11:01:00,156.46,156.5,156.3,156.37,12624
2021-01-08 11:00:00,156.23,156.46,156.22,156.45,7747
2021-01-08 10:59:00,156.28,156.29,156.16,156.17,15180
2021-01-08 10:58:00,156.54,156.54,156.327,156.4,11904
2021-01-08 10:57:00,156.5223,156.56,156.5223,156.56,1546
2021-01-08 10:56:00,156.58,156.61,156.49,156.52,8564
2021-01-08 10:55:00,156.53,156.57,156.44,156.57,12285
2021-01-08 10:54:00,156.53,156.66,156.5,156.553,6251
2021-01-08 10:53:00,156.47,156.59,156.47,156.5,7378
2021-01-08 10:52:00,156.56,156.585,156.45,156.47,9698
2021-01-08 10:51:00,156.45,156.62,156.42,156.59,10671
2021-01-08 10:50:00,156.3,156.46,156.285,156.41,10623
2021-01-08 10:49:00,156.335,156.35,156.255,156.255,13424
2021-01-08 10:48:00,156.16,156.36,156.13,156.35,19552
2021-01-08 10:47:00,156.18,156.29,156.1256,156.1581,12077
2021-01-08 10:46:00,156.05,156.225,156.0336,156.1741,16662
2021-01-08 10:45:00,156.03,156.08,155.965,156.05,8918
2021-01-08 10:44:00,156.09,156.17,156.01,156.05,6626
2021-01-08 10:43:00,155.82,156.125,155.81,156.04,8991
2021-01-08 10:42:00,155.72,155.83,155.66,155.78,11339
2021-01-08 10:41:00,155.675,155.74,155.61,155.68,11280
2021-01-08 10:40:00,155.55,155.74,155.55,155.67,27692
2021-01-08 10:39:00,155.4,155.69,155.35,155.605,16302
2021-01-08 10:38:00,155.34,155.42,155.16,155.3395,43385
2021-01-08 10:37:00,155.08,155.38,155.05,155.37,9667
2021-01-08 10:36:00,155.2,155.205,155.05,155.05,9458
2021-01-08 10:35:00,155.05,155.25,155.0,155.2201,15957
2021-01-08 10:34:00,154.915,155.0899,154.59,155.055,21628
2021-01-08 10:33:00,154.9,154.9799,154.6537,154.915,7474
2021-01-08 10:32:00,154.96,155.0999,154.8475,154.8646,8353
2021-01-08 10:31:00,154.72,155.0652,154.69,154.87,8240
2021-01-08 10:30:00,154.5971,154.8994,154.54,154.675,9718
2021-01-08 10:29:00,154.8059,154.8059,154.58,154.6136,9288
2021-01-08 10:28:00,154.93,154.98,154.6513,154.775,14011
2021-01-08 10:27:00,155.165,155.1767,154.9,154.91,25956
2021-01-08 10:26:00,155.48,155.54,155.1,155.1,29241
2021-01-08 10:25:00,155.7433,155.92,155.4607,155.54,10622
2021-01-08 10:24:00,156.1,156.1,155.73,155.76,12687
2021-01-08 10:23:00,156.22,156.22,156.15,156.165,6633
2021-01-08 10:22:00,156.66,156.66,156.27,156.27,13911
2021-01-08 10:21:00,156.51,156.61,156.46,156.61,18566
2021-01-08 10:20:00,156.51,156.575,156.5,156.54,5081
2021-01-08 10:19:00,156.45,156.5,156.39,156.5,7082
2021-01-08 10:18:00,156.46,156.6299,156.41,156.51,5274
2021-01-08 10:17:00,156.38,156.46,156.27,156.41,8098
2021-01-08 10:16:00,156.46,156.47,156.25,156.425,12947
2021-01-08 10:15:00,156.4398,156.5,156.36,156.4115,12998
2021-01-08 10:14:00,156.295,156.5,156.295,156.465,13871
2021-01-08 10:13:00,156.1844,156.34,156.1844,156.29,22183
2021-01-08 10:12:00,156.2,156.26,156.15,156.2,15834
2021-01-08 10:11:00,156.12,156.23,156.0201,156.23,6592
2021-01-08 10:10:00,155.99,156.15,155.94,156.14,12679
2021-01-08 10:09:00,155.71,155.99,155.7,155.99,22375
2021-01-08 10:08:00,155.505,155.7,155.31,155.7,26479
2021-01-08 10:07:00,155.56,155.56,155.36,155.5295,27399
2021-01-08 10:06:00,155.84,155.99,155.51,155.545,34178
2021-01-08 10:05:00,155.91,156.0216,155.8,155.85,14608
2021-01-08 10:04:00,156.15,156.1764,155.91,155.92,10359
2021-01-08 10:03:00,156.19,156.23,156.1459,156.18,7154
2021-01-08 10:02:00,156.06,156.26,156.0,156.17,23596
2021-01-08 10:01:00,155.82,156.11,155.79,156.08,15702
2021-01-08 10:00:00,155.7699,155.86,155.56,155.75,33191
2021-01-08 09:59:00,155.9863,156.155,155.76,155.775,12228
2021-01-08 09:58:00,156.21,156.27,155.92,155.97,38976
2021-01-08 09:57:00,156.1892,156.24,156.04,156.2305,11359
2021-01-08 09:56:00,156.28,156.295,156.125,156.215,17886
2021-01-08 09:55:00,156.41,156.415,156.16,156.33,19699
2021-01-08 09:54:00,156.48,156.74,156.41,156.445,13935
2021-01-08 09:53:00,156.49,156.62,156.33,156.515,20867
2021-01-08 09:52:00,156.51,156.58,156.41,156.5314,17109
2021-01-08 09:51:00,156.71,156.78,156.525,156.55,12073
2021-01-08 09:50:00,156.565,156.81,156.5,156.77,17422
2021-01-08 09:49:00,156.36,156.7,156.3,156.52,19785
2021-01-08 09:48:00,156.56,156.56,156.175,156.33,24126
2021-01-08 09:47:00,156.815,156.91,156.58,156.58,9698
2021-01-08 09:46:00,156.6787,156.84,156.49,156.79,11654
2021-01-08 09:45:00,156.71,156.77,156.46,156.65,11307
2021-01-08 09:44:00,156.66,156.855,156.57,156.773,15340
2021-01-08 09:43:00,156.67,156.73,156.45,156.73,14991
2021-01-08 09:42:00,156.53,156.7,156.38,156.65,18837
2021-01-08 09:41:00,156.3,156.55,156.17,156.485,35128
2021-01-08 09:40:00,156.72,156.72,156.255,156.255,14665
2021-01-08 09:39:00,156.745,156.79,156.53,156.79,10083
2021-01-08 09:38:00,156.92,157.04,156.47,156.81,18941
2021-01-08 09:37:00,156.6,157.22,156.54,156.9329,35455
2021-01-08 09:36:00,156.35,156.6,155.9,156.59,43598
2021-01-08 09:35:00,156.49,156.67,156.2,156.35,25369
2021-01-08 09:34:00,156.24,156.55,155.76,156.49,52476
2021-01-08 09:33:00,157.15,157.26,156.08,156.175,42522
2021-01-08 09:32:00,157.075,157.53,156.915,157.26,47389
2021-01-08 09:31:00,157.23,157.435,156.87,156.99,163414
2021-01-08 09:30:00,157.04,157.25,157.01,157.17,2240
2021-01-08 09:29:00,157.2,157.26,157.2,157.26,1225
2021-01-08 09:27:00,157.34,157.34,157.34,157.34,273
2021-01-08 09:22:00,156.77,156.77,156.77,156.77,402
2021-01-08 09:09:00,157.35,157.5,157.35,157.5,433
2021-01-08 09:06:00,156.47,156.47,156.47,156.47,112
2021-01-08 08:51:00,157.25,157.25,157.25,157.25,331
2021-01-08 08:48:00,156.52,156.52,156.52,156.52,332
2021-01-08 08:34:00,156.52,156.52,156.52,156.52,161
2021-01-08 08:33:00,156.58,156.6,156.5,156.5,1023
2021-01-08 08:32:00,156.6,156.6,156.6,156.6,329
