timestamp,open,high,low,close,volume
2020-12-30 14:27:00,694.06,694.17,693.81,694.04,102498
2020-12-30 14:26:00,694.39,694.42,693.84,694.13,91993
2020-12-30 14:25:00,693.655,694.43,693.59,694.416,97141
2020-12-30 14:24:00,694.0097,694.25,693.41,693.7602,102384
2020-12-30 14:23:00,693.6465,694.2,693.5262,694.105,119039
2020-12-30 14:22:00,692.89,694.18,692.8393,693.7771,174878
2020-12-30 14:21:00,693.29,693.29,692.6423,692.9938,75028
2020-12-30 14:20:00,692.85,693.35,692.4,693.35,101618
2020-12-30 14:19:00,692.7029,693.4999,692.62,692.939,97831
2020-12-30 14:18:00,693.3755,693.3755,692.03,692.725,144803
2020-12-30 14:17:00,692.78,694.0,692.6697,693.3277,213760
2020-12-30 14:16:00,692.12,693.1499,692.0,692.84,164068
2020-12-30 14:15:00,693.22,693.29,691.88,692.0,182637
2020-12-30 14:14:00,692.06,693.4186,692.04,693.245,226322
2020-12-30 14:13:00,691.6265,692.1862,691.0,692.05,173122
2020-12-30 14:12:00,690.563,691.73,690.31,691.6,173519
2020-12-30 14:11:00,690.0,690.79,689.91,690.569,205546
2020-12-30 14:10:00,689.59,690.0,689.4676,689.97,201255
2020-12-30 14:09:00,689.465,689.6,689.2,689.55,70371
2020-12-30 14:08:00,689.5,689.6,689.2,689.455,58108
2020-12-30 14:07:00,689.71,689.94,689.38,689.4698,106935
2020-12-30 14:06:00,689.1578,689.71,689.06,689.6798,106380
2020-12-30 14:05:00,688.97,689.41,688.8156,689.155,98682
2020-12-30 14:04:00,688.4583,688.9862,688.4001,688.8918,63075
2020-12-30 14:03:00,688.0,688.73,687.87,688.5399,76767
2020-12-30 14:02:00,688.3399,688.7399,688.0,688.0351,46836
2020-12-30 14:01:00,688.3,688.9,688.0,688.33,72610
2020-12-30 14:00:00,688.0,688.35,687.8,688.12,30265
2020-12-30 13:59:00,688.5,688.69,687.7,688.01,55890
2020-12-30 13:58:00,688.31,688.8,688.15,688.431,42693
2020-12-30 13:57:00,687.843,688.68,687.74,688.07,76288
2020-12-30 13:56:00,687.15,688.0988,687.0101,687.67,49922
2020-12-30 13:55:00,687.7131,688.09,687.11,687.22,73066
2020-12-30 13:54:00,688.2854,688.31,687.26,687.77,85120
2020-12-30 13:53:00,688.4102,688.96,688.11,688.2819,59603
2020-12-30 13:52:00,689.22,689.47,688.21,688.49,110258
2020-12-30 13:51:00,688.715,689.4699,688.59,689.26,85470
2020-12-30 13:50:00,688.8395,689.0,688.5,688.872,105754
2020-12-30 13:49:00,688.81,688.98,688.5,688.8,98716
2020-12-30 13:48:00,688.54,688.9,688.43,688.87,101147
2020-12-30 13:47:00,688.395,688.7,688.1301,688.5368,115550
2020-12-30 13:46:00,687.9165,688.5,687.44,688.37,101853
2020-12-30 13:45:00,687.915,688.0,687.78,687.935,98018
2020-12-30 13:44:00,687.8339,688.0,687.08,687.9,113878
2020-12-30 13:43:00,686.8484,687.98,686.8484,687.8176,177671
2020-12-30 13:42:00,686.73,686.92,686.44,686.9,64429
2020-12-30 13:41:00,686.13,686.69,686.01,686.5594,50458
2020-12-30 13:40:00,686.7602,686.88,686.0,686.2,45594
2020-12-30 13:39:00,686.4851,686.849,686.18,686.849,45915
2020-12-30 13:38:00,686.2,686.7388,686.1936,686.45,56568
2020-12-30 13:37:00,685.8565,686.29,685.77,686.29,21101
2020-12-30 13:36:00,686.14,686.48,685.8089,685.8089,47189
2020-12-30 13:35:00,686.035,686.41,685.975,686.14,41689
2020-12-30 13:34:00,685.46,686.16,685.46,686.11,46998
2020-12-30 13:33:00,685.6662,686.35,685.15,685.47,72265
2020-12-30 13:32:00,686.7194,687.1764,685.31,685.647,76495
2020-12-30 13:31:00,687.2569,687.3661,686.6001,686.6333,74935
2020-12-30 13:30:00,686.77,687.4,686.62,687.29,91827
2020-12-30 13:29:00,687.13,687.13,686.25,686.72,64417
2020-12-30 13:28:00,686.82,687.5,686.77,686.96,129241
2020-12-30 13:27:00,686.7,687.0,686.0001,686.7451,70831
2020-12-30 13:26:00,686.355,686.6,685.57,686.505,73230
2020-12-30 13:25:00,686.875,687.0,686.32,686.3237,75392
2020-12-30 13:24:00,686.2229,687.0,686.06,686.88,68362
2020-12-30 13:23:00,685.8499,686.99,685.7797,686.0827,156632
2020-12-30 13:22:00,685.4982,686.0,685.4982,685.81,50498
2020-12-30 13:21:00,685.7425,685.86,685.3553,685.5207,44667
2020-12-30 13:20:00,685.2234,685.8176,685.21,685.7999,92377
2020-12-30 13:19:00,684.745,685.25,684.63,685.22,69110
2020-12-30 13:18:00,684.5,684.77,684.2923,684.77,30711
2020-12-30 13:17:00,684.4033,684.78,684.05,684.48,49381
2020-12-30 13:16:00,683.65,684.535,683.6,684.28,38987
2020-12-30 13:15:00,683.615,684.1,683.2,683.6999,46519
2020-12-30 13:14:00,683.4244,683.933,683.4244,683.6542,36933
2020-12-30 13:13:00,683.56,684.0599,683.3,683.5074,51056
2020-12-30 13:12:00,683.88,683.91,683.0,683.5751,101951
2020-12-30 13:11:00,684.22,684.5,683.8,683.885,33169
2020-12-30 13:10:00,685.0277,685.0639,683.82,684.29,64515
2020-12-30 13:09:00,684.8616,685.2099,684.81,685.113,59008
2020-12-30 13:08:00,685.036,685.1,684.61,684.8106,48309
2020-12-30 13:07:00,685.41,685.5737,684.62,684.98,62611
2020-12-30 13:06:00,685.8,685.83,684.8,685.4232,109181
2020-12-30 13:05:00,685.6234,685.98,685.29,685.94,82853
2020-12-30 13:04:00,685.1,685.85,685.05,685.29,119112
2020-12-30 13:03:00,684.64,685.1,684.6,685.1,73085
2020-12-30 13:02:00,684.575,684.84,684.44,684.6301,41482
2020-12-30 13:01:00,684.17,684.75,684.17,684.57,35495
2020-12-30 13:00:00,684.2013,684.4899,683.9001,684.1898,33654
2020-12-30 12:59:00,684.46,684.5472,683.7,684.29,43434
2020-12-30 12:58:00,684.76,684.9399,683.87,684.475,56797
2020-12-30 12:57:00,684.5199,684.77,684.5199,684.76,21121
2020-12-30 12:56:00,684.76,684.98,684.28,684.51,36146
2020-12-30 12:55:00,684.94,685.09,684.56,684.75,95456
2020-12-30 12:54:00,684.38,684.98,684.05,684.85,88675
2020-12-30 12:53:00,683.8936,684.5,683.75,684.4317,43000
2020-12-30 12:52:00,684.2736,684.3301,683.38,683.835,40518
2020-12-30 12:51:00,684.3,684.38,683.525,684.38,36659
2020-12-30 12:50:00,683.96,684.45,683.59,684.3,28504
2020-12-30 12:49:00,684.2,684.61,683.3133,684.0,64806
2020-12-30 12:48:00,684.452,684.452,683.79,684.1,32485
2020-12-30 12:47:00,684.2,684.57,684.0146,684.436,55479
2020-12-30 12:46:00,683.68,684.45,683.32,684.145,61015
2020-12-30 12:45:00,683.54,683.86,683.3,683.75,45240
2020-12-30 12:44:00,683.3531,683.8,683.21,683.62,54404
2020-12-30 12:43:00,682.885,683.4,682.8819,683.31,85848
2020-12-30 12:42:00,682.75,682.97,682.5,682.97,45880
2020-12-30 12:41:00,682.94,683.1699,682.05,682.59,72429
2020-12-30 12:40:00,683.7999,684.13,682.4,682.9,103137
2020-12-30 12:39:00,685.0,685.1,683.68,683.74,98379
2020-12-30 12:38:00,684.89,685.0,684.71,684.89,29360
2020-12-30 12:37:00,684.44,684.9412,684.3615,684.74,32467
2020-12-30 12:36:00,684.63,684.9,684.26,684.3288,41465
2020-12-30 12:35:00,685.2,685.28,684.2201,684.58,41666
2020-12-30 12:34:00,685.06,685.5,684.8,685.0028,54560
2020-12-30 12:33:00,684.8337,685.4994,684.29,685.0,72222
2020-12-30 12:32:00,685.105,685.8,684.8569,684.8861,109551
2020-12-30 12:31:00,684.34,685.45,684.34,685.0214,126528
2020-12-30 12:30:00,684.43,684.43,683.78,684.179,56832
2020-12-30 12:29:00,684.34,684.7598,684.25,684.45,44919
2020-12-30 12:28:00,684.65,684.703,684.05,684.3043,40108
2020-12-30 12:27:00,683.88,684.9499,683.71,684.64,83794
2020-12-30 12:26:00,683.55,684.1399,683.41,683.75,57126
2020-12-30 12:25:00,683.9,684.36,683.5,683.5433,48376
2020-12-30 12:24:00,684.305,684.69,683.9,683.9,53051
2020-12-30 12:23:00,684.135,684.6699,683.5,684.36,98085
2020-12-30 12:22:00,684.38,684.4485,683.71,683.92,149552
2020-12-30 12:21:00,684.6614,685.19,684.23,684.4,120280
2020-12-30 12:20:00,686.45,686.7405,684.6,684.6585,197228
2020-12-30 12:19:00,686.3,686.99,686.09,686.4525,115276
2020-12-30 12:18:00,685.9101,686.89,685.85,686.4125,204911
2020-12-30 12:17:00,685.5357,686.0,685.17,685.9782,136978
2020-12-30 12:16:00,684.8911,685.55,684.2,685.5097,209240
2020-12-30 12:15:00,684.84,685.0,684.52,684.9,103040
2020-12-30 12:14:00,684.7773,685.0,684.357,684.7727,140256
2020-12-30 12:13:00,683.72,684.775,683.625,684.775,68327
2020-12-30 12:12:00,683.9276,684.7599,683.33,683.86,130937
2020-12-30 12:11:00,683.8917,684.48,683.5026,683.84,144117
2020-12-30 12:10:00,683.0125,684.0,682.95,683.8995,117666
2020-12-30 12:09:00,683.8599,683.88,682.56,682.9,106173
2020-12-30 12:08:00,683.345,683.9,683.13,683.86,74082
2020-12-30 12:07:00,682.8064,683.4205,682.65,683.4205,76101
2020-12-30 12:06:00,684.08,684.08,682.5701,682.73,115941
2020-12-30 12:05:00,683.8,684.435,683.7086,684.07,187103
2020-12-30 12:04:00,682.8566,684.0,682.7651,683.8517,187076
2020-12-30 12:03:00,682.6246,683.0,682.5,682.7588,103867
2020-12-30 12:02:00,681.6966,682.7,681.6098,682.59,113915
2020-12-30 12:01:00,681.4325,681.96,681.0101,681.5413,58027
2020-12-30 12:00:00,681.39,681.79,680.923,681.28,54615
2020-12-30 11:59:00,681.4571,681.6824,680.5,681.3356,64352
2020-12-30 11:58:00,681.2112,681.6,680.8,681.51,57133
2020-12-30 11:57:00,681.02,681.56,680.83,681.4581,95915
2020-12-30 11:56:00,680.4,681.0828,680.09,681.0363,63924
2020-12-30 11:55:00,679.8034,680.71,679.62,680.2803,55261
2020-12-30 11:54:00,680.425,680.7384,679.395,679.6317,68650
2020-12-30 11:53:00,679.8565,680.74,679.77,680.2201,102314
2020-12-30 11:52:00,680.0792,680.35,679.53,679.76,75325
2020-12-30 11:51:00,680.3201,680.49,679.36,680.3499,114612
2020-12-30 11:50:00,680.755,681.0,679.4,680.33,164294
2020-12-30 11:49:00,681.9424,682.4,680.5401,680.7694,136050
2020-12-30 11:48:00,682.5398,683.5,681.1001,681.85,250655
2020-12-30 11:47:00,681.75,682.6,681.05,682.5999,131650
2020-12-30 11:46:00,681.03,682.0,680.52,681.7983,104215
2020-12-30 11:45:00,681.25,681.6,680.9201,681.04,50727
2020-12-30 11:44:00,681.7903,682.0,680.95,681.12,70684
2020-12-30 11:43:00,681.1775,682.0,681.1,681.815,90697
2020-12-30 11:42:00,680.69,681.86,680.65,681.223,70596
2020-12-30 11:41:00,680.79,681.0,680.52,680.63,74634
2020-12-30 11:40:00,681.92,681.94,680.63,680.8626,104002
2020-12-30 11:39:00,681.7382,682.6999,681.55,681.88,131488
2020-12-30 11:38:00,681.54,681.9,680.8,681.58,87453
2020-12-30 11:37:00,681.35,682.0,681.25,681.5317,77489
2020-12-30 11:36:00,681.69,682.2452,680.63,681.2356,109847
2020-12-30 11:35:00,681.7313,682.2222,680.79,681.67,104124
2020-12-30 11:34:00,682.0805,682.26,680.9,681.6471,92640
2020-12-30 11:33:00,682.1449,682.8264,681.5001,682.135,176921
2020-12-30 11:32:00,681.3463,682.2,680.76,682.2,130367
2020-12-30 11:31:00,682.393,682.79,680.72,681.4169,173358
2020-12-30 11:30:00,681.8892,683.2676,681.61,682.3591,217266
2020-12-30 11:29:00,682.89,683.1999,681.61,682.0,200453
2020-12-30 11:28:00,682.39,683.45,682.14,682.9838,265706
2020-12-30 11:27:00,680.805,682.39,680.6101,682.3899,262389
2020-12-30 11:26:00,679.5502,681.0,678.71,680.92,405471
2020-12-30 11:25:00,679.635,679.8,679.53,679.5401,81449
2020-12-30 11:24:00,679.6138,680.0,679.22,679.665,152649
2020-12-30 11:23:00,679.18,679.93,679.18,679.65,171196
2020-12-30 11:22:00,678.65,679.29,678.2,679.2799,109056
2020-12-30 11:21:00,678.8899,679.15,678.53,678.63,95194
2020-12-30 11:20:00,678.29,679.15,678.2,678.8678,148243
2020-12-30 11:19:00,677.978,678.73,677.83,678.31,147919
2020-12-30 11:18:00,677.5,678.0,677.4,677.989,85268
2020-12-30 11:17:00,677.4801,678.0,677.4045,677.5119,100150
2020-12-30 11:16:00,676.2194,677.98,676.1577,677.6,109496
2020-12-30 11:15:00,677.5,677.554,675.88,676.31,99723
2020-12-30 11:14:00,677.72,678.29,677.22,677.5,158434
2020-12-30 11:13:00,676.1028,677.86,675.82,677.72,219577
2020-12-30 11:12:00,675.6574,676.5,675.5101,676.0096,80789
2020-12-30 11:11:00,676.64,676.65,674.75,675.7383,142642
2020-12-30 11:10:00,676.11,676.8493,676.0,676.45,141766
2020-12-30 11:09:00,675.4875,676.1975,675.3,676.0844,126063
2020-12-30 11:08:00,675.1274,675.74,675.11,675.54,74229
2020-12-30 11:07:00,674.5801,675.2999,674.5801,675.1195,102085
2020-12-30 11:06:00,674.1701,674.75,674.0,674.635,38097
2020-12-30 11:05:00,674.49,674.8299,674.0401,674.2281,34762
2020-12-30 11:04:00,674.7815,674.98,674.295,674.295,26525
2020-12-30 11:03:00,674.7113,675.0,674.5142,674.86,69271
2020-12-30 11:02:00,674.6543,675.0,674.46,674.6588,109786
2020-12-30 11:01:00,674.0,674.84,673.895,674.6,82969
2020-12-30 11:00:00,673.9323,674.035,673.5,673.97,29091
2020-12-30 10:59:00,673.935,674.12,673.4265,673.7671,36197
2020-12-30 10:58:00,674.19,674.435,673.78,673.92,34171
2020-12-30 10:57:00,673.9,674.5,673.9,674.24,62429
2020-12-30 10:56:00,674.2405,674.48,673.7,673.8433,56852
2020-12-30 10:55:00,673.92,674.5,673.91,674.3206,63342
2020-12-30 10:54:00,673.81,674.47,673.68,673.9892,81332
2020-12-30 10:53:00,672.8682,674.0,672.75,673.85,115520
2020-12-30 10:52:00,672.82,672.99,672.6059,672.74,37270
2020-12-30 10:51:00,672.63,672.99,672.58,672.89,53264
2020-12-30 10:50:00,672.855,672.98,672.6395,672.6395,57963
2020-12-30 10:49:00,672.89,672.9,672.33,672.75,348786
2020-12-30 10:48:00,672.8833,672.97,672.6,672.91,41604
2020-12-30 10:47:00,672.84,672.99,672.6,672.77,52081
2020-12-30 10:46:00,672.19,672.85,672.08,672.85,52494
2020-12-30 10:45:00,672.3,672.3,671.42,672.255,128078
2020-12-30 10:44:00,672.8581,672.8581,672.2701,672.2701,41640
2020-12-30 10:43:00,673.1477,673.7875,672.6101,672.755,78905
2020-12-30 10:42:00,673.12,673.4,672.83,673.14,37460
2020-12-30 10:41:00,673.2128,673.4,672.7,673.169,45901
2020-12-30 10:40:00,673.0,673.48,672.7,673.23,67275
2020-12-30 10:39:00,672.834,673.2679,672.22,672.92,80374
2020-12-30 10:38:00,673.0,673.5,672.79,672.96,61446
2020-12-30 10:37:00,673.23,673.4299,672.61,673.0068,120532
2020-12-30 10:36:00,674.0525,674.0525,672.85,673.274,98560
2020-12-30 10:35:00,674.52,674.52,673.75,674.08,63226
2020-12-30 10:34:00,674.1987,674.68,674.01,674.34,47712
2020-12-30 10:33:00,674.865,675.4,674.1488,674.19,70604
2020-12-30 10:32:00,674.63,674.98,674.5726,674.96,46051
2020-12-30 10:31:00,674.94,675.67,674.68,674.7208,123854
2020-12-30 10:30:00,674.3267,674.94,674.28,674.875,54194
2020-12-30 10:29:00,674.0661,674.5,673.73,674.3273,257903
2020-12-30 10:28:00,673.84,674.32,673.7475,674.175,39424
2020-12-30 10:27:00,674.52,674.52,673.55,673.8,76271
2020-12-30 10:26:00,674.435,674.93,674.08,674.744,61654
2020-12-30 10:25:00,675.2,675.34,674.09,674.43,73619
2020-12-30 10:24:00,674.835,675.25,674.7103,675.2218,55211
2020-12-30 10:23:00,675.29,675.5,674.0801,674.815,106862
2020-12-30 10:22:00,674.6201,675.47,674.3,675.3,127945
2020-12-30 10:21:00,674.03,674.98,673.9,674.815,75047
2020-12-30 10:20:00,673.88,674.43,673.88,674.11,53948
2020-12-30 10:19:00,674.57,674.72,673.73,673.7601,91830
2020-12-30 10:18:00,674.51,675.3,674.39,674.706,127692
2020-12-30 10:17:00,674.5,674.99,674.26,674.4801,98227
2020-12-30 10:16:00,675.32,675.32,673.85,674.51,158550
2020-12-30 10:15:00,675.59,675.97,675.0,675.3998,159961
2020-12-30 10:14:00,675.7674,676.2999,674.7101,675.4772,170865
2020-12-30 10:13:00,674.54,677.0,674.5,675.708,379219
2020-12-30 10:12:00,673.3563,674.7,673.13,674.51,215119
2020-12-30 10:11:00,672.435,673.4888,672.25,673.2,101535
2020-12-30 10:10:00,672.079,672.9,672.079,672.52,46577
2020-12-30 10:09:00,672.4,672.4,671.07,672.11,85061
2020-12-30 10:08:00,672.6893,673.0,672.1586,672.299,82636
2020-12-30 10:07:00,672.579,672.99,671.75,672.63,66737
2020-12-30 10:06:00,672.0616,672.9199,671.85,672.3,71406
2020-12-30 10:05:00,673.3794,673.39,672.0,672.06,86527
2020-12-30 10:04:00,672.1836,673.6,672.1645,673.252,116586
2020-12-30 10:03:00,672.56,673.1864,672.05,672.2466,69786
2020-12-30 10:02:00,672.6782,673.25,671.59,672.7,117490
2020-12-30 10:01:00,673.3,673.3,672.2,672.5,91400
2020-12-30 10:00:00,672.935,673.71,672.919,673.17,149430
2020-12-30 09:59:00,671.74,673.18,671.7,672.94,245601
2020-12-30 09:58:00,671.7417,672.19,671.56,671.815,66294
2020-12-30 09:57:00,670.3,672.0,669.95,671.7333,145801
2020-12-30 09:56:00,670.36,670.6394,670.0,670.33,59091
2020-12-30 09:55:00,670.4179,671.5,670.4001,670.41,57709
2020-12-30 09:54:00,670.15,671.0854,669.99,670.43,78772
2020-12-30 09:53:00,670.0,670.6867,670.0,670.29,58833
2020-12-30 09:52:00,670.1101,670.8,670.0,670.19,145207
2020-12-30 09:51:00,670.98,671.2268,670.1,670.315,55379
2020-12-30 09:50:00,671.765,671.8061,670.6,671.0188,65030
2020-12-30 09:49:00,671.2922,672.3239,671.0,671.68,147537
2020-12-30 09:48:00,669.855,671.72,669.15,671.283,120956
2020-12-30 09:47:00,669.49,670.1094,669.02,669.9006,82048
2020-12-30 09:46:00,670.11,670.9,668.89,669.3932,86002
2020-12-30 09:45:00,669.71,671.0,669.3501,670.305,79461
2020-12-30 09:44:00,670.736,671.3,669.01,669.58,90882
2020-12-30 09:43:00,671.7165,671.7165,670.01,670.8399,80731
2020-12-30 09:42:00,671.0401,672.3786,671.0401,671.87,141193
2020-12-30 09:41:00,669.685,671.63,668.3603,671.3301,141286
2020-12-30 09:40:00,671.275,671.275,668.49,669.715,195739
2020-12-30 09:39:00,670.5615,672.0,670.55,671.13,94296
2020-12-30 09:38:00,672.33,672.4899,670.55,670.552,118127
2020-12-30 09:37:00,672.1488,673.21,671.5,672.318,133915
2020-12-30 09:36:00,672.72,672.72,670.8103,672.154,161779
2020-12-30 09:35:00,672.97,675.0999,672.2232,673.48,368697
2020-12-30 09:34:00,671.029,674.4394,670.92,672.75,273696
2020-12-30 09:33:00,670.9999,672.5,670.1,671.0,148695
2020-12-30 09:32:00,671.6,673.1326,670.1,670.765,147967
2020-12-30 09:31:00,672.0,673.93,669.13,671.47,477639
2020-12-30 09:30:00,671.78,672.15,671.78,672.15,12207
2020-12-30 09:29:00,670.5,672.0,670.5,671.53,15473
2020-12-30 09:28:00,670.58,670.58,670.35,670.35,2971
2020-12-30 09:27:00,671.0,671.39,670.5,670.61,8378
2020-12-30 09:26:00,671.55,671.7,671.0,671.07,12679
2020-12-30 09:25:00,671.67,671.67,671.25,671.6,5217
2020-12-30 09:24:00,671.67,671.67,671.67,671.67,1167
2020-12-30 09:23:00,671.6,671.6,671.39,671.6,3620
2020-12-30 09:22:00,671.6,671.6,671.3,671.39,3504
2020-12-30 09:21:00,671.85,671.85,671.5,671.7,3288
2020-12-30 09:20:00,672.0,672.29,671.86,671.89,5283
2020-12-30 09:19:00,672.5,672.5,672.0,672.0,9978
2020-12-30 09:18:00,672.65,672.65,672.5,672.5,2088
2020-12-30 09:17:00,672.64,672.72,672.64,672.66,2132
2020-12-30 09:16:00,672.5,672.94,672.49,672.71,5507
2020-12-30 09:15:00,672.89,672.9399,672.62,672.63,9034
2020-12-30 09:14:00,672.5,672.75,672.5,672.75,6819
2020-12-30 09:13:00,672.34,672.4,672.02,672.4,4232
2020-12-30 09:12:00,671.92,672.34,671.84,672.07,4877
2020-12-30 09:11:00,671.75,672.0,671.66,671.97,13600
2020-12-30 09:10:00,671.7,671.9,671.5,671.57,4386
2020-12-30 09:09:00,672.0504,672.0504,671.56,671.61,6465
2020-12-30 09:08:00,672.1,672.29,672.1,672.2,3598
2020-12-30 09:07:00,672.34,672.39,672.2,672.2,1970
2020-12-30 09:06:00,672.27,672.3,672.02,672.25,8228
2020-12-30 09:05:00,672.3998,672.5,672.27,672.27,3103
2020-12-30 09:04:00,672.65,672.65,672.23,672.5,5584
2020-12-30 09:03:00,672.49,672.9,672.4,672.58,4672
2020-12-30 09:02:00,672.31,672.75,672.01,672.25,14859
2020-12-30 09:01:00,672.21,672.44,672.21,672.25,3881
2020-12-30 09:00:00,672.5,672.5,672.5,672.5,3515
2020-12-30 08:59:00,672.75,672.75,672.5,672.6,5316
2020-12-30 08:58:00,672.88,672.99,672.88,672.91,1051
2020-12-30 08:57:00,672.79,672.88,672.79,672.88,1373
2020-12-30 08:55:00,672.8,672.81,672.65,672.7,2886
2020-12-30 08:54:00,672.8,672.8002,672.8,672.8002,1042
2020-12-30 08:53:00,672.81,672.89,672.7,672.8,3133
2020-12-30 08:52:00,672.61,672.89,672.61,672.89,2920
2020-12-30 08:50:00,672.5001,672.5001,672.5001,672.5001,574
2020-12-30 08:49:00,672.6,673.0,672.43,672.5,3544
2020-12-30 08:48:00,672.7,672.75,672.5,672.7,3484
2020-12-30 08:47:00,673.0,673.0,672.7,672.7,1684
2020-12-30 08:46:00,672.98,673.03,672.98,673.0,4041
2020-12-30 08:45:00,672.76,672.9,672.66,672.9,1664
2020-12-30 08:44:00,672.66,672.66,672.66,672.66,817
2020-12-30 08:43:00,673.01,673.01,673.0,673.0,12846
2020-12-30 08:42:00,673.23,673.23,673.03,673.03,1136
2020-12-30 08:41:00,673.25,673.26,673.24,673.24,1951
2020-12-30 08:40:00,673.36,673.36,673.1201,673.1201,2119
2020-12-30 08:39:00,673.65,673.84,673.52,673.84,2245
2020-12-30 08:38:00,673.51,673.64,673.38,673.64,1588
2020-12-30 08:36:00,673.4,673.6,673.4,673.6,2364
2020-12-30 08:35:00,673.45,673.45,673.45,673.45,1071
2020-12-30 08:34:00,673.65,673.75,673.62,673.62,3059
2020-12-30 08:33:00,673.65,673.65,673.65,673.65,764
2020-12-30 08:32:00,673.667,673.667,673.667,673.667,573
2020-12-30 08:31:00,674.5,674.5,673.5,673.65,3816
2020-12-30 08:30:00,673.8,674.11,673.8,674.11,4943
2020-12-30 08:29:00,674.1,674.44,673.314,673.314,4155
2020-12-30 08:28:00,674.15,674.4,674.15,674.22,3376
2020-12-30 08:27:00,674.54,674.6,674.06,674.12,4891
2020-12-30 08:26:00,674.88,674.9,674.35,674.6,8650
2020-12-30 08:25:00,674.61,674.9,674.61,674.9,7112
2020-12-30 08:24:00,674.62,674.85,674.62,674.69,6708
2020-12-30 08:23:00,674.4,674.75,674.35,674.51,6370
2020-12-30 08:22:00,674.6,674.74,674.44,674.47,8006
2020-12-30 08:21:00,673.8,674.56,673.71,674.56,16648
2020-12-30 08:20:00,673.9,673.96,673.71,673.96,4866
2020-12-30 08:19:00,673.8,673.88,673.71,673.71,1883
2020-12-30 08:18:00,673.5,673.95,673.5,673.95,3373
2020-12-30 08:17:00,673.34,673.39,673.34,673.39,554
2020-12-30 08:16:00,673.0,673.8499,672.99,673.67,4764
2020-12-30 08:15:00,672.59,672.7,672.5,672.5101,3729
2020-12-30 08:14:00,673.05,673.05,672.62,672.75,17314
2020-12-30 08:13:00,673.21,673.39,673.0501,673.39,3595
2020-12-30 08:12:00,673.75,673.8,673.2,673.2,4686
2020-12-30 08:11:00,673.65,673.7499,673.5,673.5,2749
2020-12-30 08:10:00,673.86,673.86,673.76,673.76,1110
2020-12-30 08:09:00,673.56,673.84,673.56,673.84,1374
2020-12-30 08:08:00,673.6,673.95,673.54,673.7,6129
2020-12-30 08:07:00,673.15,673.77,673.15,673.69,2957
2020-12-30 08:06:00,673.5,673.5,673.31,673.43,7309
2020-12-30 08:05:00,673.55,673.55,673.05,673.3999,2738
2020-12-30 08:04:00,673.39,673.41,673.38,673.41,2645
2020-12-30 08:03:00,673.5,673.5,672.97,673.25,3583
2020-12-30 08:02:00,672.9,673.52,672.9,673.52,4253
2020-12-30 08:01:00,667.899,674.1,665.5,673.0,43431
2020-12-30 07:59:00,672.68,672.68,672.68,672.68,684
2020-12-30 07:56:00,672.62,672.93,672.62,672.7,3637
2020-12-30 07:55:00,672.93,672.93,672.8,672.8,3654
2020-12-30 07:54:00,672.85,672.85,672.85,672.85,600
2020-12-30 07:53:00,672.8,672.93,672.8,672.93,1444
2020-12-30 07:52:00,672.6,672.6,672.52,672.52,882
2020-12-30 07:51:00,672.3,672.69,672.3,672.69,2457
2020-12-30 07:50:00,672.8,672.93,672.45,672.45,4324
2020-12-30 07:49:00,672.25,672.79,672.25,672.79,4437
2020-12-30 07:48:00,672.48,672.48,672.48,672.48,585
2020-12-30 07:47:00,672.5,672.5,672.5,672.5,411
2020-12-30 07:46:00,672.16,672.59,672.15,672.59,3416
2020-12-30 07:45:00,672.33,672.34,672.0,672.15,12009
2020-12-30 07:44:00,672.55,672.55,672.5,672.55,1398
2020-12-30 07:43:00,672.65,672.65,672.5,672.58,2526
2020-12-30 07:42:00,673.19,673.2,672.99,672.99,2038
2020-12-30 07:41:00,673.58,673.58,673.2,673.2,1949
2020-12-30 07:40:00,673.2,673.2,673.2,673.2,1964
2020-12-30 07:39:00,673.2,673.2,673.0,673.0,3898
2020-12-30 07:38:00,673.5,673.5,673.5,673.5,1309
2020-12-30 07:37:00,673.56,673.7,673.5,673.5,2648
2020-12-30 07:36:00,673.44,673.84,673.44,673.8,2931
2020-12-30 07:35:00,673.6,674.15,672.95,673.39,19164
2020-12-30 07:34:00,673.7,673.91,673.42,673.9,5298
2020-12-30 07:33:00,673.36,673.79,673.2,673.79,3170
2020-12-30 07:32:00,672.7,673.1,672.52,673.02,4415
2020-12-30 07:31:00,672.8,673.44,672.51,673.0,9499
2020-12-30 07:30:00,673.44,673.44,672.9,672.9,6733
2020-12-30 07:29:00,673.45,673.5,672.62,672.99,3982
2020-12-30 07:28:00,672.65,673.98,672.65,673.0,13518
2020-12-30 07:27:00,672.65,672.65,672.35,672.64,3674
2020-12-30 07:26:00,672.74,672.97,672.3,672.3,4641
2020-12-30 07:25:00,671.6,672.77,671.6,672.19,4699
2020-12-30 07:24:00,672.44,672.85,672.0,672.0,9974
2020-12-30 07:23:00,672.1,672.12,672.02,672.06,2730
2020-12-30 07:22:00,672.1,672.1,671.31,671.89,3339
2020-12-30 07:21:00,670.3,672.0,670.3,672.0,10687
2020-12-30 07:20:00,670.77,670.77,670.25,670.25,1728
2020-12-30 07:19:00,670.56,670.56,670.5,670.5,1184
2020-12-30 07:18:00,670.82,670.93,670.72,670.93,1150
2020-12-30 07:17:00,670.2,671.24,670.02,671.24,5133
2020-12-30 07:16:00,670.9,670.9,670.11,670.11,1989
