timestamp,open,high,low,close,volume
2020-12-22 18:03:00,131.69,131.69,131.69,131.69,1003
2020-12-22 18:02:00,131.69,131.69,131.66,131.66,953
2020-12-22 18:01:00,131.68,131.69,131.68,131.69,947
2020-12-22 18:00:00,131.68,131.68,131.65,131.67,1928
2020-12-22 17:59:00,131.68,131.68,131.68,131.68,731
2020-12-22 17:58:00,131.68,131.69,131.68,131.68,2448
2020-12-22 17:57:00,131.65,131.68,131.63,131.68,1301
2020-12-22 17:56:00,131.65,131.68,131.65,131.68,458
2020-12-22 17:55:00,131.68,131.68,131.68,131.68,1713
2020-12-22 17:54:00,131.69,131.69,131.65,131.65,1590
2020-12-22 17:53:00,131.68,131.69,131.68,131.69,816
2020-12-22 17:52:00,131.68,131.69,131.65,131.65,3348
2020-12-22 17:51:00,131.65,131.68,131.65,131.68,1890
2020-12-22 17:50:00,131.64,131.65,131.63,131.65,4664
2020-12-22 17:49:00,131.64,131.64,131.63,131.63,2763
2020-12-22 17:48:00,131.64,131.64,131.64,131.64,483
2020-12-22 17:47:00,131.63,131.64,131.63,131.63,2031
2020-12-22 17:46:00,131.66,131.66,131.63,131.63,4210
2020-12-22 17:45:00,131.65,131.66,131.65,131.65,2120
2020-12-22 17:44:00,131.65,131.65,131.65,131.65,2855
2020-12-22 17:43:00,131.65,131.65,131.65,131.65,390
2020-12-22 17:42:00,131.65,131.66,131.63,131.66,2065
2020-12-22 17:41:00,131.64,131.65,131.63,131.65,1319
2020-12-22 17:40:00,131.65,131.65,131.63,131.64,1649
2020-12-22 17:39:00,131.61,131.65,131.61,131.65,2049
2020-12-22 17:38:00,131.66,131.66,131.61,131.61,2299
2020-12-22 17:37:00,131.62,131.66,131.61,131.65,2763
2020-12-22 17:35:00,131.6799,131.6799,131.61,131.62,5573
2020-12-22 17:34:00,131.66,131.69,131.6,131.69,3870
2020-12-22 17:33:00,131.5701,131.66,131.5701,131.66,3027
2020-12-22 17:32:00,131.59,131.66,131.59,131.61,15402
2020-12-22 17:31:00,131.58,131.58,131.56,131.58,838
2020-12-22 17:30:00,131.5401,131.58,131.5401,131.55,6059
2020-12-22 17:29:00,131.56,131.56,131.54,131.54,1534
2020-12-22 17:28:00,131.58,131.59,131.57,131.57,2574
2020-12-22 17:27:00,131.59,131.6,131.58,131.58,1820
2020-12-22 17:26:00,131.59,131.59,131.56,131.59,2601
2020-12-22 17:25:00,131.6,131.6,131.58,131.59,5273
2020-12-22 17:24:00,131.56,131.59,131.55,131.58,6109
2020-12-22 17:23:00,131.56,131.56,131.55,131.56,1818
2020-12-22 17:22:00,131.54,131.56,131.54,131.56,4271
2020-12-22 17:21:00,131.54,131.54,131.5398,131.5398,813
2020-12-22 17:20:00,131.5301,131.5301,131.5301,131.5301,344
2020-12-22 17:19:00,131.52,131.54,131.52,131.54,3487
2020-12-22 17:18:00,131.54,131.55,131.52,131.52,3858
2020-12-22 17:17:00,131.6,131.61,131.55,131.55,1830
2020-12-22 17:16:00,131.6102,131.6498,131.6,131.6,3108
2020-12-22 17:15:00,131.62,131.65,131.6,131.65,4600
2020-12-22 17:14:00,131.65,131.65,131.62,131.6498,840
2020-12-22 17:13:00,131.67,131.67,131.65,131.65,944
2020-12-22 17:12:00,131.7,131.7,131.67,131.67,2436
2020-12-22 17:11:00,131.69,131.7,131.69,131.69,1942
2020-12-22 17:10:00,131.7,131.72,131.69,131.69,4753
2020-12-22 17:09:00,131.73,131.73,131.7,131.7,4336
2020-12-22 17:08:00,131.72,131.72,131.7,131.71,1352
2020-12-22 17:07:00,131.7,131.74,131.7,131.7,1037
2020-12-22 17:06:00,131.7,131.72,131.7,131.71,1279
2020-12-22 17:05:00,131.74,131.74,131.74,131.74,1237
2020-12-22 17:04:00,131.74,131.74,131.74,131.74,940
2020-12-22 17:03:00,131.7398,131.74,131.72,131.74,1557
2020-12-22 17:02:00,131.71,131.7202,131.7,131.7202,2407
2020-12-22 17:01:00,131.71,131.71,131.68,131.71,3807
2020-12-22 17:00:00,131.71,131.88,131.7098,131.7098,17442
2020-12-22 16:59:00,131.7098,131.7098,131.7,131.7,1404
2020-12-22 16:58:00,131.7,131.71,131.69,131.69,4126
2020-12-22 16:57:00,131.7098,131.71,131.7,131.7,2084
2020-12-22 16:56:00,131.7,131.71,131.7,131.7,599
2020-12-22 16:55:00,131.7,131.7,131.68,131.7,5819
2020-12-22 16:54:00,131.7,131.71,131.7,131.71,1202
2020-12-22 16:53:00,131.7,131.7,131.7,131.7,550
2020-12-22 16:52:00,131.72,131.74,131.72,131.73,1958
2020-12-22 16:51:00,131.68,131.73,131.68,131.7299,2114
2020-12-22 16:50:00,131.72,131.7202,131.7,131.72,4872
2020-12-22 16:49:00,131.72,131.73,131.72,131.72,3385
2020-12-22 16:48:00,131.71,131.7398,131.71,131.72,2025
2020-12-22 16:47:00,131.67,131.7,131.66,131.7,2287
2020-12-22 16:46:00,131.67,131.7,131.66,131.66,1936
2020-12-22 16:45:00,131.69,131.69,131.66,131.67,2346
2020-12-22 16:44:00,131.7,131.7,131.6702,131.6902,4260
2020-12-22 16:43:00,131.72,131.72,131.7,131.7,4701
2020-12-22 16:42:00,131.7,131.88,131.7,131.72,23730
2020-12-22 16:41:00,131.7,131.71,131.7,131.7098,1314
2020-12-22 16:40:00,131.66,131.68,131.66,131.68,7801
2020-12-22 16:39:00,131.63,131.88,131.63,131.66,414070
2020-12-22 16:38:00,131.61,131.64,131.6,131.64,6166
2020-12-22 16:37:00,131.58,131.6,131.58,131.6,3352
2020-12-22 16:36:00,131.6,131.6,131.58,131.58,2879
2020-12-22 16:35:00,131.6,131.6,131.55,131.5999,4656
2020-12-22 16:34:00,131.6,131.6098,131.6,131.6,2421
2020-12-22 16:33:00,131.58,131.88,131.58,131.61,566598
2020-12-22 16:32:00,131.55,131.58,131.5,131.58,2781
2020-12-22 16:31:00,131.53,131.54,131.53,131.53,1172
2020-12-22 16:30:00,131.53,131.53,131.5,131.5,3682
2020-12-22 16:29:00,131.5299,131.53,131.5,131.52,2804
2020-12-22 16:28:00,131.52,131.53,131.5,131.52,3423
2020-12-22 16:27:00,131.5,131.51,131.5,131.51,4577
2020-12-22 16:26:00,131.5,131.55,131.5,131.51,3127
2020-12-22 16:25:00,131.52,131.52,131.51,131.52,4867
2020-12-22 16:24:00,131.5502,131.5502,131.55,131.55,3274
2020-12-22 16:23:00,131.55,131.56,131.55,131.55,1776
2020-12-22 16:22:00,131.55,131.56,131.55,131.55,4935
2020-12-22 16:21:00,131.57,131.58,131.55,131.57,4089
2020-12-22 16:20:00,131.58,131.59,131.5799,131.5799,5891
2020-12-22 16:19:00,131.58,131.58,131.55,131.58,2610
2020-12-22 16:18:00,131.59,131.6,131.56,131.56,4471
2020-12-22 16:17:00,131.5899,131.59,131.58,131.58,4141
2020-12-22 16:16:00,131.59,131.59,131.55,131.59,2487
2020-12-22 16:15:00,131.6,131.6,131.59,131.6,14104
2020-12-22 16:14:00,131.59,131.6,131.59,131.6,5073
2020-12-22 16:13:00,131.61,131.61,131.6,131.6,12695
2020-12-22 16:12:00,131.63,131.88,131.6,131.6,26358
2020-12-22 16:11:00,131.62,131.64,131.6,131.6102,8258
2020-12-22 16:10:00,131.63,131.8668,131.62,131.65,46414
2020-12-22 16:09:00,131.65,131.65,131.63,131.63,7097
2020-12-22 16:08:00,131.6,131.66,131.6,131.64,5938
2020-12-22 16:07:00,131.68,131.68,131.54,131.6,11363
2020-12-22 16:06:00,131.76,131.76,131.66,131.66,89382
2020-12-22 16:05:00,131.75,131.77,131.75,131.75,3906
2020-12-22 16:04:00,131.82,131.82,131.73,131.75,24176
2020-12-22 16:03:00,131.82,131.83,131.76,131.8,9824
2020-12-22 16:02:00,131.82,131.88,131.77,131.82,775717
2020-12-22 16:01:00,131.88,131.89,131.73,131.74,207035
2020-12-22 16:00:00,131.8,131.88,131.75,131.845,1037890
2020-12-22 15:59:00,131.77,131.82,131.76,131.8062,492320
2020-12-22 15:58:00,131.7094,131.79,131.7,131.78,331484
2020-12-22 15:57:00,131.78,131.8,131.68,131.705,399964
2020-12-22 15:56:00,131.65,131.8,131.65,131.77,411613
2020-12-22 15:55:00,131.66,131.69,131.59,131.65,315626
2020-12-22 15:54:00,131.68,131.75,131.63,131.67,396003
2020-12-22 15:53:00,131.63,131.7,131.62,131.6999,239992
2020-12-22 15:52:00,131.66,131.7,131.525,131.61,290849
2020-12-22 15:51:00,131.65,131.76,131.51,131.66,384585
2020-12-22 15:50:00,131.78,131.81,131.64,131.66,283837
2020-12-22 15:49:00,131.83,131.88,131.75,131.775,300106
2020-12-22 15:48:00,131.7516,131.85,131.75,131.835,294968
2020-12-22 15:47:00,131.72,131.79,131.69,131.755,338520
2020-12-22 15:46:00,131.62,131.74,131.57,131.7251,359186
2020-12-22 15:45:00,131.5899,131.63,131.54,131.61,252988
2020-12-22 15:44:00,131.47,131.61,131.465,131.58,373777
2020-12-22 15:43:00,131.3022,131.51,131.3,131.47,371590
2020-12-22 15:42:00,131.27,131.3999,131.2568,131.3016,362858
2020-12-22 15:41:00,131.44,131.5073,131.2215,131.2783,438455
2020-12-22 15:40:00,131.5499,131.56,131.43,131.4408,375128
2020-12-22 15:39:00,131.6219,131.635,131.505,131.545,278140
2020-12-22 15:38:00,131.7005,131.73,131.6,131.63,200529
2020-12-22 15:37:00,131.64,131.75,131.62,131.7,233098
2020-12-22 15:36:00,131.73,131.7362,131.57,131.645,247866
2020-12-22 15:35:00,131.7,131.7593,131.64,131.725,228508
2020-12-22 15:34:00,131.615,131.71,131.61,131.6962,273791
2020-12-22 15:33:00,131.58,131.63,131.49,131.628,352302
2020-12-22 15:32:00,131.67,131.675,131.5,131.58,367278
2020-12-22 15:31:00,131.72,131.79,131.63,131.67,268367
2020-12-22 15:30:00,131.635,131.7695,131.63,131.73,278101
2020-12-22 15:29:00,131.795,131.81,131.63,131.6363,294152
2020-12-22 15:28:00,131.96,131.96,131.77,131.7901,357840
2020-12-22 15:27:00,131.995,132.0,131.93,131.96,125622
2020-12-22 15:26:00,132.04,132.0799,131.925,131.99,187377
2020-12-22 15:25:00,132.0699,132.0799,132.02,132.04,129383
2020-12-22 15:24:00,132.08,132.11,132.04,132.05,129749
2020-12-22 15:23:00,132.1599,132.1599,132.07,132.086,143203
2020-12-22 15:22:00,132.2461,132.255,132.15,132.155,148972
2020-12-22 15:21:00,132.135,132.28,132.1207,132.24,155014
2020-12-22 15:20:00,132.225,132.23,132.12,132.14,149635
2020-12-22 15:19:00,132.2998,132.3,132.17,132.21,146665
2020-12-22 15:18:00,132.25,132.29,132.1708,132.29,220081
2020-12-22 15:17:00,132.15,132.27,132.1401,132.2401,191761
2020-12-22 15:16:00,132.1894,132.21,132.085,132.1592,163400
2020-12-22 15:15:00,132.1108,132.22,132.11,132.18,171390
2020-12-22 15:14:00,132.115,132.15,132.0601,132.1,142066
2020-12-22 15:13:00,132.0107,132.12,132.0107,132.1099,175418
2020-12-22 15:12:00,132.045,132.045,131.93,132.015,150684
2020-12-22 15:11:00,131.9459,132.06,131.93,132.03,183131
2020-12-22 15:10:00,132.13,132.2,131.93,131.95,198545
2020-12-22 15:09:00,132.225,132.23,132.1,132.12,137836
2020-12-22 15:08:00,132.255,132.27,132.19,132.2239,165477
2020-12-22 15:07:00,132.21,132.26,132.18,132.2561,141333
2020-12-22 15:06:00,132.255,132.255,132.16,132.195,140891
2020-12-22 15:05:00,132.28,132.305,132.23,132.25,166229
2020-12-22 15:04:00,132.166,132.32,132.14,132.285,298077
2020-12-22 15:03:00,132.0507,132.19,132.05,132.16899999999998,182488
2020-12-22 15:02:00,132.0,132.1199,131.99,132.045,220914
2020-12-22 15:01:00,132.05,132.1011,131.88,132.0,270197
2020-12-22 15:00:00,132.055,132.13,132.02,132.0407,140877
2020-12-22 14:59:00,132.0771,132.14,132.05,132.05,135211
2020-12-22 14:58:00,132.0896,132.13,132.04,132.075,171537
2020-12-22 14:57:00,132.01,132.15,132.01,132.09,186654
2020-12-22 14:56:00,132.06,132.1,131.93,132.0038,280103
2020-12-22 14:55:00,132.005,132.08,132.0,132.06,165204
2020-12-22 14:54:00,132.07,132.075,131.97,132.0006,263785
2020-12-22 14:53:00,132.095,132.1416,132.03,132.07,94189
2020-12-22 14:52:00,132.2011,132.22,132.06,132.0901,164380
2020-12-22 14:51:00,132.18,132.24,132.13,132.204,206536
2020-12-22 14:50:00,132.0347,132.1985,131.9999,132.18,221707
2020-12-22 14:49:00,132.055,132.06,131.98,132.0352,216494
2020-12-22 14:48:00,131.9716,132.13,131.9716,132.0592,203360
2020-12-22 14:47:00,131.955,131.99,131.89,131.98,186144
2020-12-22 14:46:00,132.1041,132.11,131.94,131.955,156010
2020-12-22 14:45:00,132.105,132.14,132.05,132.105,112186
2020-12-22 14:44:00,132.04,132.12,131.96,132.1,199307
2020-12-22 14:43:00,132.135,132.15,132.035,132.045,169019
2020-12-22 14:42:00,132.03,132.14,132.03,132.1308,231621
2020-12-22 14:41:00,132.05,132.05,131.91,132.0332,435653
2020-12-22 14:40:00,132.13,132.1699,132.04,132.0432,204239
2020-12-22 14:39:00,132.28,132.3,132.11,132.12,292276
2020-12-22 14:38:00,132.435,132.4893,132.28,132.2801,157084
2020-12-22 14:37:00,132.5304,132.5619,132.42,132.44,124229
2020-12-22 14:36:00,132.5223,132.5554,132.47,132.5341,139321
2020-12-22 14:35:00,132.455,132.56,132.454,132.52,113778
2020-12-22 14:34:00,132.55,132.57,132.45,132.46,158449
2020-12-22 14:33:00,132.6,132.61,132.51,132.56,210088
2020-12-22 14:32:00,132.4937,132.6,132.43,132.5815,201324
2020-12-22 14:31:00,132.65,132.65,132.4901,132.495,182961
2020-12-22 14:30:00,132.5892,132.66,132.55,132.645,166575
2020-12-22 14:29:00,132.57,132.61,132.55,132.58,127080
2020-12-22 14:28:00,132.5469,132.5899,132.52,132.57,137938
2020-12-22 14:27:00,132.44,132.55,132.435,132.545,135890
2020-12-22 14:26:00,132.4801,132.49,132.41,132.4485,80556
2020-12-22 14:25:00,132.46,132.53,132.45,132.48,134978
2020-12-22 14:24:00,132.44,132.5,132.3901,132.46,247966
2020-12-22 14:23:00,132.45,132.455,132.29,132.44,262224
2020-12-22 14:22:00,132.5215,132.55,132.45,132.4508,142967
2020-12-22 14:21:00,132.485,132.59,132.46,132.525,259168
2020-12-22 14:20:00,132.435,132.49,132.41,132.48,206162
2020-12-22 14:19:00,132.36,132.43,132.33,132.42,182837
2020-12-22 14:18:00,132.37,132.44,132.33,132.3515,231026
2020-12-22 14:17:00,132.405,132.49,132.35,132.41,320853
2020-12-22 14:16:00,132.4301,132.53,132.4,132.4,262230
2020-12-22 14:15:00,132.61,132.6299,132.4334,132.4334,255872
2020-12-22 14:14:00,132.695,132.7,132.59,132.6108,157153
2020-12-22 14:13:00,132.57,132.7099,132.565,132.7,247752
2020-12-22 14:12:00,132.675,132.68,132.5468,132.5601,331368
2020-12-22 14:11:00,132.7,132.7499,132.65,132.6741,198133
2020-12-22 14:10:00,132.66,132.76,132.66,132.69,223776
2020-12-22 14:09:00,132.7093,132.73,132.59,132.66,261776
2020-12-22 14:08:00,132.7841,132.83,132.69,132.7079,196413
2020-12-22 14:07:00,132.885,132.91,132.77,132.79,164555
2020-12-22 14:06:00,132.86,132.91,132.85,132.8897,121863
2020-12-22 14:05:00,132.9062,132.94,132.8508,132.8561,117667
2020-12-22 14:04:00,132.925,132.935,132.88,132.9101,127036
2020-12-22 14:03:00,132.9363,132.99,132.885,132.921,148733
2020-12-22 14:02:00,132.845,132.965,132.825,132.935,179537
2020-12-22 14:01:00,132.76,132.92,132.76,132.825,206136
2020-12-22 14:00:00,132.84,132.84,132.64,132.755,311077
2020-12-22 13:59:00,132.928,132.97,132.815,132.8592,184340
2020-12-22 13:58:00,133.0067,133.0161,132.81,132.9299,276554
2020-12-22 13:57:00,133.065,133.15,132.99,133.0,331603
2020-12-22 13:56:00,132.97,133.1,132.96,133.065,605567
2020-12-22 13:55:00,132.965,133.0,132.92,132.9605,206310
2020-12-22 13:54:00,132.99,133.0,132.92,132.965,417078
2020-12-22 13:53:00,132.8633,132.99,132.8608,132.985,245850
2020-12-22 13:52:00,132.9066,132.94,132.8501,132.86,124402
2020-12-22 13:51:00,132.8306,132.95,132.8101,132.91,208470
2020-12-22 13:50:00,132.825,132.9,132.75,132.84,157238
2020-12-22 13:49:00,132.8092,132.8796,132.76,132.81799999999998,167914
2020-12-22 13:48:00,132.895,132.93,132.79,132.8165,164640
2020-12-22 13:47:00,132.787,132.95,132.7707,132.89,203932
2020-12-22 13:46:00,132.7201,132.83,132.72,132.785,132857
2020-12-22 13:45:00,132.7699,132.7959,132.69,132.725,149835
2020-12-22 13:44:00,132.865,132.8699,132.73,132.7515,155762
2020-12-22 13:43:00,132.8458,132.89,132.81,132.8607,122604
2020-12-22 13:42:00,132.935,132.95,132.82,132.86,241938
2020-12-22 13:41:00,132.99,133.0,132.91,132.933,214086
2020-12-22 13:40:00,132.9099,133.0,132.871,132.98,301257
2020-12-22 13:39:00,132.81,132.95,132.8,132.91,225215
2020-12-22 13:38:00,132.7555,132.82,132.725,132.8042,171751
2020-12-22 13:37:00,132.616,132.77,132.58,132.755,193811
2020-12-22 13:36:00,132.43,132.6151,132.38,132.605,264963
2020-12-22 13:35:00,132.71,132.72,132.42,132.435,311441
2020-12-22 13:34:00,132.76,132.77,132.68,132.71,124817
2020-12-22 13:33:00,132.7799,132.78,132.73,132.7513,93099
2020-12-22 13:32:00,132.785,132.84,132.75,132.77,174949
2020-12-22 13:31:00,132.69,132.8,132.6807,132.785,169518
2020-12-22 13:30:00,132.75,132.76,132.69,132.6993,83887
2020-12-22 13:29:00,132.71,132.78,132.7,132.7541,112376
2020-12-22 13:28:00,132.73,132.74,132.66,132.709,111893
2020-12-22 13:27:00,132.705,132.75,132.63,132.7342,218589
2020-12-22 13:26:00,132.865,132.9,132.69,132.7,239271
2020-12-22 13:25:00,132.83,132.8799,132.8,132.865,118927
2020-12-22 13:24:00,132.8692,132.9,132.8,132.83,131919
2020-12-22 13:23:00,132.866,132.8799,132.8,132.86,167648
2020-12-22 13:22:00,132.8901,132.95,132.83,132.87,328767
2020-12-22 13:21:00,132.76,132.9,132.67,132.8999,191524
2020-12-22 13:20:00,132.8152,132.9,132.71,132.7591,523420
2020-12-22 13:19:00,132.86,132.88,132.78,132.81,258974
2020-12-22 13:18:00,132.745,132.88,132.745,132.87,310363
2020-12-22 13:17:00,132.655,132.75,132.62,132.75,217471
2020-12-22 13:16:00,132.525,132.68,132.5201,132.6566,249246
2020-12-22 13:15:00,132.5608,132.58,132.5,132.525,202721
2020-12-22 13:14:00,132.565,132.65,132.54,132.5678,263508
2020-12-22 13:13:00,132.43,132.61,132.43,132.5656,317060
2020-12-22 13:12:00,132.3308,132.44,132.32,132.43,144205
2020-12-22 13:11:00,132.35,132.438,132.2824,132.33,201353
2020-12-22 13:10:00,132.45,132.48,132.34,132.3519,280410
2020-12-22 13:09:00,132.4499,132.5,132.4,132.455,160742
2020-12-22 13:08:00,132.5,132.5,132.42,132.45,172920
2020-12-22 13:07:00,132.4692,132.55,132.44,132.4999,299634
2020-12-22 13:06:00,132.405,132.5,132.32,132.47,236681
2020-12-22 13:05:00,132.44,132.445,132.34,132.3984,210510
2020-12-22 13:04:00,132.2882,132.45,132.22,132.445,310642
2020-12-22 13:03:00,132.2,132.35,132.17,132.2887,289328
2020-12-22 13:02:00,132.1293,132.2,132.08,132.19,208771
2020-12-22 13:01:00,132.0,132.15,131.97,132.1207,203395
2020-12-22 13:00:00,131.9758,131.9919,131.8602,131.9919,179105
2020-12-22 12:59:00,132.0851,132.13,131.97,131.97,179209
2020-12-22 12:58:00,132.0,132.11,131.975,132.09,186386
2020-12-22 12:57:00,131.9863,132.04,131.92,132.0,149880
2020-12-22 12:56:00,132.03,132.05,131.92,131.98,160319
2020-12-22 12:55:00,131.95,132.04,131.91,132.03,172411
2020-12-22 12:54:00,132.05,132.11,131.89,131.95,193864
2020-12-22 12:53:00,132.0981,132.0999,131.99,132.0408,198995
2020-12-22 12:52:00,132.1299,132.15,132.03,132.0901,160180
2020-12-22 12:51:00,132.0692,132.1999,131.97,132.12,217936
2020-12-22 12:50:00,132.2231,132.26,132.06,132.07,208095
2020-12-22 12:49:00,132.12,132.23,132.12,132.22899999999998,162409
2020-12-22 12:48:00,132.07,132.2493,132.07,132.13,347660
2020-12-22 12:47:00,132.14,132.18,132.04,132.07,204452
2020-12-22 12:46:00,132.34,132.3425,132.0806,132.135,295967
2020-12-22 12:45:00,132.0,132.36,131.99,132.33,462403
2020-12-22 12:44:00,131.911,132.01,131.91,132.0,203770
2020-12-22 12:43:00,131.9098,131.95,131.86,131.91,143392
2020-12-22 12:42:00,132.015,132.03,131.86,131.8983,210931
2020-12-22 12:41:00,131.8581,132.05,131.8415,132.02,331258
2020-12-22 12:40:00,131.69,131.88,131.64,131.8581,240682
2020-12-22 12:39:00,131.535,131.7799,131.5102,131.7008,233602
2020-12-22 12:38:00,131.5,131.6,131.46,131.515,218197
2020-12-22 12:37:00,131.7,131.7399,131.48,131.4971,268901
2020-12-22 12:36:00,131.74,131.79,131.66,131.7,175576
2020-12-22 12:35:00,131.58,131.7504,131.57,131.74,195219
2020-12-22 12:34:00,131.7806,131.7806,131.55,131.59,187095
2020-12-22 12:33:00,131.78,131.89,131.77,131.785,239827
2020-12-22 12:32:00,131.57,131.7847,131.55,131.7785,253225
2020-12-22 12:31:00,131.5861,131.68,131.53,131.575,262155
2020-12-22 12:30:00,131.79,131.7965,131.55,131.58,330421
2020-12-22 12:29:00,131.84,131.924,131.77,131.7999,205834
2020-12-22 12:28:00,131.96,132.0,131.791,131.83,227464
2020-12-22 12:27:00,131.97,131.9899,131.9,131.9601,143965
2020-12-22 12:26:00,132.0723,132.11,131.92,131.98,185401
2020-12-22 12:25:00,132.03,132.1,132.02,132.07,140772
2020-12-22 12:24:00,131.955,132.0899,131.88,132.025,186296
2020-12-22 12:23:00,132.1,132.1092,131.94,131.9593,225546
2020-12-22 12:22:00,131.985,132.12,131.89,132.08,288099
2020-12-22 12:21:00,131.83,131.99,131.8201,131.9801,266854
2020-12-22 12:20:00,131.7899,131.93,131.78,131.8299,383198
2020-12-22 12:19:00,132.0,132.0199,131.72,131.7801,465961
2020-12-22 12:18:00,132.08,132.1,131.97,132.0101,507834
2020-12-22 12:17:00,131.9857,132.17,131.9632,132.0763,735129
2020-12-22 12:16:00,131.94,132.0,131.865,131.9919,574843
2020-12-22 12:15:00,131.72,131.96,131.68,131.93,719415
2020-12-22 12:14:00,131.355,131.74,131.3518,131.72,736853
2020-12-22 12:13:00,131.27,131.36,131.2,131.3562,206361
2020-12-22 12:12:00,131.1101,131.28,131.1101,131.265,251320
2020-12-22 12:11:00,131.23,131.25,131.04,131.1159,328183
2020-12-22 12:10:00,131.36,131.375,131.21,131.2208,213421
2020-12-22 12:09:00,131.2425,131.3793,131.2008,131.3601,166603
2020-12-22 12:08:00,131.326,131.37,131.2,131.24,223799
2020-12-22 12:07:00,131.4,131.45,131.23,131.3287,289050
2020-12-22 12:06:00,131.3958,131.42,131.32,131.4038,240020
2020-12-22 12:05:00,131.395,131.43,131.34,131.39,197661
2020-12-22 12:04:00,131.5062,131.5166,131.29,131.39700000000002,311832
2020-12-22 12:03:00,131.58,131.6,131.4541,131.499,332123
2020-12-22 12:02:00,131.4601,131.6102,131.39,131.59,390547
2020-12-22 12:01:00,131.475,131.52,131.28,131.45,530021
2020-12-22 12:00:00,131.425,131.5,131.35,131.475,307935
2020-12-22 11:59:00,131.3552,131.44,131.3001,131.4385,295569
2020-12-22 11:58:00,131.29,131.4,131.27,131.355,393077
2020-12-22 11:57:00,131.155,131.31,131.14,131.295,307056
2020-12-22 11:56:00,131.0401,131.17,130.93,131.1584,245265
2020-12-22 11:55:00,131.0031,131.1,130.96,131.04,250445
2020-12-22 11:54:00,131.12,131.13,130.97,131.005,394509
2020-12-22 11:53:00,130.935,131.1394,130.9001,131.1299,416761
2020-12-22 11:52:00,130.79,130.94,130.6901,130.93,228726
2020-12-22 11:51:00,130.875,130.8893,130.6,130.81,369028
2020-12-22 11:50:00,130.9201,130.9282,130.7201,130.86,466564
2020-12-22 11:49:00,130.7185,130.93,130.58,130.925,458928
2020-12-22 11:48:00,130.39,130.77,130.37,130.7015,525921
2020-12-22 11:47:00,130.22,130.45,130.21,130.387,297603
2020-12-22 11:46:00,130.38,130.4,130.23,130.23,261480
2020-12-22 11:45:00,130.14,130.4,130.03,130.3689,478406
2020-12-22 11:44:00,130.415,130.49,130.03,130.1399,435737
2020-12-22 11:43:00,130.52,130.53,130.31,130.42,277878
2020-12-22 11:42:00,130.7308,130.7387,130.51,130.51,392963
2020-12-22 11:41:00,130.644,130.78,130.61,130.73,467206
2020-12-22 11:40:00,130.28,130.68,130.26,130.6,529806
2020-12-22 11:39:00,129.8559,130.3,129.85,130.2799,719752
2020-12-22 11:38:00,129.99,130.0,129.65,129.85,831600
2020-12-22 11:37:00,130.215,130.45,129.93,129.99,1082802
2020-12-22 11:36:00,130.71,130.79,130.21,130.2117,863731
2020-12-22 11:35:00,130.97,131.0,130.71,130.72,347945
2020-12-22 11:34:00,130.92,131.0669,130.91,130.97,324321
2020-12-22 11:33:00,131.11,131.15,130.89,130.9186,368864
2020-12-22 11:32:00,131.16,131.18,130.98,131.1,713221
2020-12-22 11:31:00,131.69,131.69,131.14,131.1635,477157
2020-12-22 11:30:00,131.61,131.735,131.55,131.685,296506
2020-12-22 11:29:00,131.4593,131.65,131.38,131.62,259803
2020-12-22 11:28:00,131.4,131.5229,131.37,131.4531,187976
2020-12-22 11:27:00,131.595,131.64,131.38,131.405,199185
2020-12-22 11:26:00,131.5,131.63,131.44,131.5953,175054
2020-12-22 11:25:00,131.43,131.54,131.42,131.5,217915
2020-12-22 11:24:00,131.44,131.45,131.33,131.42,245504
2020-12-22 11:23:00,131.53,131.6,131.43,131.45,241864
2020-12-22 11:22:00,131.7759,131.7899,131.51,131.53,333713
2020-12-22 11:21:00,131.87,131.92,131.75,131.7792,263805
2020-12-22 11:20:00,131.6507,131.88,131.6507,131.87,283338
2020-12-22 11:19:00,131.51,131.72,131.5,131.66,326724
2020-12-22 11:18:00,131.5119,131.5685,131.45,131.5159,179016
2020-12-22 11:17:00,131.52,131.55,131.4081,131.5,305260
2020-12-22 11:16:00,131.4593,131.57,131.4,131.5254,342549
2020-12-22 11:15:00,131.1281,131.46,131.1281,131.4584,436747
2020-12-22 11:14:00,131.1755,131.36,131.0,131.1215,655158
2020-12-22 11:13:00,131.915,131.92,131.05,131.17,736342
2020-12-22 11:12:00,131.86,132.6,131.78,131.9203,279272
2020-12-22 11:11:00,131.78,132.0,131.73,131.865,377055
2020-12-22 11:10:00,131.9152,131.93,131.71,131.7601,293740
2020-12-22 11:09:00,131.88,131.99,131.88,131.9232,296400
2020-12-22 11:08:00,132.1062,132.11,131.88,131.9,317669
2020-12-22 11:07:00,132.015,132.155,131.87,132.0953,388577
2020-12-22 11:06:00,132.17,132.18,131.98,132.01,315882
2020-12-22 11:05:00,132.04,132.17,131.97,132.17,360553
2020-12-22 11:04:00,131.71,132.09,131.5,132.035,852966
2020-12-22 11:03:00,132.5,132.525,131.69,131.69,1266137
2020-12-22 11:02:00,132.78,132.84,132.5,132.5062,399269
2020-12-22 11:01:00,132.875,132.895,132.7,132.75,283664
2020-12-22 11:00:00,132.67,132.91,132.67,132.8793,405311
2020-12-22 10:59:00,132.55,132.77,132.53,132.67,349736
2020-12-22 10:58:00,132.6,132.605,132.43,132.55700000000002,213311
2020-12-22 10:57:00,132.56,132.66,132.5,132.605,220592
