timestamp,open,high,low,close,volume
2020-12-31 15:48:00,140.98,141.015,140.98,141.015,3528
2020-12-31 15:47:00,140.94,140.995,140.94,140.96,3731
2020-12-31 15:46:00,140.91,140.977,140.91,140.96,5904
2020-12-31 15:45:00,140.9161,140.93,140.9,140.93,2637
2020-12-31 15:44:00,140.97,140.97,140.91,140.9143,1482
2020-12-31 15:43:00,140.8999,140.955,140.8999,140.95,2198
2020-12-31 15:42:00,140.88,140.885,140.87,140.885,1316
2020-12-31 15:41:00,140.97,140.97,140.85,140.87,3979
2020-12-31 15:40:00,141.02,141.0258,140.97,140.97,3180
2020-12-31 15:39:00,141.0598,141.06,141.03,141.03,1977
2020-12-31 15:38:00,141.07,141.07,141.04,141.06,4078
2020-12-31 15:37:00,141.04,141.06,141.035,141.05,6711
2020-12-31 15:36:00,141.02,141.06,140.995,141.0,4192
2020-12-31 15:35:00,141.02,141.03,141.0,141.0,2217
2020-12-31 15:34:00,140.97,140.99,140.96,140.99,2539
2020-12-31 15:33:00,140.98,140.98,140.94,140.96,1641
2020-12-31 15:32:00,140.98,140.98,140.97,140.98,1060
2020-12-31 15:31:00,140.975,141.0,140.975,140.98,1801
2020-12-31 15:30:00,140.98,140.98,140.975,140.9761,1268
2020-12-31 15:29:00,141.0,141.0,140.98,140.98,504
2020-12-31 15:28:00,141.05,141.06,141.04,141.04,3055
2020-12-31 15:27:00,141.02,141.04,141.02,141.03,883
2020-12-31 15:26:00,141.0061,141.03,141.0061,141.02,4067
2020-12-31 15:25:00,141.01,141.01,141.005,141.01,834
2020-12-31 15:24:00,140.99,141.01,140.99,141.01,1711
2020-12-31 15:23:00,140.99,140.995,140.9892,140.995,1924
2020-12-31 15:22:00,141.03,141.03,141.0,141.0,3071
2020-12-31 15:21:00,141.04,141.04,141.025,141.04,2117
2020-12-31 15:20:00,141.06,141.068,141.04,141.06,1562
2020-12-31 15:19:00,141.05,141.055,141.04,141.055,1157
2020-12-31 15:18:00,141.04,141.06,141.02,141.056,4838
2020-12-31 15:17:00,141.03,141.0524,141.03,141.05,1090
2020-12-31 15:16:00,140.99,141.04,140.99,141.035,2968
2020-12-31 15:14:00,141.0,141.01,140.98,140.99,814
2020-12-31 15:13:00,140.94,141.01,140.94,141.0,3414
2020-12-31 15:12:00,140.904,140.94,140.904,140.92,4620
2020-12-31 15:11:00,140.87,140.88,140.86,140.88,965
2020-12-31 15:10:00,140.91,140.91,140.88,140.88,1912
2020-12-31 15:09:00,140.84,140.87,140.84,140.87,4144
2020-12-31 15:08:00,140.79,140.82,140.79,140.82,3989
2020-12-31 15:07:00,140.775,140.78,140.7737,140.78,1126
2020-12-31 15:06:00,140.75,140.775,140.75,140.775,1879
2020-12-31 15:05:00,140.7398,140.75,140.73,140.75,2072
2020-12-31 15:04:00,140.78,140.78,140.77,140.77,770
2020-12-31 15:03:00,140.76,140.76,140.75,140.7507,1845
2020-12-31 15:02:00,140.74,140.75,140.73,140.73,3578
2020-12-31 15:01:00,140.7,140.74,140.7,140.73,1196
2020-12-31 15:00:00,140.69,140.7,140.69,140.6992,757
2020-12-31 14:59:00,140.6861,140.69,140.67,140.68,3836
2020-12-31 14:58:00,140.7,140.7,140.69,140.69,1645
2020-12-31 14:57:00,140.69,140.7,140.68,140.694,2143
2020-12-31 14:56:00,140.6802,140.685,140.68,140.68,873
2020-12-31 14:55:00,140.695,140.695,140.675,140.69,3728
2020-12-31 14:54:00,140.69,140.69,140.69,140.69,1093
2020-12-31 14:53:00,140.74,140.74,140.71,140.71,1147
2020-12-31 14:52:00,140.73,140.74,140.7168,140.7168,7797
2020-12-31 14:51:00,140.71,140.7305,140.71,140.7305,1022
2020-12-31 14:50:00,140.725,140.725,140.7,140.7,2639
2020-12-31 14:49:00,140.72,140.73,140.72,140.73,2120
2020-12-31 14:48:00,140.75,140.75,140.73,140.73,925
2020-12-31 14:47:00,140.7561,140.7561,140.73,140.75,2211
2020-12-31 14:46:00,140.78,140.78,140.752,140.755,4613
2020-12-31 14:45:00,140.785,140.785,140.78,140.78,1726
2020-12-31 14:44:00,140.76,140.79,140.76,140.7899,2562
2020-12-31 14:43:00,140.755,140.755,140.75,140.75,1035
2020-12-31 14:42:00,140.72,140.76,140.72,140.75,2417
2020-12-31 14:41:00,140.72,140.73,140.707,140.7201,17951
2020-12-31 14:40:00,140.7,140.7161,140.69,140.7161,2453
2020-12-31 14:39:00,140.68,140.7,140.68,140.7,777
2020-12-31 14:38:00,140.67,140.67,140.67,140.67,579
2020-12-31 14:37:00,140.67,140.67,140.66,140.665,748
2020-12-31 14:36:00,140.67,140.67,140.67,140.67,365
2020-12-31 14:35:00,140.63,140.74,140.63,140.69,4296
2020-12-31 14:34:00,140.55,140.645,140.55,140.645,3896
2020-12-31 14:33:00,140.62,140.62,140.57,140.57,1817
2020-12-31 14:32:00,140.5898,140.59,140.57,140.59,1335
2020-12-31 14:31:00,140.565,140.5866,140.565,140.58,3672
2020-12-31 14:30:00,140.56,140.56,140.56,140.56,550
2020-12-31 14:29:00,140.57,140.58,140.56,140.56,772
2020-12-31 14:28:00,140.55,140.58,140.54,140.58,2485
2020-12-31 14:27:00,140.53,140.54,140.53,140.54,430
2020-12-31 14:26:00,140.52,140.52,140.52,140.52,652
2020-12-31 14:25:00,140.54,140.54,140.51,140.53,2255
2020-12-31 14:24:00,140.54,140.54,140.5302,140.54,2168
2020-12-31 14:23:00,140.55,140.57,140.55,140.56,1478
2020-12-31 14:22:00,140.55,140.55,140.52,140.525,1392
2020-12-31 14:21:00,140.59,140.59,140.55,140.56,1225
2020-12-31 14:20:00,140.58,140.585,140.57,140.57,1453
2020-12-31 14:19:00,140.62,140.62,140.58,140.58,1775
2020-12-31 14:18:00,140.58,140.6,140.58,140.6,4635
2020-12-31 14:17:00,140.58,140.63,140.5598,140.62,3976
2020-12-31 14:16:00,140.423,140.6,140.423,140.59,6511
2020-12-31 14:15:00,140.38,140.41,140.375,140.41,787
2020-12-31 14:14:00,140.38,140.385,140.3766,140.385,1268
2020-12-31 14:13:00,140.37,140.41,140.37,140.41,1591
2020-12-31 14:12:00,140.28,140.36,140.28,140.36,3144
2020-12-31 14:11:00,140.27,140.28,140.27,140.28,1633
2020-12-31 14:10:00,140.23,140.28,140.23,140.28,2278
2020-12-31 14:09:00,140.195,140.22,140.195,140.22,3376
2020-12-31 14:08:00,140.22,140.22,140.21,140.21,1505
2020-12-31 14:07:00,140.23,140.23,140.23,140.23,387
2020-12-31 14:06:00,140.26,140.27,140.24,140.24,514
2020-12-31 14:05:00,140.2539,140.256,140.2539,140.256,832
2020-12-31 14:04:00,140.23,140.25,140.23,140.2304,1534
2020-12-31 14:03:00,140.205,140.22,140.205,140.21,1759
2020-12-31 14:02:00,140.26,140.26,140.22,140.22,1624
2020-12-31 14:01:00,140.26,140.28,140.25,140.26,5379
2020-12-31 14:00:00,140.25,140.255,140.25,140.255,1169
2020-12-31 13:59:00,140.23,140.25,140.23,140.25,3431
2020-12-31 13:58:00,140.24,140.24,140.2106,140.23,3088
2020-12-31 13:57:00,140.2156,140.2159,140.2156,140.2159,873
2020-12-31 13:56:00,140.18,140.21,140.17,140.21,1846
2020-12-31 13:55:00,140.165,140.18,140.165,140.18,1905
2020-12-31 13:54:00,140.1563,140.1563,140.1563,140.1563,504
2020-12-31 13:53:00,140.16,140.17,140.16,140.17,757
2020-12-31 13:52:00,140.175,140.1794,140.17,140.17,1207
2020-12-31 13:51:00,140.18,140.195,140.18,140.195,762
2020-12-31 13:50:00,140.185,140.2,140.17,140.17,1778
2020-12-31 13:48:00,140.1934,140.2,140.1934,140.1944,1600
2020-12-31 13:47:00,140.2,140.2,140.2,140.2,226
2020-12-31 13:46:00,140.2,140.21,140.2,140.21,1236
2020-12-31 13:45:00,140.195,140.195,140.195,140.195,439
2020-12-31 13:44:00,140.21,140.21,140.21,140.21,327
2020-12-31 13:43:00,140.21,140.215,140.21,140.21,2088
2020-12-31 13:42:00,140.22,140.23,140.22,140.23,620
2020-12-31 13:41:00,140.2401,140.245,140.23,140.23,1729
2020-12-31 13:40:00,140.245,140.245,140.245,140.245,458
2020-12-31 13:39:00,140.2634,140.27,140.25,140.25,998
2020-12-31 13:38:00,140.27,140.2712,140.2657,140.2657,2040
2020-12-31 13:37:00,140.25,140.25,140.25,140.25,1313
2020-12-31 13:36:00,140.28,140.28,140.27,140.27,404
2020-12-31 13:35:00,140.28,140.2899,140.28,140.2899,3834
2020-12-31 13:34:00,140.27,140.29,140.265,140.29,6462
2020-12-31 13:33:00,140.2723,140.2799,140.2723,140.275,621
2020-12-31 13:32:00,140.28,140.28,140.27,140.275,1195
2020-12-31 13:31:00,140.27,140.27,140.27,140.27,791
2020-12-31 13:30:00,140.26,140.26,140.2504,140.2566,1146
2020-12-31 13:29:00,140.2899,140.2899,140.28,140.28,514
2020-12-31 13:28:00,140.28,140.28,140.275,140.275,5568
2020-12-31 13:27:00,140.28,140.29,140.28,140.28,1112
2020-12-31 13:26:00,140.28,140.28,140.27,140.28,2830
2020-12-31 13:25:00,140.2966,140.31,140.29,140.29,4246
2020-12-31 13:24:00,140.29,140.295,140.29,140.295,1375
2020-12-31 13:23:00,140.315,140.315,140.315,140.315,2945
2020-12-31 13:22:00,140.335,140.335,140.325,140.325,1220
2020-12-31 13:21:00,140.33,140.33,140.32,140.32,1581
2020-12-31 13:20:00,140.33,140.33,140.32,140.32,490
2020-12-31 13:19:00,140.32,140.33,140.32,140.33,2130
2020-12-31 13:18:00,140.315,140.32,140.315,140.32,1067
2020-12-31 13:17:00,140.31,140.32,140.305,140.32,1993
2020-12-31 13:16:00,140.33,140.33,140.32,140.33,811
2020-12-31 13:15:00,140.3399,140.3399,140.314,140.314,1135
2020-12-31 13:14:00,140.3216,140.3216,140.3216,140.3216,3826
2020-12-31 13:13:00,140.32,140.32,140.31,140.3118,3099
2020-12-31 13:12:00,140.27,140.32,140.27,140.32,2814
2020-12-31 13:11:00,140.28,140.2899,140.28,140.2899,1375
2020-12-31 13:10:00,140.279,140.279,140.279,140.279,885
2020-12-31 13:09:00,140.27,140.27,140.27,140.27,389
2020-12-31 13:08:00,140.285,140.29,140.285,140.29,1080
2020-12-31 13:07:00,140.2861,140.3,140.2861,140.3,785
2020-12-31 13:06:00,140.32,140.32,140.31,140.31,583
2020-12-31 13:05:00,140.3,140.3,140.3,140.3,311
2020-12-31 13:04:00,140.29,140.29,140.29,140.29,775
2020-12-31 13:03:00,140.3045,140.31,140.2945,140.2945,2062
2020-12-31 13:02:00,140.3131,140.3199,140.3054,140.3099,5650
2020-12-31 13:01:00,140.325,140.325,140.325,140.325,483
2020-12-31 13:00:00,140.32,140.32,140.32,140.32,415
2020-12-31 12:59:00,140.345,140.345,140.34,140.34,3510
2020-12-31 12:58:00,140.355,140.3561,140.35,140.35,739
2020-12-31 12:57:00,140.33,140.35,140.33,140.35,732
2020-12-31 12:56:00,140.31,140.33,140.31,140.33,2411
2020-12-31 12:55:00,140.31,140.33,140.31,140.32,1394
2020-12-31 12:54:00,140.32,140.32,140.3102,140.3102,460
2020-12-31 12:53:00,140.31,140.31,140.3004,140.3004,521
2020-12-31 12:52:00,140.3014,140.33,140.3014,140.3104,1228
2020-12-31 12:51:00,140.315,140.33,140.313,140.33,1640
2020-12-31 12:50:00,140.33,140.347,140.32,140.32,5260
2020-12-31 12:49:00,140.3332,140.3332,140.3332,140.3332,390
2020-12-31 12:48:00,140.32,140.3412,140.32,140.336,1663
2020-12-31 12:47:00,140.31,140.32,140.31,140.32,1046
2020-12-31 12:46:00,140.28,140.29,140.28,140.28,2722
2020-12-31 12:45:00,140.2756,140.29,140.2756,140.28,1706
2020-12-31 12:44:00,140.26,140.28,140.2566,140.28,1905
2020-12-31 12:43:00,140.245,140.255,140.245,140.25,1424
2020-12-31 12:42:00,140.27,140.275,140.25,140.2545,2073
2020-12-31 12:41:00,140.25,140.27,140.25,140.27,5531
2020-12-31 12:40:00,140.24,140.26,140.23,140.26,4233
2020-12-31 12:39:00,140.245,140.27,140.24,140.25,12401
2020-12-31 12:38:00,140.2339,140.24,140.229,140.24,2125
2020-12-31 12:37:00,140.235,140.24,140.23,140.24,675
2020-12-31 12:36:00,140.225,140.24,140.225,140.24,748
2020-12-31 12:35:00,140.227,140.229,140.22,140.225,7703
2020-12-31 12:34:00,140.235,140.235,140.23,140.23,392
2020-12-31 12:33:00,140.24,140.245,140.23,140.24,1840
2020-12-31 12:32:00,140.249,140.25,140.249,140.25,883
2020-12-31 12:31:00,140.21,140.249,140.21,140.249,2324
2020-12-31 12:30:00,140.205,140.22,140.205,140.215,1450
2020-12-31 12:29:00,140.2,140.205,140.2,140.205,1064
2020-12-31 12:28:00,140.1701,140.1866,140.1701,140.185,1495
2020-12-31 12:27:00,140.177,140.19,140.177,140.19,3436
2020-12-31 12:26:00,140.15,140.1792,140.15,140.1792,2792
2020-12-31 12:25:00,140.135,140.1432,140.135,140.1432,388
2020-12-31 12:24:00,140.155,140.162,140.1501,140.16,1300
2020-12-31 12:23:00,140.15,140.15,140.14,140.14,449
2020-12-31 12:22:00,140.1595,140.16,140.1595,140.16,788
2020-12-31 12:21:00,140.1501,140.16,140.1501,140.1561,819
2020-12-31 12:20:00,140.164,140.165,140.155,140.155,1941
2020-12-31 12:19:00,140.16,140.18,140.16,140.1799,3351
2020-12-31 12:18:00,140.1597,140.18,140.1597,140.17,1629
2020-12-31 12:17:00,140.15,140.157,140.15,140.157,873
2020-12-31 12:16:00,140.155,140.16,140.15,140.15,1684
2020-12-31 12:15:00,140.16,140.16,140.14,140.1556,1368
2020-12-31 12:14:00,140.165,140.165,140.165,140.165,834
2020-12-31 12:13:00,140.18,140.18,140.18,140.18,745
2020-12-31 12:12:00,140.19,140.2,140.185,140.2,2057
2020-12-31 12:11:00,140.17,140.17,140.165,140.166,572
2020-12-31 12:10:00,140.1357,140.16,140.13,140.16,9104
2020-12-31 12:09:00,140.139,140.139,140.135,140.135,973
2020-12-31 12:08:00,140.1135,140.1135,140.1135,140.1135,268
2020-12-31 12:07:00,140.14,140.14,140.14,140.14,513
2020-12-31 12:06:00,140.1466,140.1466,140.14,140.14,670
2020-12-31 12:05:00,140.1134,140.1134,140.1134,140.1134,389
2020-12-31 12:04:00,140.11,140.11,140.1019,140.1019,2325
2020-12-31 12:03:00,140.12,140.12,140.1163,140.12,3821
2020-12-31 12:01:00,140.09,140.1,140.07,140.1,1907
2020-12-31 12:00:00,140.0659,140.08,140.0659,140.07,2139
2020-12-31 11:59:00,140.06,140.08,140.06,140.07,1759
2020-12-31 11:58:00,140.046,140.06,140.0413,140.0413,2591
2020-12-31 11:57:00,140.07,140.07,140.065,140.065,750
2020-12-31 11:56:00,140.099,140.1,140.0756,140.08,2108
2020-12-31 11:55:00,140.08,140.1,140.08,140.1,3554
2020-12-31 11:54:00,140.085,140.0928,140.08,140.0832,1177
2020-12-31 11:53:00,140.13,140.13,140.095,140.095,1723
2020-12-31 11:52:00,140.1,140.11,140.1,140.11,1102
2020-12-31 11:51:00,140.09,140.11,140.09,140.105,1808
2020-12-31 11:50:00,140.07,140.07,140.07,140.07,443
2020-12-31 11:49:00,140.07,140.08,140.07,140.08,1678
2020-12-31 11:48:00,140.0734,140.0825,140.0734,140.075,1038
2020-12-31 11:47:00,140.0758,140.08,140.0727,140.08,1367
2020-12-31 11:46:00,140.08,140.09,140.0702,140.0702,3221
2020-12-31 11:45:00,140.075,140.0772,140.05,140.05,3807
2020-12-31 11:44:00,140.059,140.09,140.05,140.09,1912
2020-12-31 11:43:00,140.065,140.07,140.06,140.07,1192
2020-12-31 11:42:00,140.06,140.062,140.05,140.05,1781
2020-12-31 11:41:00,140.05,140.0501,140.05,140.0501,1600
2020-12-31 11:40:00,140.03,140.06,140.03,140.0544,2321
2020-12-31 11:39:00,140.045,140.06,140.045,140.0567,1166
2020-12-31 11:38:00,140.04,140.06,140.04,140.05,1322
2020-12-31 11:37:00,140.0784,140.0784,140.06,140.065,1800
2020-12-31 11:36:00,140.0614,140.075,140.0614,140.075,334
2020-12-31 11:35:00,140.07,140.07,140.0504,140.0632,623
2020-12-31 11:34:00,140.04,140.06,140.04,140.06,2411
2020-12-31 11:33:00,140.06,140.09,140.06,140.09,798
2020-12-31 11:32:00,140.1261,140.13,140.1261,140.13,1315
2020-12-31 11:31:00,140.09,140.0975,140.0833,140.09,2353
2020-12-31 11:30:00,140.089,140.0968,140.089,140.095,1918
2020-12-31 11:29:00,140.0795,140.1,140.0795,140.1,795
2020-12-31 11:28:00,140.07,140.08,140.07,140.0799,5002
2020-12-31 11:27:00,140.07,140.07,140.05,140.07,1606
2020-12-31 11:26:00,140.0901,140.0901,140.0678,140.0678,1647
2020-12-31 11:25:00,140.1,140.11,140.088,140.088,2750
2020-12-31 11:24:00,140.11,140.12,140.08,140.0942,4438
2020-12-31 11:23:00,140.0961,140.0961,140.0901,140.0901,700
2020-12-31 11:22:00,140.1066,140.117,140.1066,140.11,1781
2020-12-31 11:21:00,140.0986,140.0986,140.0986,140.0986,712
2020-12-31 11:20:00,140.1,140.11,140.09,140.09,1766
2020-12-31 11:19:00,140.1,140.1,140.1,140.1,1020
2020-12-31 11:18:00,140.1,140.12,140.09,140.11,3679
2020-12-31 11:17:00,140.0999,140.1099,140.0989,140.1099,1249
2020-12-31 11:16:00,140.11,140.11,140.09,140.09,2003
2020-12-31 11:15:00,140.055,140.11,140.055,140.1061,3711
2020-12-31 11:14:00,140.03,140.06,140.03,140.04,20173
2020-12-31 11:13:00,140.08,140.08,140.06,140.069,1736
2020-12-31 11:12:00,140.09,140.09,140.09,140.09,1027
2020-12-31 11:11:00,140.141,140.141,140.12,140.1263,3667
2020-12-31 11:10:00,140.17,140.17,140.15,140.15,2662
2020-12-31 11:09:00,140.15,140.18,140.15,140.18,4205
2020-12-31 11:08:00,140.15,140.175,140.145,140.16,1865
2020-12-31 11:07:00,140.16,140.17,140.159,140.1696,2487
2020-12-31 11:06:00,140.12,140.12,140.115,140.115,884
2020-12-31 11:04:00,140.16,140.1698,140.16,140.16,558
2020-12-31 11:03:00,140.12,140.1586,140.1161,140.1586,1696
2020-12-31 11:02:00,140.11,140.1186,140.11,140.11,1893
2020-12-31 11:01:00,140.09,140.11,140.09,140.11,778
2020-12-31 11:00:00,140.0974,140.1,140.085,140.09,2126
2020-12-31 10:59:00,140.1,140.1,140.085,140.085,897
2020-12-31 10:57:00,140.0842,140.11,140.081,140.095,7331
2020-12-31 10:56:00,140.105,140.105,140.105,140.105,694
2020-12-31 10:55:00,140.13,140.13,140.12,140.12,2277
2020-12-31 10:54:00,140.11,140.14,140.11,140.14,888
2020-12-31 10:53:00,140.13,140.13,140.12,140.1201,3129
2020-12-31 10:52:00,140.16,140.16,140.14,140.14,2447
2020-12-31 10:51:00,140.1834,140.1834,140.15,140.15,1085
2020-12-31 10:50:00,140.216,140.24,140.215,140.24,2799
2020-12-31 10:49:00,140.195,140.2165,140.195,140.2165,2638
2020-12-31 10:48:00,140.18,140.19,140.18,140.1801,635
2020-12-31 10:47:00,140.2236,140.24,140.21,140.21,2305
2020-12-31 10:46:00,140.22,140.239,140.2199,140.236,2430
2020-12-31 10:45:00,140.23,140.23,140.2,140.2,540
2020-12-31 10:44:00,140.19,140.2399,140.19,140.21,1881
2020-12-31 10:43:00,140.21,140.22,140.2022,140.21,1084
2020-12-31 10:42:00,140.22,140.22,140.19,140.19,1451
2020-12-31 10:41:00,140.22,140.23,140.22,140.22,1160
2020-12-31 10:40:00,140.24,140.24,140.22,140.23,2116
2020-12-31 10:39:00,140.23,140.24,140.23,140.24,2416
2020-12-31 10:38:00,140.23,140.2366,140.2102,140.23,4797
2020-12-31 10:37:00,140.2592,140.2592,140.2301,140.2398,4928
2020-12-31 10:36:00,140.29,140.3,140.27,140.27,3130
2020-12-31 10:35:00,140.3198,140.3198,140.285,140.2898,1625
2020-12-31 10:34:00,140.3,140.32,140.3,140.32,2830
2020-12-31 10:33:00,140.29,140.29,140.29,140.29,1443
2020-12-31 10:32:00,140.275,140.3,140.275,140.3,1705
2020-12-31 10:31:00,140.275,140.2899,140.275,140.2899,794
2020-12-31 10:30:00,140.3,140.3,140.2796,140.2832,1730
2020-12-31 10:29:00,140.341,140.341,140.315,140.32,1857
2020-12-31 10:28:00,140.38,140.38,140.36,140.36,1904
2020-12-31 10:27:00,140.354,140.38,140.354,140.3614,2769
2020-12-31 10:26:00,140.37,140.37,140.35,140.36,3301
2020-12-31 10:25:00,140.39,140.39,140.38,140.38,3854
2020-12-31 10:24:00,140.41,140.42,140.38,140.39,2877
2020-12-31 10:23:00,140.43,140.43,140.4,140.4,3360
2020-12-31 10:22:00,140.4322,140.45,140.4302,140.45,5659
2020-12-31 10:21:00,140.42,140.44,140.42,140.43,2366
2020-12-31 10:20:00,140.4,140.42,140.4,140.42,2766
2020-12-31 10:19:00,140.38,140.4,140.38,140.4,5263
2020-12-31 10:18:00,140.395,140.4,140.37,140.37,2692
2020-12-31 10:17:00,140.41,140.41,140.38,140.4,3645
2020-12-31 10:16:00,140.42,140.4498,140.42,140.43,2045
2020-12-31 10:15:00,140.3798,140.42,140.3798,140.42,1780
2020-12-31 10:14:00,140.35,140.37,140.34,140.37,1678
2020-12-31 10:13:00,140.35,140.37,140.35,140.37,1346
2020-12-31 10:12:00,140.34,140.35,140.33,140.35,2674
2020-12-31 10:11:00,140.3135,140.34,140.3135,140.34,3204
2020-12-31 10:10:00,140.36,140.38,140.34,140.34,3755
2020-12-31 10:09:00,140.34,140.36,140.3304,140.36,5351
2020-12-31 10:08:00,140.37,140.38,140.3453,140.35,15955
2020-12-31 10:07:00,140.35,140.36,140.35,140.36,2520
2020-12-31 10:06:00,140.34,140.36,140.34,140.35,2949
2020-12-31 10:05:00,140.3816,140.3816,140.37,140.37,1017
2020-12-31 10:04:00,140.4,140.43,140.4,140.4,2163
2020-12-31 10:03:00,140.3,140.359,140.3,140.359,2154
2020-12-31 10:02:00,140.31,140.33,140.28,140.315,2102
2020-12-31 10:01:00,140.28,140.289,140.26,140.2645,3101
2020-12-31 10:00:00,140.24,140.26,140.24,140.26,820
2020-12-31 09:59:00,140.21,140.2296,140.2002,140.2296,3233
2020-12-31 09:58:00,140.2,140.23,140.2,140.21,5498
2020-12-31 09:57:00,140.22,140.22,140.21,140.21,378
2020-12-31 09:56:00,140.2,140.24,140.2,140.24,1695
2020-12-31 09:55:00,140.17,140.2122,140.17,140.19,5423
2020-12-31 09:54:00,140.17,140.17,140.14,140.16,1321
2020-12-31 09:53:00,140.15,140.17,140.14,140.17,3021
2020-12-31 09:52:00,140.15,140.152,140.15,140.15,781
2020-12-31 09:51:00,140.13,140.1398,140.12,140.13,2346
2020-12-31 09:50:00,140.1725,140.1725,140.1528,140.1528,2910
2020-12-31 09:49:00,140.1724,140.1724,140.1724,140.1724,1490
2020-12-31 09:48:00,140.14,140.145,140.14,140.145,459
2020-12-31 09:47:00,140.11,140.11,140.1,140.1,762
2020-12-31 09:46:00,140.06,140.09,140.06,140.09,3480
2020-12-31 09:45:00,140.03,140.07,140.0116,140.07,2564
2020-12-31 09:44:00,139.9917,140.01,139.99,140.01,1200
2020-12-31 09:42:00,139.99,140.004,139.99,139.99,2536
2020-12-31 09:41:00,139.96,140.01,139.9403,140.01,2054
2020-12-31 09:40:00,139.9662,139.9662,139.94,139.96,1000
2020-12-31 09:39:00,140.02,140.0222,139.99,140.0222,1514
2020-12-31 09:38:00,140.04,140.05,140.03,140.03,1807
2020-12-31 09:37:00,139.99,140.05,139.99,140.05,3313
2020-12-31 09:36:00,140.05,140.05,139.98,140.01,2680
2020-12-31 09:35:00,140.03,140.04,139.999,140.026,3995
2020-12-31 09:34:00,140.09,140.1,139.97,139.992,14137
2020-12-31 09:33:00,140.185,140.185,140.08,140.1,10410
2020-12-31 09:32:00,140.22,140.23,140.18,140.18,3456
2020-12-31 09:31:00,140.31,140.31,140.22,140.22,53058
2020-12-31 08:01:00,140.3,140.3,140.3,140.3,144
2020-12-30 19:45:00,140.64,140.64,140.64,140.64,144
2020-12-30 16:00:00,140.34,140.34,140.12,140.21,23110
2020-12-30 15:59:00,140.31,140.34,140.3,140.33,8440
2020-12-30 15:58:00,140.33,140.365,140.29,140.2962,12113
2020-12-30 15:57:00,140.32,140.35,140.32,140.325,3823
2020-12-30 15:56:00,140.38,140.38,140.35,140.35,1904
2020-12-30 15:55:00,140.4,140.42,140.36,140.38,3404
2020-12-30 15:54:00,140.4061,140.426,140.4,140.41,2968
2020-12-30 15:53:00,140.35,140.39,140.34,140.39,1563
2020-12-30 15:52:00,140.29,140.35,140.29,140.34,4032
2020-12-30 15:51:00,140.23,140.32,140.23,140.32,8399
2020-12-30 15:50:00,140.2439,140.2439,140.225,140.23,2065
2020-12-30 15:49:00,140.23,140.26,140.23,140.23,1988
2020-12-30 15:48:00,140.19,140.22,140.19,140.2056,9447
2020-12-30 15:47:00,140.21,140.24,140.2,140.21,18772
2020-12-30 15:46:00,140.23,140.24,140.205,140.22,8113
2020-12-30 15:45:00,140.27,140.27,140.2395,140.2395,1409
2020-12-30 15:44:00,140.28,140.29,140.265,140.265,2742
2020-12-30 15:43:00,140.28,140.31,140.28,140.3,4516
2020-12-30 15:42:00,140.25,140.27,140.25,140.26,2651
2020-12-30 15:41:00,140.205,140.24,140.205,140.24,8527
2020-12-30 15:40:00,140.2,140.2,140.2,140.2,931
2020-12-30 15:39:00,140.2,140.21,140.18,140.2,2606
2020-12-30 15:38:00,140.1737,140.2,140.1737,140.2,3376
2020-12-30 15:37:00,140.17,140.2001,140.17,140.1869,7201
2020-12-30 15:36:00,140.19,140.2,140.18,140.18,973
2020-12-30 15:35:00,140.165,140.18,140.16,140.18,1426
2020-12-30 15:34:00,140.17,140.18,140.16,140.18,2022
2020-12-30 15:33:00,140.19,140.2,140.17,140.17,949
2020-12-30 15:32:00,140.195,140.195,140.16,140.18,4080
2020-12-30 15:31:00,140.19,140.215,140.17,140.19,4921
2020-12-30 15:30:00,140.16,140.18,140.15,140.18,5305
2020-12-30 15:29:00,140.14,140.15,140.13,140.15,2395
2020-12-30 15:28:00,140.14,140.14,140.13,140.135,2543
2020-12-30 15:27:00,140.16,140.16,140.15,140.15,1361
2020-12-30 15:26:00,140.1503,140.155,140.1437,140.155,2135
2020-12-30 15:25:00,140.12,140.155,140.12,140.155,1456
2020-12-30 15:24:00,140.16,140.16,140.14,140.14,898
2020-12-30 15:23:00,140.1638,140.1638,140.14,140.14,2226
2020-12-30 15:22:00,140.155,140.155,140.14,140.155,1097
2020-12-30 15:21:00,140.14,140.1533,140.13,140.1466,1127
2020-12-30 15:20:00,140.1596,140.17,140.1466,140.1466,2790
2020-12-30 15:19:00,140.15,140.16,140.13,140.16,1038
2020-12-30 15:18:00,140.1494,140.16,140.12,140.13,4383
2020-12-30 15:17:00,140.16,140.17,140.16,140.16,16497
2020-12-30 15:16:00,140.18,140.21,140.18,140.21,2535
2020-12-30 15:15:00,140.16,140.17,140.155,140.16,1681
2020-12-30 15:14:00,140.16,140.16,140.13,140.15,1317
2020-12-30 15:13:00,140.152,140.156,140.1463,140.15,2046
2020-12-30 15:12:00,140.16,140.19,140.1559,140.16,5503
2020-12-30 15:11:00,140.16,140.16,140.1455,140.1455,1187
2020-12-30 15:10:00,140.145,140.15,140.14,140.15,1129
2020-12-30 15:09:00,140.1299,140.14,140.125,140.14,6769
2020-12-30 15:08:00,140.115,140.115,140.09,140.1101,2082
2020-12-30 15:07:00,140.1289,140.13,140.112,140.112,2087
2020-12-30 15:06:00,140.12,140.14,140.12,140.12,2402
2020-12-30 15:05:00,140.12,140.12,140.12,140.12,456
2020-12-30 15:04:00,140.075,140.09,140.075,140.09,1009
