timestamp,open,high,low,close,volume
2021-01-08 15:51:00,3185.0,3188.145,3183.97,3185.47,19002
2021-01-08 15:50:00,3183.5332,3185.9999,3183.46,3185.36,8662
2021-01-08 15:49:00,3184.11,3184.68,3182.44,3182.83,16441
2021-01-08 15:48:00,3185.5756,3186.7242,3184.566,3184.93,16964
2021-01-08 15:47:00,3183.02,3186.22,3183.02,3185.58,12201
2021-01-08 15:46:00,3182.045,3184.1984,3182.045,3184.1984,11202
2021-01-08 15:45:00,3181.3,3182.87,3181.3,3182.0242,7642
2021-01-08 15:44:00,3181.3001,3181.38,3179.92,3181.3,7443
2021-01-08 15:43:00,3181.68,3182.88,3180.19,3181.77,12438
2021-01-08 15:42:00,3180.2688,3181.88,3180.0,3181.88,15313
2021-01-08 15:41:00,3179.66,3180.5,3179.29,3180.29,8753
2021-01-08 15:40:00,3179.75,3180.0,3178.66,3179.9099,9684
2021-01-08 15:39:00,3179.49,3179.65,3179.0,3179.65,3805
2021-01-08 15:38:00,3178.7895,3179.78,3178.396,3179.78,4080
2021-01-08 15:37:00,3179.56,3180.0,3177.67,3179.17,8762
2021-01-08 15:36:00,3181.0,3181.99,3179.99,3180.2,16626
2021-01-08 15:35:00,3179.195,3181.35,3179.195,3180.82,14816
2021-01-08 15:34:00,3176.52,3179.06,3176.0,3179.06,14322
2021-01-08 15:33:00,3175.415,3176.69,3174.53,3176.69,6825
2021-01-08 15:32:00,3174.68,3174.93,3173.42,3174.25,5829
2021-01-08 15:31:00,3174.73,3174.95,3171.9542,3174.78,11542
2021-01-08 15:30:00,3174.4476,3175.18,3174.188,3175.041,11287
2021-01-08 15:29:00,3172.69,3174.44,3172.5715,3174.44,9422
2021-01-08 15:28:00,3171.26,3172.65,3171.26,3172.65,9036
2021-01-08 15:27:00,3170.76,3171.71,3170.66,3170.9,4668
2021-01-08 15:26:00,3170.67,3172.47,3170.16,3170.46,8787
2021-01-08 15:25:00,3170.21,3170.21,3169.9131,3169.9131,3143
2021-01-08 15:24:00,3171.04,3171.11,3170.25,3170.97,4168
2021-01-08 15:23:00,3170.33,3170.75,3169.3101,3170.74,4541
2021-01-08 15:22:00,3170.8294,3172.26,3170.8294,3171.4992,6474
2021-01-08 15:21:00,3170.38,3171.97,3170.2,3171.18,6689
2021-01-08 15:20:00,3170.5,3171.195,3170.45,3170.7065,2907
2021-01-08 15:19:00,3168.91,3171.33,3168.65,3171.33,9763
2021-01-08 15:18:00,3170.5,3170.99,3168.5,3169.33,5558
2021-01-08 15:17:00,3170.01,3170.515,3169.0171,3169.8699,3516
2021-01-08 15:16:00,3170.74,3171.3,3170.74,3171.3,4361
2021-01-08 15:15:00,3170.69,3171.37,3169.315,3171.37,3076
2021-01-08 15:14:00,3171.12,3171.24,3170.2506,3170.37,3314
2021-01-08 15:13:00,3170.06,3170.62,3169.71,3170.62,3695
2021-01-08 15:12:00,3170.7,3172.2385,3170.7,3171.32,4650
2021-01-08 15:11:00,3172.63,3172.669,3170.34,3171.26,7594
2021-01-08 15:10:00,3171.21,3173.34,3170.72,3172.82,13445
2021-01-08 15:09:00,3170.496,3171.0,3170.02,3170.62,2728
2021-01-08 15:08:00,3170.046,3171.02,3169.99,3171.02,6986
2021-01-08 15:07:00,3169.99,3170.74,3169.99,3170.7157,2735
2021-01-08 15:06:00,3168.8501,3169.33,3168.3001,3169.33,2977
2021-01-08 15:05:00,3170.62,3170.84,3169.38,3169.38,4767
2021-01-08 15:04:00,3172.17,3172.17,3170.85,3171.31,5424
2021-01-08 15:03:00,3172.0,3172.5,3171.23,3172.302,9297
2021-01-08 15:02:00,3169.96,3172.0,3169.74,3171.81,15219
2021-01-08 15:01:00,3168.2386,3169.5,3168.02,3169.49,4811
2021-01-08 15:00:00,3168.8,3169.28,3168.24,3168.24,2947
2021-01-08 14:59:00,3168.67,3169.095,3167.57,3167.72,7385
2021-01-08 14:58:00,3168.8631,3169.31,3168.495,3168.495,2734
2021-01-08 14:57:00,3168.19,3169.18,3168.19,3168.8505,5019
2021-01-08 14:56:00,3166.75,3168.15,3166.75,3167.5833,4853
2021-01-08 14:55:00,3167.875,3168.4999,3167.0229,3167.0229,4240
2021-01-08 14:54:00,3167.9,3168.83,3167.36,3167.86,3811
2021-01-08 14:53:00,3168.2418,3169.0,3168.2418,3168.35,5647
2021-01-08 14:52:00,3167.51,3168.49,3167.51,3168.47,4255
2021-01-08 14:51:00,3166.08,3167.51,3165.98,3167.51,5405
2021-01-08 14:50:00,3165.06,3166.29,3164.76,3166.29,4151
2021-01-08 14:49:00,3163.335,3164.9,3163.335,3164.78,4067
2021-01-08 14:48:00,3164.07,3165.0,3162.68,3162.68,3097
2021-01-08 14:47:00,3163.0489,3163.06,3162.12,3162.12,2118
2021-01-08 14:46:00,3163.7,3163.92,3162.51,3162.86,3829
2021-01-08 14:45:00,3161.12,3163.29,3161.12,3163.1,3459
2021-01-08 14:44:00,3164.27,3164.27,3160.6107,3161.82,5195
2021-01-08 14:43:00,3165.8101,3165.8101,3162.9,3164.15,4874
2021-01-08 14:42:00,3165.8434,3166.9,3165.455,3165.455,2313
2021-01-08 14:41:00,3167.98,3167.99,3166.95,3166.95,4813
2021-01-08 14:40:00,3166.175,3167.6756,3166.175,3167.095,3501
2021-01-08 14:39:00,3166.065,3166.45,3165.63,3166.45,3831
2021-01-08 14:38:00,3164.25,3166.0,3164.25,3166.0,4681
2021-01-08 14:37:00,3162.59,3164.02,3162.59,3163.48,4962
2021-01-08 14:36:00,3163.7,3164.09,3161.99,3161.99,4551
2021-01-08 14:35:00,3163.01,3164.3,3163.0,3163.76,5021
2021-01-08 14:34:00,3165.92,3166.0,3163.01,3163.63,4924
2021-01-08 14:33:00,3166.26,3166.26,3165.21,3165.29,2547
2021-01-08 14:32:00,3168.4735,3168.4735,3165.96,3166.35,4388
2021-01-08 14:31:00,3168.475,3168.87,3167.1325,3168.54,7980
2021-01-08 14:30:00,3167.66,3168.7531,3167.0083,3168.44,7431
2021-01-08 14:29:00,3165.275,3167.66,3165.275,3166.2772,7680
2021-01-08 14:28:00,3163.07,3165.8,3163.07,3165.8,4650
2021-01-08 14:27:00,3163.235,3164.45,3162.5,3162.5,5218
2021-01-08 14:26:00,3162.07,3162.87,3162.029,3162.029,2572
2021-01-08 14:25:00,3161.52,3163.24,3161.52,3163.24,4064
2021-01-08 14:24:00,3163.76,3163.76,3162.98,3162.98,4965
2021-01-08 14:23:00,3163.97,3165.64,3162.75,3164.0909,6772
2021-01-08 14:22:00,3161.1577,3162.98,3161.1577,3162.74,2481
2021-01-08 14:21:00,3164.07,3164.07,3160.0801,3160.84,6225
2021-01-08 14:20:00,3163.585,3164.415,3163.27,3164.086,4995
2021-01-08 14:19:00,3164.0,3164.0,3163.57,3163.57,2117
2021-01-08 14:18:00,3163.85,3164.9,3162.67,3162.67,6083
2021-01-08 14:17:00,3163.0,3163.97,3162.84,3163.39,3762
2021-01-08 14:16:00,3161.39,3162.94,3161.39,3162.94,3014
2021-01-08 14:15:00,3161.71,3161.74,3161.39,3161.74,2777
2021-01-08 14:14:00,3161.407,3161.955,3160.495,3161.955,3401
2021-01-08 14:13:00,3164.18,3164.69,3162.1134,3162.3583,5803
2021-01-08 14:12:00,3164.58,3164.978,3163.67,3164.27,9978
2021-01-08 14:11:00,3161.56,3164.2699,3161.56,3163.19,6833
2021-01-08 14:10:00,3161.43,3162.19,3160.88,3161.1,3450
2021-01-08 14:09:00,3160.4425,3161.1208,3160.18,3160.18,3236
2021-01-08 14:08:00,3161.82,3163.2961,3161.2359,3162.048,9861
2021-01-08 14:07:00,3159.486,3162.29,3159.0,3161.646,5971
2021-01-08 14:06:00,3158.52,3160.2825,3158.49,3159.0901,7484
2021-01-08 14:05:00,3158.43,3158.5733,3157.66,3158.5733,2913
2021-01-08 14:04:00,3158.66,3159.1,3157.0,3158.88,2976
2021-01-08 14:03:00,3158.3699,3160.0,3157.5308,3159.33,12345
2021-01-08 14:02:00,3158.19,3158.19,3156.62,3156.62,3415
2021-01-08 14:01:00,3154.4967,3158.32,3154.4967,3157.95,5575
2021-01-08 14:00:00,3152.7198,3153.7,3152.7198,3153.7,2639
2021-01-08 13:59:00,3155.21,3155.21,3153.18,3154.45,5225
2021-01-08 13:58:00,3156.27,3157.12,3155.485,3155.485,6628
2021-01-08 13:57:00,3155.2,3155.49,3154.9,3155.49,3975
2021-01-08 13:56:00,3154.307,3155.5,3154.307,3154.96,5415
2021-01-08 13:55:00,3154.145,3155.65,3153.62,3154.47,5049
2021-01-08 13:54:00,3153.87,3153.87,3152.6135,3153.255,2824
2021-01-08 13:53:00,3155.33,3155.33,3153.43,3153.605,2728
2021-01-08 13:52:00,3155.7746,3156.0,3155.38,3155.38,3132
2021-01-08 13:51:00,3154.86,3156.29,3154.327,3154.382,2310
2021-01-08 13:50:00,3155.1,3156.0,3154.5875,3156.0,4788
2021-01-08 13:49:00,3155.46,3156.69,3154.9396,3154.9396,7970
2021-01-08 13:48:00,3155.035,3155.035,3154.289,3154.96,1830
2021-01-08 13:47:00,3156.02,3156.02,3155.0694,3155.0694,4608
2021-01-08 13:46:00,3153.195,3157.9999,3153.195,3155.94,7327
2021-01-08 13:45:00,3149.93,3153.79,3148.74,3151.675,9055
2021-01-08 13:44:00,3150.07,3150.795,3149.0,3150.795,6571
2021-01-08 13:43:00,3150.895,3151.63,3149.28,3149.845,4097
2021-01-08 13:42:00,3151.44,3151.97,3150.0,3151.0,10791
2021-01-08 13:41:00,3151.57,3152.47,3149.06,3149.06,5337
2021-01-08 13:40:00,3154.05,3154.05,3152.67,3153.0,4713
2021-01-08 13:39:00,3151.2,3155.3173,3151.2,3152.22,6959
2021-01-08 13:38:00,3150.63,3151.8,3148.9701,3150.255,8476
2021-01-08 13:37:00,3154.13,3155.17,3153.4,3153.4,4949
2021-01-08 13:36:00,3152.15,3155.9451,3151.71,3154.4562,6090
2021-01-08 13:35:00,3153.6207,3153.6207,3152.95,3153.2,3046
2021-01-08 13:34:00,3153.855,3154.6,3153.855,3154.6,2963
2021-01-08 13:33:00,3155.445,3155.445,3154.0,3154.0,2855
2021-01-08 13:32:00,3156.505,3156.505,3154.15,3155.5,5782
2021-01-08 13:31:00,3157.29,3157.63,3156.25,3157.195,5001
2021-01-08 13:30:00,3157.59,3157.59,3156.5806,3156.72,2216
2021-01-08 13:29:00,3155.96,3157.58,3155.95,3157.58,4189
2021-01-08 13:28:00,3156.15,3156.15,3155.0893,3155.48,2295
2021-01-08 13:27:00,3153.8,3155.53,3153.8,3155.5,5253
2021-01-08 13:26:00,3151.25,3153.8,3151.095,3153.8,7454
2021-01-08 13:25:00,3148.12,3153.42,3148.12,3152.95,14559
2021-01-08 13:24:00,3153.635,3153.635,3148.26,3148.57,17760
2021-01-08 13:23:00,3154.0,3154.0,3153.18,3153.65,5915
2021-01-08 13:22:00,3155.9183,3156.03,3154.59,3154.59,9226
2021-01-08 13:21:00,3156.43,3156.43,3155.79,3155.9884,3772
2021-01-08 13:20:00,3158.0,3158.41,3155.97,3156.925,3748
2021-01-08 13:19:00,3155.73,3158.0884,3155.73,3157.79,5733
2021-01-08 13:18:00,3157.895,3157.895,3156.0901,3156.0901,3327
2021-01-08 13:17:00,3160.05,3161.13,3158.2,3158.85,4212
2021-01-08 13:16:00,3160.99,3161.57,3160.0312,3161.1699,3864
2021-01-08 13:15:00,3161.23,3161.23,3159.54,3160.0,4473
2021-01-08 13:14:00,3163.01,3163.27,3163.01,3163.27,2641
2021-01-08 13:13:00,3160.6,3162.75,3160.6,3162.49,3728
2021-01-08 13:12:00,3160.0,3160.45,3159.965,3160.1717,3074
2021-01-08 13:11:00,3160.87,3161.76,3160.64,3161.49,3583
2021-01-08 13:10:00,3160.26,3160.26,3160.085,3160.19,2759
2021-01-08 13:09:00,3160.49,3160.49,3158.725,3158.725,4451
2021-01-08 13:08:00,3159.81,3160.92,3159.81,3159.83,2865
2021-01-08 13:07:00,3160.83,3160.95,3160.0,3160.04,4056
2021-01-08 13:06:00,3160.64,3160.78,3160.06,3160.675,2347
2021-01-08 13:05:00,3160.905,3160.905,3159.79,3160.08,3756
2021-01-08 13:04:00,3158.86,3160.62,3158.86,3160.3501,4561
2021-01-08 13:03:00,3158.991,3160.11,3158.12,3159.58,4822
2021-01-08 13:02:00,3160.01,3160.0589,3158.1,3158.1,10788
2021-01-08 13:01:00,3162.69,3163.24,3160.0,3160.5,6112
2021-01-08 13:00:00,3162.8,3163.47,3162.695,3163.47,2319
2021-01-08 12:59:00,3163.02,3163.4699,3161.22,3163.315,4519
2021-01-08 12:58:00,3164.77,3164.99,3163.81,3163.99,2757
2021-01-08 12:57:00,3166.35,3166.35,3163.0,3163.0,4638
2021-01-08 12:56:00,3166.205,3167.44,3166.0,3166.0,2967
2021-01-08 12:55:00,3167.33,3167.33,3166.01,3166.0656,5105
2021-01-08 12:54:00,3168.2,3168.2,3166.53,3166.53,2913
2021-01-08 12:53:00,3167.91,3167.95,3166.01,3167.0,3964
2021-01-08 12:52:00,3167.25,3168.045,3166.22,3168.045,3088
2021-01-08 12:51:00,3163.87,3166.405,3163.56,3166.405,2813
2021-01-08 12:50:00,3163.435,3164.8,3163.435,3164.14,4738
2021-01-08 12:49:00,3163.84,3164.78,3163.2799,3163.945,4699
2021-01-08 12:48:00,3166.01,3166.41,3163.0,3163.044,15119
2021-01-08 12:47:00,3169.2,3169.27,3166.8942,3166.8942,7357
2021-01-08 12:46:00,3168.95,3170.16,3168.07,3169.475,4387
2021-01-08 12:45:00,3169.84,3170.0,3168.5,3169.64,5467
2021-01-08 12:44:00,3169.04,3169.97,3167.7717,3169.0581,4084
2021-01-08 12:43:00,3169.27,3170.113,3169.27,3169.84,4214
2021-01-08 12:42:00,3169.8,3169.8,3169.215,3169.215,2185
2021-01-08 12:41:00,3168.19,3169.38,3167.98,3169.215,4089
2021-01-08 12:40:00,3169.29,3169.365,3168.13,3168.65,4783
2021-01-08 12:39:00,3169.11,3169.32,3168.43,3169.09,2805
2021-01-08 12:38:00,3170.0,3171.0,3170.0,3170.625,13124
2021-01-08 12:37:00,3168.0,3170.0,3167.0,3169.41,6486
2021-01-08 12:36:00,3164.97,3168.0,3164.6997,3168.0,7730
2021-01-08 12:35:00,3164.2365,3165.125,3164.028,3164.028,2511
2021-01-08 12:34:00,3163.38,3165.0,3163.38,3164.98,6623
2021-01-08 12:33:00,3160.0,3164.0873,3159.505,3163.635,14058
2021-01-08 12:32:00,3159.61,3160.235,3158.1,3159.155,6181
2021-01-08 12:31:00,3160.505,3160.57,3159.85,3159.85,2875
2021-01-08 12:30:00,3159.37,3159.375,3159.0,3159.0,2011
2021-01-08 12:29:00,3158.9,3159.12,3158.56,3158.93,2078
2021-01-08 12:28:00,3158.77,3160.03,3158.0,3158.35,4935
2021-01-08 12:27:00,3159.5,3160.385,3158.59,3158.59,4241
2021-01-08 12:26:00,3161.0,3161.0,3159.748,3160.53,7292
2021-01-08 12:25:00,3160.71,3161.1329,3159.59,3160.49,8100
2021-01-08 12:24:00,3160.45,3161.49,3160.37,3160.575,2949
2021-01-08 12:23:00,3162.5175,3162.5175,3160.77,3161.71,5423
2021-01-08 12:22:00,3161.7,3163.0,3161.7,3162.45,4644
2021-01-08 12:21:00,3161.93,3163.0,3160.642,3161.67,3938
2021-01-08 12:20:00,3164.567,3164.567,3161.47,3162.44,6220
2021-01-08 12:19:00,3164.085,3164.45,3162.3435,3164.315,6090
2021-01-08 12:18:00,3165.0,3166.0,3162.12,3163.5,12121
2021-01-08 12:17:00,3161.5,3164.5,3161.05,3164.5,11877
2021-01-08 12:16:00,3161.35,3162.5939,3160.95,3161.5,5777
2021-01-08 12:15:00,3159.64,3161.0,3158.41,3161.0,7344
2021-01-08 12:14:00,3160.0,3161.05,3160.0,3160.14,7696
2021-01-08 12:13:00,3157.05,3159.67,3157.0,3159.67,5864
2021-01-08 12:12:00,3156.33,3157.5573,3156.28,3157.5573,5846
2021-01-08 12:11:00,3155.475,3155.93,3155.475,3155.93,2408
2021-01-08 12:10:00,3156.54,3157.14,3156.0,3156.0,7672
2021-01-08 12:09:00,3155.3439,3157.39,3155.02,3156.585,5337
2021-01-08 12:08:00,3153.24,3154.63,3152.47,3154.43,7850
2021-01-08 12:07:00,3149.83,3152.14,3149.83,3152.14,5145
2021-01-08 12:06:00,3149.82,3150.37,3148.04,3148.8634,11375
2021-01-08 12:05:00,3153.5,3153.5,3149.865,3149.865,5846
2021-01-08 12:04:00,3153.26,3154.81,3153.26,3154.81,1954
2021-01-08 12:03:00,3155.29,3155.29,3152.98,3153.61,7893
2021-01-08 12:02:00,3157.75,3158.0866,3154.66,3155.3,8794
2021-01-08 12:01:00,3156.89,3158.08,3156.455,3157.74,4317
2021-01-08 12:00:00,3152.465,3156.82,3152.43,3156.75,21403
2021-01-08 11:59:00,3150.6984,3152.99,3148.605,3152.99,7318
2021-01-08 11:58:00,3147.02,3150.56,3147.02,3150.56,7378
2021-01-08 11:57:00,3148.96,3149.72,3147.51,3147.86,9405
2021-01-08 11:56:00,3147.63,3149.4599,3147.44,3148.115,6119
2021-01-08 11:55:00,3146.0,3147.26,3145.21,3147.26,5712
2021-01-08 11:54:00,3148.56,3148.56,3146.03,3146.13,10777
2021-01-08 11:53:00,3148.01,3149.495,3148.0,3148.0,5377
2021-01-08 11:52:00,3150.0,3150.06,3148.01,3148.27,10161
2021-01-08 11:51:00,3153.33,3153.485,3150.07,3150.37,6937
2021-01-08 11:50:00,3149.79,3154.69,3149.79,3154.69,7002
2021-01-08 11:49:00,3149.2,3149.4999,3149.2,3149.4999,2392
2021-01-08 11:48:00,3149.72,3151.55,3148.51,3149.2,5116
2021-01-08 11:47:00,3149.33,3149.6259,3148.0,3148.885,7888
2021-01-08 11:46:00,3151.56,3151.56,3149.28,3149.28,6654
2021-01-08 11:45:00,3150.53,3152.32,3149.0,3152.32,10416
2021-01-08 11:44:00,3149.465,3151.22,3148.98,3150.0,3816
2021-01-08 11:43:00,3152.2685,3152.2685,3149.0,3149.0,14974
2021-01-08 11:42:00,3153.775,3154.21,3153.01,3153.01,3901
2021-01-08 11:41:00,3155.37,3155.37,3153.0,3154.265,6791
2021-01-08 11:40:00,3156.34,3156.34,3155.0,3155.0,4472
2021-01-08 11:39:00,3157.566,3157.58,3156.0,3156.6,4822
2021-01-08 11:38:00,3156.75,3157.6325,3156.04,3156.9,3401
2021-01-08 11:37:00,3155.45,3157.67,3155.45,3157.0,6796
2021-01-08 11:36:00,3155.18,3155.18,3153.0,3154.85,6935
2021-01-08 11:35:00,3155.57,3155.57,3154.44,3154.44,3511
2021-01-08 11:34:00,3155.35,3156.095,3154.45,3156.095,5436
2021-01-08 11:33:00,3154.665,3156.96,3154.665,3156.03,4882
2021-01-08 11:32:00,3158.84,3158.84,3154.435,3154.435,12652
2021-01-08 11:31:00,3159.18,3159.41,3157.15,3158.2749,6204
2021-01-08 11:30:00,3160.04,3160.49,3159.0,3159.01,7469
2021-01-08 11:29:00,3159.83,3162.5,3159.0,3161.765,5653
2021-01-08 11:28:00,3158.75,3160.16,3158.75,3159.72,4262
2021-01-08 11:27:00,3159.39,3159.89,3157.13,3158.635,5468
2021-01-08 11:26:00,3161.59,3161.61,3158.92,3159.61,3913
2021-01-08 11:25:00,3158.57,3163.8799,3157.74,3161.695,7223
2021-01-08 11:24:00,3157.0001,3159.982,3157.0001,3158.9199,2489
2021-01-08 11:23:00,3161.22,3161.22,3158.55,3158.56,7892
2021-01-08 11:22:00,3164.0,3164.0,3160.24,3161.94,6916
2021-01-08 11:21:00,3160.55,3162.757,3160.55,3162.757,3466
2021-01-08 11:20:00,3161.71,3161.79,3160.5,3161.79,2865
2021-01-08 11:19:00,3163.17,3163.17,3160.5,3160.7,5120
2021-01-08 11:18:00,3164.49,3164.49,3161.59,3162.57,7872
2021-01-08 11:17:00,3167.46,3168.1,3164.85,3165.0,3995
2021-01-08 11:16:00,3167.64,3170.5,3166.42,3170.5,5658
2021-01-08 11:15:00,3167.75,3171.31,3167.41,3167.64,8128
2021-01-08 11:14:00,3166.452,3167.29,3166.03,3166.7714,1980
2021-01-08 11:13:00,3167.21,3167.96,3165.5,3165.5,3832
2021-01-08 11:12:00,3168.5,3169.75,3166.48,3166.93,5561
2021-01-08 11:11:00,3166.77,3167.01,3165.17,3167.01,6551
2021-01-08 11:10:00,3168.57,3169.13,3163.8095,3166.83,14698
2021-01-08 11:09:00,3171.32,3171.32,3169.285,3169.285,6346
2021-01-08 11:08:00,3171.88,3172.33,3170.73,3171.66,9337
2021-01-08 11:07:00,3170.535,3171.61,3169.0392,3171.2037,9111
2021-01-08 11:06:00,3169.5,3171.0,3169.34,3170.91,8061
2021-01-08 11:05:00,3166.0601,3168.778,3166.0601,3168.778,4452
2021-01-08 11:04:00,3163.27,3166.75,3163.27,3166.24,9862
2021-01-08 11:03:00,3161.1975,3162.51,3160.75,3162.51,4978
2021-01-08 11:02:00,3161.18,3162.3,3157.1713,3161.195,11615
2021-01-08 11:01:00,3162.84,3163.4,3160.0,3160.7,11172
2021-01-08 11:00:00,3161.39,3164.2946,3161.39,3161.95,5931
2021-01-08 10:59:00,3167.49,3168.215,3160.29,3160.58,11892
2021-01-08 10:58:00,3169.65,3169.65,3168.6,3168.86,6334
2021-01-08 10:57:00,3167.9865,3170.0,3167.9865,3169.3079,10350
2021-01-08 10:56:00,3169.0291,3170.0,3167.88,3167.88,8057
2021-01-08 10:55:00,3168.23,3169.78,3168.23,3169.0,6850
2021-01-08 10:54:00,3168.31,3170.0,3168.31,3168.85,9293
2021-01-08 10:53:00,3167.07,3168.19,3166.605,3167.98,5836
2021-01-08 10:52:00,3166.6,3169.505,3166.6,3166.975,6463
2021-01-08 10:51:00,3166.15,3168.0,3166.15,3167.2503,10068
2021-01-08 10:50:00,3163.22,3167.0,3163.22,3166.5833,16212
2021-01-08 10:49:00,3158.0,3162.64,3158.0,3162.64,7596
2021-01-08 10:48:00,3158.4455,3158.4455,3156.92,3158.05,7097
2021-01-08 10:47:00,3159.645,3161.0,3158.46,3158.46,7342
2021-01-08 10:46:00,3157.0,3161.42,3157.0,3160.55,12675
2021-01-08 10:45:00,3156.39,3157.0,3154.855,3156.0001,7731
2021-01-08 10:44:00,3158.2637,3160.76,3157.0,3157.0,16758
2021-01-08 10:43:00,3155.1014,3158.61,3155.1014,3157.67,11685
2021-01-08 10:42:00,3152.99,3155.2,3152.91,3154.9342,12355
2021-01-08 10:41:00,3151.1152,3153.64,3151.1152,3152.852,7431
2021-01-08 10:40:00,3149.91,3151.4362,3149.91,3151.0,5568
2021-01-08 10:39:00,3150.0,3151.0,3149.4,3149.49,7954
2021-01-08 10:38:00,3148.559,3150.9,3148.3384,3150.0,4917
2021-01-08 10:37:00,3147.0,3152.655,3146.0,3151.98,19407
2021-01-08 10:36:00,3143.5901,3145.67,3143.0,3145.67,9143
2021-01-08 10:35:00,3143.6734,3144.75,3142.7831,3144.33,13621
2021-01-08 10:34:00,3145.6319,3145.98,3142.2,3144.37,15158
2021-01-08 10:33:00,3149.99,3149.99,3143.8274,3145.575,14205
2021-01-08 10:32:00,3150.35,3151.0,3147.0,3148.79,8853
2021-01-08 10:31:00,3147.1,3153.94,3147.1,3148.73,19256
2021-01-08 10:30:00,3147.0,3150.72,3146.99,3148.08,12001
2021-01-08 10:29:00,3146.86,3148.34,3145.0,3148.1541,13659
2021-01-08 10:28:00,3148.0,3149.8845,3146.34,3146.34,10901
2021-01-08 10:27:00,3152.42,3152.99,3147.2133,3147.715,23714
2021-01-08 10:26:00,3153.94,3153.97,3150.0,3151.9,17633
2021-01-08 10:25:00,3154.0,3156.91,3154.0,3154.01,9597
2021-01-08 10:24:00,3157.2321,3157.45,3153.0001,3154.835,16889
2021-01-08 10:23:00,3160.0,3161.2399,3156.32,3157.565,14968
2021-01-08 10:22:00,3162.7077,3162.975,3160.795,3160.795,4936
2021-01-08 10:21:00,3166.02,3166.1233,3163.174,3165.1238,12614
2021-01-08 10:20:00,3164.29,3167.16,3164.0,3166.8,4297
2021-01-08 10:19:00,3166.0,3166.535,3164.56,3164.98,6416
2021-01-08 10:18:00,3166.24,3168.0,3165.93,3166.925,5832
2021-01-08 10:17:00,3168.0229,3169.38,3166.24,3166.24,5260
2021-01-08 10:16:00,3164.8345,3167.72,3163.19,3167.72,8236
2021-01-08 10:15:00,3165.34,3167.08,3164.76,3165.0,6191
2021-01-08 10:14:00,3165.51,3167.18,3165.34,3166.0,5448
2021-01-08 10:13:00,3161.29,3166.25,3161.29,3165.6054,9269
2021-01-08 10:12:00,3161.0439,3161.32,3158.88,3161.29,9777
2021-01-08 10:11:00,3161.17,3161.17,3160.5,3160.82,3394
