timestamp,open,high,low,close,volume
2020-12-30 14:09:00,229.45,229.54,229.45,229.5,5379
2020-12-30 14:08:00,229.5,229.5,229.43,229.4601,7875
2020-12-30 14:07:00,229.52,229.52,229.4824,229.5,1937
2020-12-30 14:06:00,229.46,229.55,229.43,229.55,13174
2020-12-30 14:05:00,229.53,229.54,229.45,229.48,9437
2020-12-30 14:04:00,229.615,229.615,229.53,229.53,4516
2020-12-30 14:03:00,229.53,229.63,229.525,229.63,6377
2020-12-30 14:02:00,229.56,229.57,229.545,229.545,2839
2020-12-30 14:01:00,229.57,229.64,229.56,229.57,5476
2020-12-30 14:00:00,229.61,229.61,229.606,229.606,933
2020-12-30 13:59:00,229.6,229.63,229.595,229.62,3877
2020-12-30 13:58:00,229.59,229.63,229.57,229.6,2772
2020-12-30 13:57:00,229.65,229.65,229.59,229.6,5810
2020-12-30 13:56:00,229.6477,229.65,229.62,229.63,3230
2020-12-30 13:55:00,229.62,229.63,229.6,229.63,2316
2020-12-30 13:54:00,229.7,229.72,229.64,229.64,2582
2020-12-30 13:53:00,229.6644,229.69,229.65,229.69,3160
2020-12-30 13:52:00,229.68,229.71,229.5922,229.68,5529
2020-12-30 13:51:00,229.58,229.66,229.58,229.66,8935
2020-12-30 13:50:00,229.627,229.63,229.56,229.5717,6621
2020-12-30 13:49:00,229.69,229.71,229.6384,229.6384,2671
2020-12-30 13:48:00,229.63,229.69,229.63,229.69,2360
2020-12-30 13:47:00,229.62,229.65,229.62,229.64,1361
2020-12-30 13:46:00,229.63,229.67,229.585,229.61,4746
2020-12-30 13:45:00,229.56,229.62,229.56,229.61,4510
2020-12-30 13:44:00,229.53,229.56,229.52,229.54,4038
2020-12-30 13:43:00,229.525,229.525,229.5,229.5187,5664
2020-12-30 13:42:00,229.58,229.58,229.5,229.525,9104
2020-12-30 13:41:00,229.58,229.6,229.57,229.59,5184
2020-12-30 13:40:00,229.58,229.5883,229.57,229.5756,4790
2020-12-30 13:39:00,229.645,229.66,229.57,229.59,2899
2020-12-30 13:38:00,229.69,229.7,229.67,229.67,1132
2020-12-30 13:37:00,229.73,229.74,229.69,229.71,2905
2020-12-30 13:36:00,229.7,229.74,229.671,229.74,9459
2020-12-30 13:35:00,229.74,229.74,229.71,229.72,2287
2020-12-30 13:34:00,229.745,229.7897,229.745,229.75,1919
2020-12-30 13:33:00,229.76,229.81,229.75,229.75,3701
2020-12-30 13:32:00,229.76,229.79,229.76,229.7866,4682
2020-12-30 13:31:00,229.73,229.78,229.73,229.77,2866
2020-12-30 13:30:00,229.78,229.78,229.715,229.715,4395
2020-12-30 13:29:00,229.8,229.81,229.7788,229.788,3704
2020-12-30 13:28:00,229.82,229.83,229.8,229.825,2137
2020-12-30 13:27:00,229.84,229.84,229.84,229.84,844
2020-12-30 13:26:00,229.87,229.87,229.8,229.865,11195
2020-12-30 13:25:00,229.911,229.911,229.88,229.88,1352
2020-12-30 13:24:00,229.83,229.94,229.83,229.92,2857
2020-12-30 13:23:00,229.85,229.85,229.8,229.84,3155
2020-12-30 13:22:00,229.9,229.92,229.88,229.88,6778
2020-12-30 13:21:00,230.01,230.02,229.94,229.94,3800
2020-12-30 13:20:00,230.0269,230.06,230.01,230.01,3799
2020-12-30 13:19:00,230.035,230.09,230.02,230.0431,3404
2020-12-30 13:18:00,230.02,230.08,230.02,230.03,2215
2020-12-30 13:17:00,230.08,230.08,230.01,230.02,2581
2020-12-30 13:16:00,230.095,230.12,230.07,230.1,3044
2020-12-30 13:15:00,230.05,230.11,230.05,230.1,4395
2020-12-30 13:14:00,230.1,230.1,230.055,230.055,1627
2020-12-30 13:13:00,230.08,230.14,230.08,230.12,7731
2020-12-30 13:12:00,230.1,230.105,230.0868,230.105,1014
2020-12-30 13:11:00,230.09,230.105,230.08,230.08,2254
2020-12-30 13:10:00,230.12,230.19,230.1,230.115,7557
2020-12-30 13:09:00,230.19,230.23,230.12,230.1503,6941
2020-12-30 13:08:00,230.17,230.175,230.16,230.16,11275
2020-12-30 13:07:00,230.14,230.16,230.0901,230.16,3199
2020-12-30 13:06:00,230.09,230.16,230.06,230.16,4996
2020-12-30 13:05:00,230.08,230.11,230.08,230.1,3056
2020-12-30 13:04:00,229.97,230.06,229.95,230.06,6368
2020-12-30 13:03:00,229.91,229.98,229.91,229.96,2680
2020-12-30 13:02:00,229.91,229.92,229.8701,229.8701,4434
2020-12-30 13:01:00,229.96,229.96,229.86,229.87,3287
2020-12-30 13:00:00,229.98,229.98,229.9392,229.9392,830
2020-12-30 12:59:00,229.906,229.95,229.906,229.95,1851
2020-12-30 12:58:00,229.96,229.96,229.89,229.92,5172
2020-12-30 12:57:00,229.96,229.975,229.95,229.97,1719
2020-12-30 12:56:00,229.91,229.95,229.8685,229.945,1736
2020-12-30 12:55:00,229.88,229.91,229.87,229.87,1402
2020-12-30 12:54:00,229.9,229.91,229.88,229.9,2532
2020-12-30 12:53:00,229.92,229.94,229.88,229.9,3702
2020-12-30 12:52:00,229.9323,229.9323,229.9323,229.9323,673
2020-12-30 12:51:00,229.94,229.96,229.93,229.95,2266
2020-12-30 12:50:00,229.941,229.9849,229.93,229.96,16746
2020-12-30 12:49:00,230.02,230.02,229.9301,229.9301,2576
2020-12-30 12:48:00,230.01,230.02,230.0,230.01,2247
2020-12-30 12:47:00,230.04,230.096,230.0,230.01,4894
2020-12-30 12:46:00,230.12,230.12,230.1,230.1,958
2020-12-30 12:45:00,230.035,230.1337,230.035,230.1336,6045
2020-12-30 12:44:00,230.07,230.07,230.0295,230.04,3304
2020-12-30 12:43:00,230.04,230.07,230.04,230.07,4430
2020-12-30 12:42:00,230.07,230.08,230.0144,230.03,4532
2020-12-30 12:41:00,230.105,230.105,230.0504,230.0504,1955
2020-12-30 12:40:00,230.08,230.2,230.08,230.115,4029
2020-12-30 12:39:00,230.1252,230.1252,230.06,230.06,1841
2020-12-30 12:38:00,230.1,230.115,230.0871,230.1,2536
2020-12-30 12:37:00,230.0801,230.1245,230.08,230.1,1516
2020-12-30 12:36:00,230.12,230.12,230.01,230.101,3325
2020-12-30 12:35:00,230.095,230.13,230.07,230.1138,8489
2020-12-30 12:34:00,230.1,230.13,230.09,230.11,3572
2020-12-30 12:33:00,230.05,230.1,229.9835,230.1,1816
2020-12-30 12:32:00,229.9941,230.0545,229.985,230.0545,2630
2020-12-30 12:31:00,230.12,230.12,229.96,229.9706,3790
2020-12-30 12:30:00,230.2499,230.25,230.1,230.1,4551
2020-12-30 12:29:00,230.28,230.29,230.22,230.235,3610
2020-12-30 12:28:00,230.22,230.2801,230.2,230.28,10991
2020-12-30 12:27:00,230.08,230.1624,230.0656,230.1624,4367
2020-12-30 12:26:00,230.06,230.07,230.05,230.06,7299
2020-12-30 12:25:00,230.0738,230.1,230.0738,230.075,2338
2020-12-30 12:24:00,230.13,230.1799,230.1,230.1,1673
2020-12-30 12:23:00,230.12,230.135,230.095,230.135,2378
2020-12-30 12:22:00,230.1322,230.1322,230.1,230.1,2626
2020-12-30 12:21:00,230.155,230.155,230.13,230.14,2393
2020-12-30 12:20:00,230.08,230.19,230.08,230.19,6292
2020-12-30 12:19:00,230.08,230.15,230.06,230.1,4498
2020-12-30 12:18:00,229.98,230.095,229.98,230.095,4226
2020-12-30 12:17:00,229.97,229.98,229.97,229.98,1481
2020-12-30 12:16:00,229.96,229.9656,229.93,229.96,3732
2020-12-30 12:15:00,229.92,229.98,229.9,229.98,4243
2020-12-30 12:14:00,229.913,229.92,229.9,229.9,1364
2020-12-30 12:13:00,229.9,229.96,229.9,229.92,5469
2020-12-30 12:12:00,229.94,229.96,229.91,229.91,6029
2020-12-30 12:11:00,229.84,229.89,229.84,229.89,2409
2020-12-30 12:10:00,229.9,229.92,229.84,229.84,4489
2020-12-30 12:09:00,229.905,229.91,229.89,229.89,1401
2020-12-30 12:08:00,229.966,229.99,229.94,229.94,5439
2020-12-30 12:07:00,229.895,229.98,229.89,229.98,3662
2020-12-30 12:06:00,229.92,229.93,229.88,229.92,7262
2020-12-30 12:05:00,229.9,229.92,229.865,229.92,6876
2020-12-30 12:04:00,229.92,229.93,229.9,229.915,3929
2020-12-30 12:03:00,229.975,229.975,229.9101,229.94,1450
2020-12-30 12:02:00,230.01,230.01,229.93,229.96,2867
2020-12-30 12:01:00,230.09,230.14,229.9929,230.0,2981
2020-12-30 12:00:00,230.0417,230.14,230.0417,230.1,4514
2020-12-30 11:59:00,230.06,230.1,229.97,230.015,11736
2020-12-30 11:58:00,230.02,230.1,230.02,230.1,1822
2020-12-30 11:57:00,229.99,230.0335,229.95,230.0335,3713
2020-12-30 11:56:00,229.908,229.96,229.908,229.95,1411
2020-12-30 11:55:00,230.05,230.05,229.95,229.95,3266
2020-12-30 11:54:00,229.96,230.03,229.9554,230.03,7656
2020-12-30 11:53:00,229.95,229.9896,229.95,229.98,5632
2020-12-30 11:52:00,230.015,230.02,229.95,229.95,3169
2020-12-30 11:51:00,229.945,230.01,229.945,230.0034,4031
2020-12-30 11:50:00,229.865,229.95,229.83,229.95,6530
2020-12-30 11:49:00,229.83,229.855,229.82,229.85,2160
2020-12-30 11:48:00,229.85,229.88,229.82,229.87,3964
2020-12-30 11:47:00,229.97,229.98,229.88,229.88,3766
2020-12-30 11:46:00,229.94,230.0,229.91,229.99,6031
2020-12-30 11:45:00,229.958,229.958,229.9,229.94,3913
2020-12-30 11:44:00,229.95,230.02,229.95,229.97,3644
2020-12-30 11:43:00,229.895,229.94,229.87,229.92,5379
2020-12-30 11:42:00,229.965,229.97,229.9,229.9,1564
2020-12-30 11:41:00,229.98,229.995,229.87,229.975,4738
2020-12-30 11:40:00,230.0299,230.0299,229.96,230.02,2751
2020-12-30 11:39:00,229.98,230.01,229.95,230.005,1849
2020-12-30 11:38:00,230.1,230.1,230.02,230.03,3249
2020-12-30 11:37:00,229.95,230.11,229.95,230.1,11349
2020-12-30 11:36:00,229.93,230.03,229.93,229.95,3721
2020-12-30 11:35:00,229.9709,229.99,229.9,229.926,3936
2020-12-30 11:34:00,229.99,230.07,229.9407,229.9407,5199
2020-12-30 11:33:00,230.07,230.07,229.88,229.96,11466
2020-12-30 11:32:00,230.104,230.104,230.0552,230.0552,3454
2020-12-30 11:31:00,230.07,230.11,230.04,230.072,1534
2020-12-30 11:30:00,230.1,230.14,230.04,230.04,2081
2020-12-30 11:29:00,230.19,230.21,230.1194,230.125,4410
2020-12-30 11:28:00,230.2439,230.2439,230.1705,230.19,2633
2020-12-30 11:27:00,230.3564,230.39,230.197,230.21,7102
2020-12-30 11:26:00,230.39,230.4,230.31,230.39,6772
2020-12-30 11:25:00,230.38,230.39,230.375,230.375,1917
2020-12-30 11:24:00,230.42,230.42,230.35,230.36,1609
2020-12-30 11:23:00,230.4,230.4351,230.3491,230.4,5786
2020-12-30 11:22:00,230.46,230.47,230.4,230.4,2705
2020-12-30 11:21:00,230.5,230.585,230.45,230.495,6446
2020-12-30 11:20:00,230.49,230.57,230.49,230.56,3172
2020-12-30 11:19:00,230.46,230.545,230.46,230.49,4795
2020-12-30 11:18:00,230.5,230.52,230.43,230.4743,8262
2020-12-30 11:17:00,230.48,230.53,230.46,230.5,19733
2020-12-30 11:16:00,230.43,230.48,230.417,230.45,3619
2020-12-30 11:15:00,230.44,230.46,230.425,230.46,2855
2020-12-30 11:14:00,230.38,230.48,230.38,230.465,7041
2020-12-30 11:13:00,230.39,230.411,230.365,230.365,5569
2020-12-30 11:12:00,230.2623,230.4,230.2623,230.375,3497
2020-12-30 11:11:00,230.265,230.32,230.265,230.29,2687
2020-12-30 11:10:00,230.262,230.3,230.26,230.3,2519
2020-12-30 11:09:00,230.31,230.31,230.255,230.29,3725
2020-12-30 11:08:00,230.35,230.3693,230.33,230.335,1278
2020-12-30 11:07:00,230.285,230.33,230.27,230.33,3195
2020-12-30 11:06:00,230.22,230.31,230.22,230.305,4137
2020-12-30 11:05:00,230.3329,230.36,230.295,230.295,2453
2020-12-30 11:04:00,230.21,230.33,230.21,230.33,3672
2020-12-30 11:03:00,230.165,230.22,230.15,230.17,3538
2020-12-30 11:02:00,230.17,230.23,230.1413,230.16,2731
2020-12-30 11:01:00,230.17,230.24,230.17,230.2,3120
2020-12-30 11:00:00,230.165,230.17,230.13,230.17,2745
2020-12-30 10:59:00,230.2099,230.2099,230.16,230.16,1641
2020-12-30 10:58:00,230.0901,230.21,230.0901,230.2,3821
2020-12-30 10:57:00,230.04,230.135,230.04,230.135,2943
2020-12-30 10:56:00,229.955,230.04,229.955,230.03,3527
2020-12-30 10:55:00,230.03,230.04,229.96,229.96,4009
2020-12-30 10:54:00,230.03,230.1,230.0126,230.0126,2536
2020-12-30 10:53:00,230.03,230.08,230.0,230.02,5998
2020-12-30 10:52:00,230.07,230.1,230.0,230.0696,4663
2020-12-30 10:51:00,230.09,230.1,230.01,230.07,8002
2020-12-30 10:50:00,230.125,230.16,230.11,230.125,1316
2020-12-30 10:49:00,230.15,230.17,230.09,230.13,4319
2020-12-30 10:48:00,230.16,230.21,230.0701,230.1504,7469
2020-12-30 10:47:00,230.08,230.13,230.02,230.13,5240
2020-12-30 10:46:00,230.08,230.122,230.03,230.07,5912
2020-12-30 10:45:00,230.2285,230.2285,230.1,230.1,4001
2020-12-30 10:44:00,230.25,230.275,230.2244,230.2297,5097
2020-12-30 10:43:00,230.21,230.275,230.21,230.26,5492
2020-12-30 10:42:00,230.16,230.22,230.11,230.195,2148
2020-12-30 10:41:00,230.08,230.17,230.065,230.17,2554
2020-12-30 10:40:00,230.08,230.115,230.0,230.08,2733
2020-12-30 10:39:00,230.12,230.16,230.0302,230.12,4082
2020-12-30 10:38:00,230.045,230.14,229.98,230.14,5984
2020-12-30 10:37:00,230.1,230.13,230.02,230.045,6979
2020-12-30 10:36:00,230.25,230.25,230.1,230.152,5256
2020-12-30 10:35:00,230.135,230.25,230.135,230.25,4819
2020-12-30 10:34:00,230.04,230.1699,230.04,230.13,3495
2020-12-30 10:33:00,230.11,230.14,230.0049,230.05,4517
2020-12-30 10:32:00,230.03,230.145,230.02,230.145,7583
2020-12-30 10:31:00,229.9,230.07,229.9,230.05,14545
2020-12-30 10:30:00,229.92,229.92,229.83,229.8399,2511
2020-12-30 10:29:00,229.911,229.95,229.9,229.905,5913
2020-12-30 10:28:00,229.7266,229.88,229.7266,229.87,6388
2020-12-30 10:27:00,229.6401,229.76,229.6401,229.755,4497
2020-12-30 10:26:00,229.66,229.68,229.61,229.67,5978
2020-12-30 10:25:00,229.58,229.68,229.5501,229.61,6420
2020-12-30 10:24:00,229.58,229.5901,229.56,229.5901,1629
2020-12-30 10:23:00,229.55,229.625,229.55,229.6,3818
2020-12-30 10:22:00,229.49,229.54,229.44,229.54,11134
2020-12-30 10:21:00,229.59,229.59,229.48,229.515,5131
2020-12-30 10:20:00,229.6,229.63,229.58,229.58,2790
2020-12-30 10:19:00,229.77,229.77,229.675,229.675,3707
2020-12-30 10:18:00,229.82,229.83,229.675,229.755,8857
2020-12-30 10:17:00,229.69,229.85,229.69,229.8,4358
2020-12-30 10:16:00,229.695,229.72,229.57,229.64,8434
2020-12-30 10:15:00,229.73,229.8,229.6923,229.74,4208
2020-12-30 10:14:00,229.679,229.77,229.6523,229.69,8182
2020-12-30 10:13:00,229.56,229.67,229.55,229.64,4285
2020-12-30 10:12:00,229.46,229.61,229.445,229.5569,3699
2020-12-30 10:11:00,229.56,229.58,229.435,229.53,7935
2020-12-30 10:10:00,229.66,229.67,229.51,229.548,5750
2020-12-30 10:09:00,229.73,229.82,229.605,229.605,2863
2020-12-30 10:08:00,229.63,229.73,229.6,229.73,5008
2020-12-30 10:07:00,229.54,229.63,229.54,229.6,8226
2020-12-30 10:06:00,229.61,229.62,229.55,229.555,7684
2020-12-30 10:05:00,229.72,229.73,229.58,229.605,6028
2020-12-30 10:04:00,229.8,229.8,229.65,229.6827,13368
2020-12-30 10:03:00,229.81,229.8434,229.81,229.82,3806
2020-12-30 10:02:00,229.76,229.88,229.76,229.83,8685
2020-12-30 10:01:00,229.82,229.865,229.77,229.78,10675
2020-12-30 10:00:00,229.91,229.93,229.81,229.83,10958
2020-12-30 09:59:00,229.99,229.9951,229.88,229.88,9200
2020-12-30 09:58:00,230.04,230.0699,229.95,230.0,3274
2020-12-30 09:57:00,230.11,230.1204,230.005,230.03,5871
2020-12-30 09:56:00,230.1,230.23,230.1,230.1,5456
2020-12-30 09:55:00,230.092,230.13,230.04,230.051,8578
2020-12-30 09:54:00,229.94,230.04,229.91,230.04,6779
2020-12-30 09:53:00,229.87,229.98,229.86,229.93,4253
2020-12-30 09:52:00,229.71,229.91,229.7,229.88,3799
2020-12-30 09:51:00,229.93,229.96,229.64,229.74,11393
2020-12-30 09:50:00,229.855,229.97,229.83,229.97,8837
2020-12-30 09:49:00,229.9,229.9,229.81,229.86,7812
2020-12-30 09:48:00,229.925,229.99,229.85,229.9,14500
2020-12-30 09:47:00,229.925,230.05,229.925,229.93,6562
2020-12-30 09:46:00,230.0,230.025,229.92,229.92,3807
2020-12-30 09:45:00,229.9,230.0,229.8822,229.97,10847
2020-12-30 09:44:00,230.02,230.03,229.91,229.91,4425
2020-12-30 09:43:00,229.89,230.1,229.89,230.05,12093
2020-12-30 09:42:00,229.7,229.9173,229.685,229.91,6030
2020-12-30 09:41:00,229.58,229.714,229.57,229.67,5116
2020-12-30 09:40:00,229.66,229.73,229.52,229.58,8948
2020-12-30 09:39:00,229.76,229.8,229.6,229.705,8783
2020-12-30 09:38:00,229.65,229.74,229.623,229.715,6838
2020-12-30 09:37:00,229.745,229.77,229.6801,229.74,4469
2020-12-30 09:36:00,229.63,229.79,229.63,229.7365,4555
2020-12-30 09:35:00,229.61,229.73,229.51,229.62,7700
2020-12-30 09:34:00,229.78,229.87,229.65,229.675,4205
2020-12-30 09:33:00,229.66,229.73,229.52,229.73,4075
2020-12-30 09:32:00,229.72,229.81,229.51,229.71,7102
2020-12-30 09:31:00,229.54,229.78,229.5,229.75,115892
2020-12-30 09:30:00,229.61,229.61,229.61,229.61,315
2020-12-30 09:29:00,229.85,229.85,229.85,229.85,402
2020-12-30 09:08:00,229.95,229.95,229.95,229.95,160
2020-12-30 09:05:00,230.0,230.0,230.0,230.0,505
2020-12-30 08:45:00,230.1,230.1,230.1,230.1,166
2020-12-30 08:31:00,230.01,230.01,230.01,230.01,439
2020-12-30 08:10:00,230.74,230.74,230.74,230.74,282
2020-12-30 08:01:00,230.0,230.0,229.8501,229.8501,1136
2020-12-30 07:02:00,229.71,229.71,229.71,229.71,292
2020-12-29 19:51:00,229.45,229.45,229.45,229.45,100
2020-12-29 19:32:00,229.48,229.48,229.48,229.48,100
2020-12-29 19:04:00,229.2,229.2,229.2,229.2,273
2020-12-29 18:32:00,229.58,229.58,229.58,229.58,114
2020-12-29 17:43:00,229.58,229.58,229.58,229.58,100
2020-12-29 17:42:00,229.58,229.58,229.58,229.58,500
2020-12-29 17:19:00,229.86,229.86,229.86,229.86,102
2020-12-29 17:12:00,229.69,229.69,229.69,229.69,200
2020-12-29 17:11:00,229.3,229.3,229.3,229.3,120
2020-12-29 16:08:00,229.547,229.547,229.547,229.547,1870
2020-12-29 16:06:00,229.58,229.58,229.58,229.58,1032
2020-12-29 16:05:00,229.6499,229.6499,229.64,229.64,649
2020-12-29 16:04:00,229.57,229.57,229.57,229.57,14500
2020-12-29 16:03:00,229.57,229.57,229.57,229.57,18885
2020-12-29 16:02:00,229.57,229.65,229.57,229.65,19108
2020-12-29 16:01:00,229.57,229.57,229.57,229.57,107415
2020-12-29 16:00:00,229.68,229.78,229.5,229.7,78955
2020-12-29 15:59:00,229.67,229.74,229.61,229.675,30050
2020-12-29 15:58:00,229.66,229.74,229.66,229.675,23399
2020-12-29 15:57:00,229.69,229.69,229.59,229.65,27202
2020-12-29 15:56:00,229.812,229.83,229.7,229.71,23309
2020-12-29 15:55:00,229.8,229.92,229.79,229.84,24580
2020-12-29 15:54:00,229.88,229.88,229.74,229.792,28403
2020-12-29 15:53:00,230.0308,230.04,229.87,229.87,15434
2020-12-29 15:52:00,229.91,230.04,229.86,230.04,20222
2020-12-29 15:51:00,229.955,229.97,229.8783,229.9,21702
2020-12-29 15:50:00,229.98,230.02,229.91,229.925,9878
2020-12-29 15:49:00,229.95,230.08,229.9321,229.99,17543
2020-12-29 15:48:00,229.86,229.945,229.84,229.945,12863
2020-12-29 15:47:00,229.93,229.97,229.83,229.855,17594
2020-12-29 15:46:00,229.87,230.0,229.8,229.94,21135
2020-12-29 15:45:00,229.88,229.945,229.87,229.8835,17867
2020-12-29 15:44:00,229.89,229.89,229.84,229.87,8694
2020-12-29 15:43:00,229.87,229.895,229.8459,229.875,6721
2020-12-29 15:42:00,229.96,229.96,229.85,229.88,8155
2020-12-29 15:41:00,229.83,229.98,229.82,229.96,11343
2020-12-29 15:40:00,229.8,229.88,229.79,229.86,6727
2020-12-29 15:39:00,229.8618,229.8618,229.78,229.79,3558
2020-12-29 15:38:00,229.83,229.88,229.83,229.87,9574
2020-12-29 15:37:00,229.8,229.86,229.73,229.78,7880
2020-12-29 15:36:00,229.7663,229.81,229.765,229.8,11298
2020-12-29 15:35:00,229.81,229.83,229.72,229.765,12997
2020-12-29 15:34:00,229.88,229.88,229.8075,229.8077,8736
2020-12-29 15:33:00,229.98,229.98,229.895,229.895,7509
2020-12-29 15:32:00,229.934,230.01,229.91,229.99,8046
2020-12-29 15:31:00,229.92,229.95,229.88,229.94,5910
2020-12-29 15:30:00,229.97,229.97,229.89,229.915,4450
2020-12-29 15:29:00,229.94,230.02,229.93,229.95,4041
2020-12-29 15:28:00,229.85,229.96,229.85,229.96,8022
2020-12-29 15:27:00,230.0,230.0,229.83,229.83,5123
2020-12-29 15:26:00,229.94,229.99,229.94,229.98,3092
2020-12-29 15:25:00,230.02,230.02,229.915,229.915,7063
2020-12-29 15:24:00,229.85,230.07,229.85,230.025,11021
2020-12-29 15:23:00,229.915,229.915,229.84,229.84,3966
2020-12-29 15:22:00,229.89,229.93,229.89,229.915,8737
2020-12-29 15:21:00,229.83,229.9,229.83,229.8897,4882
2020-12-29 15:20:00,229.865,229.88,229.83,229.835,3976
2020-12-29 15:19:00,229.8849,229.89,229.85,229.88,3104
2020-12-29 15:18:00,229.86,229.89,229.82,229.875,8222
2020-12-29 15:17:00,229.91,229.92,229.79,229.88,3094
2020-12-29 15:16:00,229.89,229.91,229.85,229.87,18332
2020-12-29 15:15:00,229.88,229.91,229.86,229.885,6517
2020-12-29 15:14:00,229.825,229.9,229.825,229.89,3211
2020-12-29 15:13:00,229.852,229.9,229.84,229.87,2695
2020-12-29 15:12:00,229.97,229.98,229.8515,229.94,7315
2020-12-29 15:11:00,229.81,229.96,229.81,229.96,6336
2020-12-29 15:10:00,229.77,229.78,229.745,229.78,5038
2020-12-29 15:09:00,229.71,229.78,229.71,229.78,2949
2020-12-29 15:08:00,229.65,229.725,229.65,229.68,4271
2020-12-29 15:07:00,229.8161,229.8161,229.61,229.61,9906
2020-12-29 15:06:00,229.8601,229.885,229.75,229.805,6679
2020-12-29 15:05:00,229.9658,229.9658,229.89,229.91,3058
2020-12-29 15:04:00,229.91,230.0499,229.8702,229.99,8018
2020-12-29 15:03:00,229.93,229.93,229.88,229.91,3678
2020-12-29 15:02:00,229.8973,229.91,229.88,229.91,3943
2020-12-29 15:01:00,229.85,229.96,229.85,229.925,6017
2020-12-29 15:00:00,229.87,229.9,229.83,229.85,2451
2020-12-29 14:59:00,229.905,229.95,229.88,229.91,5430
2020-12-29 14:58:00,229.89,229.91,229.86,229.9,3804
2020-12-29 14:57:00,229.8824,229.89,229.86,229.89,3001
2020-12-29 14:56:00,229.83,229.9,229.83,229.8812,3188
2020-12-29 14:55:00,229.88,229.97,229.88,229.89,5935
2020-12-29 14:54:00,229.94,229.95,229.88,229.88,1666
2020-12-29 14:53:00,230.03,230.09,230.01,230.01,3800
2020-12-29 14:52:00,229.9,230.06,229.9,230.0383,10696
2020-12-29 14:51:00,229.8,229.9,229.8,229.83,4533
2020-12-29 14:50:00,229.79,229.79,229.76,229.79,3066
2020-12-29 14:49:00,229.8,229.86,229.8,229.83,4613
2020-12-29 14:48:00,229.83,229.83,229.77,229.775,5305
2020-12-29 14:47:00,229.82,229.84,229.8,229.84,3415
2020-12-29 14:46:00,229.79,229.85,229.76,229.83,4560
2020-12-29 14:45:00,229.84,229.87,229.8,229.8,4329
2020-12-29 14:44:00,229.8938,229.915,229.855,229.855,3206
2020-12-29 14:43:00,229.95,229.97,229.87,229.9,4424
2020-12-29 14:42:00,229.97,229.99,229.92,229.935,2968
2020-12-29 14:41:00,229.96,229.96,229.88,229.94,3241
2020-12-29 14:40:00,230.01,230.04,229.93,229.94,3922
2020-12-29 14:39:00,229.965,230.0,229.89,230.0,5885
2020-12-29 14:38:00,229.91,230.06,229.91,229.95,9554
2020-12-29 14:37:00,229.82,229.9,229.81,229.9,4283
2020-12-29 14:36:00,229.86,229.92,229.84,229.8462,7535
2020-12-29 14:35:00,229.87,229.88,229.8322,229.85,2918
2020-12-29 14:34:00,229.83,229.87,229.825,229.87,3741
2020-12-29 14:33:00,229.78,229.86,229.7586,229.84,3346
2020-12-29 14:32:00,229.86,229.86,229.76,229.76,4921
2020-12-29 14:31:00,229.75,229.85,229.75,229.845,3948
2020-12-29 14:30:00,229.82,229.86,229.77,229.77,4608
2020-12-29 14:29:00,229.89,229.8941,229.83,229.83,3652
2020-12-29 14:28:00,229.825,229.8809,229.72,229.8809,5883
2020-12-29 14:27:00,229.83,229.88,229.77,229.7914,3580
2020-12-29 14:26:00,229.89,229.98,229.83,229.85,3333
2020-12-29 14:25:00,229.94,229.94,229.875,229.875,3280
2020-12-29 14:24:00,229.73,229.935,229.73,229.93,5150
2020-12-29 14:23:00,229.78,229.8,229.73,229.73,2092
2020-12-29 14:22:00,229.76,229.78,229.75,229.78,5507
2020-12-29 14:21:00,229.72,229.76,229.68,229.74,2922
2020-12-29 14:20:00,229.745,229.78,229.74,229.74,1793
2020-12-29 14:19:00,229.6,229.78,229.6,229.75,4793
2020-12-29 14:18:00,229.61,229.66,229.57,229.6126,10701
2020-12-29 14:17:00,229.7847,229.7847,229.63,229.63,9970
2020-12-29 14:16:00,229.94,229.986,229.78,229.81,8846
2020-12-29 14:15:00,229.9909,229.9909,229.9061,229.9061,5322
2020-12-29 14:14:00,229.94,230.04,229.94,229.98,7440
2020-12-29 14:13:00,230.09,230.09,229.95,229.955,6211
2020-12-29 14:12:00,230.1275,230.152,230.09,230.1,3731
2020-12-29 14:11:00,230.125,230.14,230.085,230.13,6610
2020-12-29 14:10:00,230.16,230.16,230.1535,230.1535,805
2020-12-29 14:09:00,230.18,230.19,230.1059,230.15,3588
2020-12-29 14:08:00,230.26,230.29,230.19,230.21,4091
2020-12-29 14:07:00,230.285,230.285,230.2178,230.247,4115
2020-12-29 14:06:00,230.25,230.31,230.25,230.3,3020
2020-12-29 14:05:00,230.26,230.2898,230.22,230.22,3376
2020-12-29 14:04:00,230.3534,230.3534,230.28,230.28,3711
2020-12-29 14:03:00,230.38,230.38,230.28,230.28,3251
2020-12-29 14:02:00,230.42,230.45,230.33,230.33,6596
2020-12-29 14:01:00,230.36,230.45,230.36,230.42,4436
2020-12-29 14:00:00,230.44,230.44,230.38,230.4,3550
2020-12-29 13:59:00,230.49,230.525,230.4372,230.4372,4758
2020-12-29 13:58:00,230.4927,230.5,230.44,230.485,7475
2020-12-29 13:57:00,230.4388,230.52,230.43,230.49,8294
2020-12-29 13:56:00,230.39,230.44,230.39,230.435,2129
2020-12-29 13:55:00,230.39,230.44,230.36,230.395,1659
2020-12-29 13:54:00,230.33,230.4,230.33,230.39,4123
2020-12-29 13:53:00,230.35,230.39,230.33,230.33,2180
