timestamp,open,high,low,close,volume
2020-12-24 10:11:00,212.1576,212.2241,212.15,212.21,1682
2020-12-24 10:10:00,212.12,212.21,212.12,212.21,1526
2020-12-24 10:09:00,212.18,212.21,212.12,212.17,3512
2020-12-24 10:08:00,212.165,212.2,212.15,212.16,3074
2020-12-24 10:07:00,212.16,212.2,212.15,212.1999,3300
2020-12-24 10:06:00,212.2,212.2,212.17,212.18,1606
2020-12-24 10:05:00,212.1107,212.2,212.0907,212.1658,2871
2020-12-24 10:04:00,212.195,212.195,212.11,212.11,2789
2020-12-24 10:03:00,212.25,212.25,212.235,212.235,888
2020-12-24 10:02:00,212.255,212.29,212.19,212.29,3051
2020-12-24 10:01:00,212.145,212.3,212.145,212.295,5891
2020-12-24 10:00:00,212.2238,212.24,212.14,212.18,3465
2020-12-24 09:59:00,212.25,212.28,212.22,212.26,1749
2020-12-24 09:58:00,212.26,212.27,212.215,212.2465,1610
2020-12-24 09:57:00,212.2294,212.27,212.17,212.27,4691
2020-12-24 09:56:00,212.25,212.2722,212.17,212.18,3479
2020-12-24 09:55:00,212.32,212.32,212.26,212.29,2263
2020-12-24 09:54:00,212.28,212.33,212.26,212.27,2953
2020-12-24 09:53:00,212.42,212.4494,212.22,212.3,3099
2020-12-24 09:52:00,212.54,212.54,212.385,212.42,2937
2020-12-24 09:51:00,212.45,212.6,212.45,212.6,2552
2020-12-24 09:50:00,212.58,212.58,212.485,212.485,2295
2020-12-24 09:49:00,212.63,212.63,212.5787,212.5787,1784
2020-12-24 09:48:00,212.63,212.64,212.58,212.64,1998
2020-12-24 09:47:00,212.73,212.73,212.6,212.69,2634
2020-12-24 09:46:00,212.725,212.725,212.61,212.695,3653
2020-12-24 09:45:00,212.74,212.74,212.64,212.705,4720
2020-12-24 09:44:00,212.57,212.73,212.5625,212.69,3033
2020-12-24 09:43:00,212.48,212.57,212.425,212.57,932
2020-12-24 09:41:00,212.4,212.62,212.4,212.53,3473
2020-12-24 09:40:00,212.38,212.4038,212.35,212.35,892
2020-12-24 09:39:00,212.51,212.62,212.43,212.43,1341
2020-12-24 09:38:00,212.27,212.5,212.265,212.5,3636
2020-12-24 09:37:00,212.32,212.41,212.26,212.26,967
2020-12-24 09:36:00,212.49,212.5336,212.37,212.37,6688
2020-12-24 09:35:00,212.62,212.62,212.485,212.57,1658
2020-12-24 09:34:00,212.26,212.5,212.26,212.5,5790
2020-12-24 09:33:00,212.37,212.37,212.2874,212.35,3045
2020-12-24 09:32:00,212.3251,212.4,212.3,212.3398,1344
2020-12-24 09:31:00,212.12,212.43,212.12,212.43,42875
2020-12-24 09:30:00,212.4,212.4,212.4,212.4,640
2020-12-24 09:23:00,212.1,212.1,212.05,212.05,633
2020-12-23 18:45:00,212.1,212.1,212.1,212.1,446
2020-12-23 17:18:00,212.02,212.02,212.02,212.02,126
2020-12-23 16:13:00,212.02,212.02,212.02,212.02,261
2020-12-23 16:03:00,212.02,212.02,212.02,212.02,1420
2020-12-23 16:02:00,212.02,212.02,212.02,212.02,6852
2020-12-23 16:01:00,212.02,212.02,212.02,212.02,18014
2020-12-23 16:00:00,212.38,212.4,211.95,212.05,40418
2020-12-23 15:59:00,212.41,212.41,212.3,212.36,16103
2020-12-23 15:58:00,212.35,212.52,212.315,212.42,10953
2020-12-23 15:57:00,212.38,212.39,212.285,212.355,11454
2020-12-23 15:56:00,212.27,212.41,212.24,212.41,12216
2020-12-23 15:55:00,212.36,212.36,212.28,212.28,6790
2020-12-23 15:54:00,212.36,212.39,212.32,212.37,5131
2020-12-23 15:53:00,212.2852,212.3628,212.27,212.3628,4469
2020-12-23 15:52:00,212.3,212.33,212.19,212.3,7045
2020-12-23 15:51:00,212.5,212.5,212.25,212.34,12281
2020-12-23 15:50:00,212.5599,212.61,212.43,212.51,7975
2020-12-23 15:49:00,212.53,212.62,212.53,212.54,4893
2020-12-23 15:48:00,212.52,212.53,212.5,212.51,3237
2020-12-23 15:47:00,212.55,212.58,212.5047,212.5047,4491
2020-12-23 15:46:00,212.4601,212.54,212.43,212.525,5411
2020-12-23 15:45:00,212.43,212.465,212.3896,212.465,4107
2020-12-23 15:44:00,212.42,212.45,212.38,212.45,2985
2020-12-23 15:43:00,212.37,212.39,212.345,212.39,4834
2020-12-23 15:42:00,212.34,212.3714,212.3127,212.3714,3553
2020-12-23 15:41:00,212.43,212.43,212.3101,212.3101,4588
2020-12-23 15:40:00,212.437,212.47,212.42,212.445,2337
2020-12-23 15:39:00,212.45,212.48,212.4246,212.44,3991
2020-12-23 15:38:00,212.48,212.5,212.44,212.44,3830
2020-12-23 15:37:00,212.45,212.48,212.4452,212.46,2297
2020-12-23 15:36:00,212.485,212.485,212.3641,212.44,5444
2020-12-23 15:35:00,212.56,212.56,212.49,212.49,1525
2020-12-23 15:34:00,212.57,212.62,212.57,212.57,3809
2020-12-23 15:33:00,212.56,212.62,212.54,212.57,4056
2020-12-23 15:32:00,212.525,212.62,212.525,212.55,7500
2020-12-23 15:31:00,212.53,212.56,212.51,212.53,1870
2020-12-23 15:30:00,212.49,212.54,212.49,212.54,2360
2020-12-23 15:29:00,212.51,212.52,212.47,212.52,3432
2020-12-23 15:28:00,212.51,212.5499,212.51,212.52,3101
2020-12-23 15:27:00,212.47,212.49,212.47,212.49,1957
2020-12-23 15:26:00,212.52,212.52,212.47,212.47,1440
2020-12-23 15:25:00,212.44,212.525,212.44,212.51,2662
2020-12-23 15:24:00,212.44,212.477,212.44,212.4531,2676
2020-12-23 15:23:00,212.4869,212.49,212.475,212.49,930
2020-12-23 15:22:00,212.51,212.51,212.48,212.49,1776
2020-12-23 15:21:00,212.5044,212.5225,212.495,212.495,1957
2020-12-23 15:20:00,212.56,212.58,212.52,212.54,7323
2020-12-23 15:19:00,212.51,212.54,212.51,212.54,1879
2020-12-23 15:18:00,212.49,212.51,212.4815,212.51,3931
2020-12-23 15:17:00,212.515,212.54,212.5,212.5,4485
2020-12-23 15:16:00,212.59,212.59,212.53,212.53,2274
2020-12-23 15:15:00,212.655,212.655,212.58,212.58,2982
2020-12-23 15:14:00,212.67,212.67,212.6634,212.6634,1460
2020-12-23 15:13:00,212.63,212.6881,212.63,212.6881,3405
2020-12-23 15:12:00,212.61,212.63,212.5919,212.63,2622
2020-12-23 15:11:00,212.59,212.635,212.59,212.61,2644
2020-12-23 15:10:00,212.6,212.61,212.58,212.58,1110
2020-12-23 15:09:00,212.63,212.64,212.61,212.62,3008
2020-12-23 15:08:00,212.61,212.6325,212.6,212.6325,3448
2020-12-23 15:07:00,212.56,212.61,212.56,212.605,4153
2020-12-23 15:06:00,212.595,212.595,212.54,212.54,2744
2020-12-23 15:05:00,212.69,212.7,212.58,212.595,10755
2020-12-23 15:04:00,212.67,212.69,212.6507,212.69,1469
2020-12-23 15:03:00,212.68,212.68400000000003,212.65,212.66,4008
2020-12-23 15:02:00,212.66,212.69,212.66,212.67,2061
2020-12-23 15:01:00,212.715,212.73,212.68,212.68,4030
2020-12-23 15:00:00,212.72,212.74,212.69,212.72,6857
2020-12-23 14:59:00,212.72,212.75,212.7,212.72,4985
2020-12-23 14:58:00,212.7,212.72,212.6801,212.715,3295
2020-12-23 14:57:00,212.755,212.755,212.71,212.71,2790
2020-12-23 14:56:00,212.77,212.77,212.755,212.755,999
2020-12-23 14:55:00,212.81,212.81,212.75,212.7606,4243
2020-12-23 14:54:00,212.83,212.86,212.82,212.83,2537
2020-12-23 14:53:00,212.88,212.88,212.82,212.82,1217
2020-12-23 14:52:00,212.86,212.89,212.84,212.88,3380
2020-12-23 14:51:00,212.9,212.9,212.835,212.835,6376
2020-12-23 14:50:00,212.94,212.94,212.88,212.88,7011
2020-12-23 14:49:00,212.94,212.96,212.94,212.94,821
2020-12-23 14:48:00,212.96,212.96,212.94,212.95,1724
2020-12-23 14:47:00,212.95,212.96,212.94,212.955,1792
2020-12-23 14:46:00,213.0,213.0,212.96,212.96,4184
2020-12-23 14:45:00,213.06,213.07,213.0,213.0,3540
2020-12-23 14:44:00,213.12,213.14,213.06,213.06,2459
2020-12-23 14:43:00,213.075,213.13,213.075,213.12,3344
2020-12-23 14:42:00,213.06,213.07,213.06,213.07,1265
2020-12-23 14:41:00,213.08,213.08,213.08,213.08,721
2020-12-23 14:40:00,213.13,213.13,213.07,213.1,1817
2020-12-23 14:39:00,213.09,213.09,213.09,213.09,951
2020-12-23 14:38:00,213.07,213.0715,213.0675,213.0675,1049
2020-12-23 14:37:00,213.065,213.08,213.065,213.07,1386
2020-12-23 14:36:00,212.97,213.08,212.96,213.08,3965
2020-12-23 14:35:00,213.04,213.04,212.95,212.965,5578
2020-12-23 14:34:00,213.09,213.09,213.06,213.06,1161
2020-12-23 14:33:00,213.11,213.135,213.08,213.1,2732
2020-12-23 14:32:00,213.12,213.14,213.08,213.08,2785
2020-12-23 14:31:00,213.07,213.12,213.07,213.12,1680
2020-12-23 14:30:00,213.1,213.1,212.98,213.05,6573
2020-12-23 14:29:00,213.115,213.115,213.105,213.105,1167
2020-12-23 14:28:00,213.13,213.15,213.08,213.09,5750
2020-12-23 14:27:00,213.11,213.14,213.11,213.1286,1670
2020-12-23 14:26:00,213.175,213.175,213.11,213.14,1443
2020-12-23 14:25:00,213.26,213.26,213.0791,213.15,4715
2020-12-23 14:24:00,213.25,213.27,213.24,213.27,557
2020-12-23 14:23:00,213.3,213.31,213.23,213.26,4054
2020-12-23 14:22:00,213.34,213.34,213.28,213.3132,2635
2020-12-23 14:21:00,213.33,213.35,213.3235,213.35,2942
2020-12-23 14:20:00,213.315,213.33,213.315,213.33,1115
2020-12-23 14:19:00,213.33,213.33,213.31,213.31,1717
2020-12-23 14:18:00,213.41,213.4338,213.33,213.33,3585
2020-12-23 14:17:00,213.41,213.41,213.395,213.395,1166
2020-12-23 14:16:00,213.4175,213.4175,213.37,213.37,1788
2020-12-23 14:15:00,213.385,213.41,213.37,213.39,1861
2020-12-23 14:14:00,213.3401,213.37,213.33,213.34799999999998,2257
2020-12-23 14:13:00,213.32,213.33,213.31,213.33,2511
2020-12-23 14:12:00,213.36,213.36,213.34,213.345,3078
2020-12-23 14:11:00,213.33,213.33,213.3138,213.33,2537
2020-12-23 14:10:00,213.35,213.37,213.34,213.355,2945
2020-12-23 14:09:00,213.27,213.375,213.27,213.36,2773
2020-12-23 14:08:00,213.255,213.2675,213.25,213.2675,912
2020-12-23 14:07:00,213.235,213.29,213.23,213.29,1291
2020-12-23 14:06:00,213.27,213.28,213.24,213.25,3397
2020-12-23 14:05:00,213.26,213.26,213.23,213.23,1160
2020-12-23 14:04:00,213.2,213.23,213.2,213.23,2124
2020-12-23 14:03:00,213.195,213.22,213.19,213.22,3443
2020-12-23 14:02:00,213.16,213.21,213.15,213.21,4397
2020-12-23 14:01:00,213.155,213.18,213.14,213.17,3144
2020-12-23 14:00:00,213.11,213.145,213.11,213.145,665
2020-12-23 13:59:00,213.12,213.14,213.08,213.14,3020
2020-12-23 13:58:00,213.17,213.17,213.14,213.14,908
2020-12-23 13:57:00,213.205,213.22,213.18,213.19,5799
2020-12-23 13:56:00,213.235,213.235,213.21,213.21,1717
2020-12-23 13:55:00,213.29,213.29,213.205,213.205,2120
2020-12-23 13:54:00,213.36,213.36,213.27,213.28,1061
2020-12-23 13:53:00,213.395,213.395,213.3335,213.36,2549
2020-12-23 13:52:00,213.39,213.405,213.39,213.395,1893
2020-12-23 13:51:00,213.4273,213.4273,213.38,213.41,2981
2020-12-23 13:50:00,213.4,213.42,213.4,213.42,2779
2020-12-23 13:49:00,213.35,213.39,213.35,213.385,3127
2020-12-23 13:48:00,213.35,213.39,213.33,213.375,1695
2020-12-23 13:47:00,213.385,213.393,213.34,213.34,2767
2020-12-23 13:46:00,213.35,213.4,213.35,213.37,1505
2020-12-23 13:45:00,213.37,213.37,213.35,213.3673,4657
2020-12-23 13:44:00,213.3526,213.38,213.3526,213.38,2890
2020-12-23 13:43:00,213.365,213.39,213.34,213.34,2967
2020-12-23 13:42:00,213.36,213.36,213.32,213.36,1271
2020-12-23 13:41:00,213.385,213.385,213.33,213.33,3677
2020-12-23 13:40:00,213.3625,213.395,213.3625,213.37,2854
2020-12-23 13:39:00,213.32,213.33,213.32,213.33,1801
2020-12-23 13:38:00,213.3,213.33,213.29,213.295,4783
2020-12-23 13:37:00,213.2958,213.325,213.2958,213.325,640
2020-12-23 13:36:00,213.335,213.335,213.25,213.29,2419
2020-12-23 13:35:00,213.255,213.33,213.25,213.33,1641
2020-12-23 13:34:00,213.285,213.2938,213.215,213.2496,3760
2020-12-23 13:33:00,213.23,213.28,213.23,213.28,1127
2020-12-23 13:32:00,213.205,213.24,213.205,213.24,1687
2020-12-23 13:31:00,213.17,213.2,213.14,213.15,2557
2020-12-23 13:30:00,213.2,213.21,213.16,213.19,2940
2020-12-23 13:29:00,213.16,213.2099,213.16,213.185,2245
2020-12-23 13:28:00,213.13,213.18,213.13,213.15,1306
2020-12-23 13:27:00,213.07,213.16,213.05,213.125,1303
2020-12-23 13:26:00,213.06,213.06,213.04,213.06,2427
2020-12-23 13:25:00,213.09,213.11,213.08,213.11,1605
2020-12-23 13:24:00,213.18,213.18,213.11,213.11,1817
2020-12-23 13:23:00,213.15,213.17,213.1352,213.1352,1220
2020-12-23 13:22:00,213.22,213.24,213.11,213.11,4623
2020-12-23 13:21:00,213.18,213.18,213.18,213.18,454
2020-12-23 13:20:00,213.125,213.165,213.125,213.165,1095
2020-12-23 13:19:00,213.14,213.14,213.105,213.105,1688
2020-12-23 13:18:00,213.1999,213.1999,213.07,213.12,3774
2020-12-23 13:17:00,213.08,213.2,213.08,213.16,3254
2020-12-23 13:16:00,213.19,213.19,213.1,213.1,2626
2020-12-23 13:15:00,213.155,213.2,213.155,213.2,1032
2020-12-23 13:14:00,213.1,213.17,213.1,213.16,3834
2020-12-23 13:13:00,213.08,213.13,213.08,213.13,2930
2020-12-23 13:12:00,213.12,213.125,213.0361,213.08,3353
2020-12-23 13:11:00,213.115,213.125,213.11,213.125,2325
2020-12-23 13:10:00,213.12,213.135,213.09,213.135,3970
2020-12-23 13:09:00,213.1,213.12,213.1,213.11,3225
2020-12-23 13:08:00,213.09,213.1,213.06,213.07,2236
2020-12-23 13:07:00,213.085,213.1,213.06,213.09,2690
2020-12-23 13:06:00,213.04,213.09,213.035,213.065,1262
2020-12-23 13:05:00,213.03,213.05900000000003,212.97,213.0246,7912
2020-12-23 13:04:00,213.14,213.15,213.09,213.13,12469
2020-12-23 13:03:00,213.13,213.15,213.13,213.15,1119
2020-12-23 13:02:00,213.136,213.175,213.136,213.14,3540
2020-12-23 13:01:00,213.1752,213.19799999999998,213.12,213.13,3919
2020-12-23 13:00:00,213.14,213.185,213.14,213.16,2028
2020-12-23 12:59:00,213.08,213.14,213.08,213.14,1464
2020-12-23 12:58:00,213.03,213.06,213.03,213.06,1848
2020-12-23 12:57:00,213.1,213.11,213.03,213.04,8152
2020-12-23 12:56:00,213.11,213.12,213.09,213.09,2368
2020-12-23 12:55:00,213.0832,213.11,213.07,213.11,2118
2020-12-23 12:54:00,213.06,213.06,213.06,213.06,353
2020-12-23 12:53:00,213.0617,213.1,213.0617,213.07,3844
2020-12-23 12:52:00,213.07,213.09,213.07,213.0722,1303
2020-12-23 12:51:00,213.1,213.1,213.05,213.07,2579
2020-12-23 12:50:00,213.16,213.16,213.05,213.09,2841
2020-12-23 12:49:00,213.1876,213.1876,213.14,213.16,2419
2020-12-23 12:48:00,213.17,213.24,213.155,213.205,2613
2020-12-23 12:47:00,213.18,213.2,213.1602,213.1602,956
2020-12-23 12:46:00,213.31,213.31,213.14,213.14,5584
2020-12-23 12:45:00,213.26,213.32,213.26,213.285,2835
2020-12-23 12:44:00,213.27,213.295,213.26,213.275,2254
2020-12-23 12:43:00,213.29,213.305,213.26,213.26,5317
2020-12-23 12:42:00,213.16,213.29,213.125,213.275,5965
2020-12-23 12:41:00,213.085,213.16,213.085,213.16,2599
2020-12-23 12:40:00,213.09,213.1,213.08,213.08,729
2020-12-23 12:39:00,213.04,213.08,213.04,213.08,805
2020-12-23 12:38:00,213.0946,213.12,213.0,213.06,5544
2020-12-23 12:37:00,213.115,213.13,213.08,213.09,2807
2020-12-23 12:36:00,213.1,213.12,213.08,213.12,4146
2020-12-23 12:35:00,213.07,213.1339,213.065,213.1339,1377
2020-12-23 12:34:00,213.08,213.0983,213.0586,213.0983,1244
2020-12-23 12:33:00,212.98,213.0632,212.98,213.035,3129
2020-12-23 12:32:00,213.0,213.015,212.96,212.96,2798
2020-12-23 12:31:00,212.96,213.0,212.96,212.995,1949
2020-12-23 12:30:00,212.975,212.981,212.925,212.97,2720
2020-12-23 12:29:00,212.95,212.9999,212.93,212.975,1841
2020-12-23 12:28:00,212.93,212.97,212.93,212.97,1313
2020-12-23 12:27:00,212.94,212.945,212.925,212.945,2177
2020-12-23 12:26:00,212.86,212.91,212.85,212.89,2644
2020-12-23 12:25:00,212.93,212.94,212.88,212.88,1669
2020-12-23 12:24:00,212.99,213.0099,212.96,212.96,2811
2020-12-23 12:23:00,212.99,213.02,212.96,212.99,4284
2020-12-23 12:22:00,212.98,212.99,212.9699,212.975,2342
2020-12-23 12:21:00,212.9422,212.9599,212.94,212.945,1683
2020-12-23 12:20:00,212.98,212.98,212.9,212.9497,2735
2020-12-23 12:19:00,212.94,212.97,212.93,212.96,2974
2020-12-23 12:18:00,212.92,212.95,212.92,212.95,2084
2020-12-23 12:17:00,212.89,212.9299,212.89,212.91,2728
2020-12-23 12:16:00,212.89,212.9098,212.88,212.9,3296
2020-12-23 12:15:00,212.86,212.88,212.86,212.86,832
2020-12-23 12:14:00,212.8,212.83,212.8,212.83,1365
2020-12-23 12:13:00,212.82,212.83,212.8,212.8,2396
2020-12-23 12:12:00,212.8294,212.8294,212.8,212.8228,1895
2020-12-23 12:11:00,212.77,212.82,212.77,212.805,2061
2020-12-23 12:10:00,212.8,212.8,212.78,212.78,626
2020-12-23 12:09:00,212.82,212.85,212.8,212.8045,4853
2020-12-23 12:08:00,212.74,212.78,212.74,212.78,1896
2020-12-23 12:07:00,212.77,212.83,212.77,212.77,1254
2020-12-23 12:06:00,212.84,212.8599,212.81,212.82,2172
2020-12-23 12:05:00,212.83,212.88,212.83,212.855,2632
2020-12-23 12:04:00,212.81,212.835,212.7991,212.82,1797
2020-12-23 12:03:00,212.765,212.81,212.765,212.785,2548
2020-12-23 12:02:00,212.81,212.8151,212.74,212.7672,3221
2020-12-23 12:01:00,212.76,212.83,212.76,212.8,1953
2020-12-23 12:00:00,212.8,212.8,212.75,212.75,987
2020-12-23 11:59:00,212.74,212.77,212.74,212.7554,816
2020-12-23 11:58:00,212.7501,212.81,212.73,212.74,4693
2020-12-23 11:57:00,212.7008,212.78,212.7008,212.7793,2345
2020-12-23 11:56:00,212.7,212.76,212.7,212.71,3238
2020-12-23 11:55:00,212.6763,212.75,212.6763,212.75,2585
2020-12-23 11:54:00,212.65,212.74,212.65,212.705,841
2020-12-23 11:53:00,212.71,212.73,212.64,212.68,3459
2020-12-23 11:52:00,212.67,212.73,212.6,212.73,2458
2020-12-23 11:51:00,212.65,212.66,212.635,212.635,1180
2020-12-23 11:50:00,212.6,212.64,212.6,212.64,2823
2020-12-23 11:49:00,212.5831,212.61,212.572,212.572,1704
2020-12-23 11:48:00,212.65,212.67,212.6,212.6,3416
2020-12-23 11:47:00,212.54,212.62,212.535,212.62,2996
2020-12-23 11:46:00,212.48,212.52,212.45,212.49,2083
2020-12-23 11:45:00,212.49,212.5,212.45,212.45,1234
2020-12-23 11:44:00,212.42,212.49,212.38,212.49,1208
2020-12-23 11:43:00,212.34,212.43,212.33,212.425,2560
2020-12-23 11:42:00,212.3,212.35,212.3,212.32,1696
2020-12-23 11:41:00,212.385,212.385,212.28,212.33,2631
2020-12-23 11:40:00,212.4,212.41,212.37,212.41,1480
2020-12-23 11:39:00,212.41,212.4284,212.36,212.38,1772
2020-12-23 11:38:00,212.32,212.42,212.32,212.38,3224
2020-12-23 11:37:00,212.3,212.38,212.3,212.3522,1637
2020-12-23 11:36:00,212.47,212.47,212.3019,212.37,4045
2020-12-23 11:35:00,212.493,212.51,212.43,212.43,3206
2020-12-23 11:34:00,212.5,212.52,212.44,212.44,2385
2020-12-23 11:33:00,212.44,212.5,212.44,212.5,1555
2020-12-23 11:32:00,212.4,212.48,212.4,212.4463,3400
2020-12-23 11:31:00,212.59,212.6,212.3991,212.4543,6881
2020-12-23 11:30:00,212.62,212.62,212.59,212.61,1829
2020-12-23 11:29:00,212.62,212.65,212.605,212.65,1348
2020-12-23 11:28:00,212.5501,212.6414,212.5501,212.64,3672
2020-12-23 11:27:00,212.56,212.62,212.56,212.62,1220
2020-12-23 11:26:00,212.58,212.5816,212.54,212.558,3822
2020-12-23 11:25:00,212.52,212.55,212.52,212.55,1821
2020-12-23 11:24:00,212.5,212.55,212.5,212.51,3809
2020-12-23 11:23:00,212.5,212.55,212.5,212.53599999999997,2182
2020-12-23 11:22:00,212.515,212.55,212.515,212.5297,765
2020-12-23 11:21:00,212.59,212.635,212.57,212.57,4132
2020-12-23 11:20:00,212.55,212.575,212.495,212.54,3340
2020-12-23 11:19:00,212.5393,212.57,212.5351,212.57,2267
2020-12-23 11:18:00,212.57,212.62,212.5253,212.5253,2572
2020-12-23 11:17:00,212.5256,212.58,212.52,212.53,4474
2020-12-23 11:16:00,212.44,212.56,212.425,212.5251,6078
2020-12-23 11:15:00,212.38,212.445,212.38,212.445,3017
2020-12-23 11:14:00,212.33,212.42,212.2998,212.42,3650
2020-12-23 11:13:00,212.34,212.34,212.27,212.27,1473
2020-12-23 11:12:00,212.295,212.42,212.295,212.38,4472
2020-12-23 11:11:00,212.13,212.305,212.1206,212.305,20150
2020-12-23 11:10:00,212.16,212.22,212.13,212.17,14431
2020-12-23 11:09:00,212.13,212.195,212.08,212.195,5187
2020-12-23 11:08:00,212.04,212.16,212.03,212.15,12363
2020-12-23 11:07:00,212.1784,212.1784,212.03,212.03,15745
2020-12-23 11:06:00,212.125,212.2,212.125,212.175,11350
2020-12-23 11:05:00,212.13,212.14,212.12,212.1274,1916
2020-12-23 11:04:00,212.0954,212.13,212.08,212.09900000000002,1408
2020-12-23 11:03:00,211.97,212.16,211.97,212.09,2596
2020-12-23 11:02:00,212.03,212.03,211.9749,212.0004,2000
2020-12-23 11:01:00,212.00099999999998,212.07,212.00099999999998,212.07,2146
2020-12-23 11:00:00,212.03,212.04,211.95,212.015,3811
2020-12-23 10:59:00,211.9501,212.06,211.9501,212.06,1121
2020-12-23 10:58:00,212.0,212.0,211.9281,211.9501,1385
2020-12-23 10:57:00,212.03,212.065,211.98,212.0079,2880
2020-12-23 10:56:00,211.9351,212.005,211.9027,212.005,3158
2020-12-23 10:55:00,211.94,211.955,211.9,211.955,2533
2020-12-23 10:54:00,211.8613,211.97,211.8613,211.9451,4919
2020-12-23 10:53:00,211.85,211.92,211.85,211.895,2704
2020-12-23 10:52:00,211.8526,211.88,211.81,211.88,1078
2020-12-23 10:51:00,211.905,211.93,211.81,211.81,7875
2020-12-23 10:50:00,211.845,211.91,211.8445,211.91,2953
2020-12-23 10:49:00,211.8721,211.8721,211.8721,211.8721,916
2020-12-23 10:48:00,211.88,211.9,211.8188,211.8466,2608
2020-12-23 10:47:00,211.9699,211.9699,211.89,211.89,2060
2020-12-23 10:46:00,211.89,212.0,211.89,211.93,3730
2020-12-23 10:45:00,211.99,211.99,211.86,211.86,1160
2020-12-23 10:44:00,212.015,212.07,211.94,212.0,4582
2020-12-23 10:43:00,212.1,212.1222,212.03,212.05,2688
2020-12-23 10:42:00,212.1412,212.17,212.14,212.17,1937
2020-12-23 10:41:00,212.0896,212.15,212.05,212.15,4050
2020-12-23 10:40:00,212.09,212.1,212.08,212.08,1487
2020-12-23 10:39:00,212.035,212.11,212.035,212.05,1569
2020-12-23 10:38:00,212.02,212.02,211.95,212.0,3251
2020-12-23 10:37:00,211.95,212.02,211.945,212.02,3712
2020-12-23 10:36:00,211.93,212.0,211.915,211.945,3570
2020-12-23 10:35:00,211.88,211.92,211.88,211.91,2613
2020-12-23 10:34:00,211.95,211.95,211.8813,211.9099,3677
2020-12-23 10:33:00,211.905,211.95,211.885,211.94,2446
2020-12-23 10:32:00,211.89,211.9198,211.89,211.9125,1535
2020-12-23 10:31:00,211.85,211.89,211.8,211.85,12157
2020-12-23 10:30:00,211.835,211.86,211.81,211.83,5588
2020-12-23 10:29:00,211.84,211.9,211.84,211.86,4773
2020-12-23 10:28:00,211.8,211.87,211.8,211.84,3016
2020-12-23 10:27:00,211.85,211.85,211.79,211.83,3369
2020-12-23 10:26:00,211.91,211.9543,211.86,211.86,2953
2020-12-23 10:25:00,211.81,211.9252,211.81,211.9252,1265
2020-12-23 10:24:00,211.85,211.885,211.81900000000002,211.845,2906
2020-12-23 10:23:00,211.94,211.94,211.8,211.8,2273
2020-12-23 10:22:00,212.02,212.02,211.882,211.953,2775
2020-12-23 10:21:00,212.12,212.12,212.05,212.05,2407
2020-12-23 10:20:00,212.15,212.19,212.08,212.08,4414
2020-12-23 10:19:00,212.13,212.15,212.09,212.125,2777
2020-12-23 10:18:00,212.09,212.11,212.0397,212.0397,1183
2020-12-23 10:17:00,212.0,212.075,211.95,212.075,5402
2020-12-23 10:16:00,212.2,212.23,212.1,212.17,5908
2020-12-23 10:15:00,212.15,212.21,212.14,212.175,3016
2020-12-23 10:14:00,212.16,212.19,212.11,212.11,3011
2020-12-23 10:13:00,212.28,212.28,212.06,212.09,4764
2020-12-23 10:12:00,212.33,212.36,212.17,212.245,3933
2020-12-23 10:11:00,212.305,212.33,212.25,212.33,2927
2020-12-23 10:10:00,212.44,212.44,212.26,212.4,4863
2020-12-23 10:09:00,212.43,212.44,212.36,212.44,2050
2020-12-23 10:08:00,212.56,212.56,212.43,212.5,6355
2020-12-23 10:07:00,212.5,212.58,212.49,212.52,5509
2020-12-23 10:06:00,212.65,212.71,212.545,212.545,3906
2020-12-23 10:05:00,212.54,212.65,212.54,212.61,2270
2020-12-23 10:04:00,212.54,212.65,212.54,212.56,2885
2020-12-23 10:03:00,212.41,212.54,212.37,212.54,6299
2020-12-23 10:02:00,212.38,212.44,212.36,212.36,3996
2020-12-23 10:01:00,212.335,212.39,212.335,212.38,3624
2020-12-23 10:00:00,212.21,212.39,212.21,212.39,3074
2020-12-23 09:59:00,212.25,212.25,212.1105,212.21,2430
2020-12-23 09:58:00,212.295,212.315,212.26,212.3,1488
2020-12-23 09:57:00,212.28,212.39,212.25,212.32,4981
2020-12-23 09:56:00,212.28,212.36,212.28,212.35,3727
2020-12-23 09:55:00,212.08,212.26,212.08,212.24,7602
2020-12-23 09:54:00,212.06,212.13,212.04,212.12,1741
2020-12-23 09:53:00,212.255,212.255,212.15,212.15,2745
2020-12-23 09:52:00,212.29,212.29,212.18,212.24,3291
2020-12-23 09:51:00,212.18,212.2533,212.15,212.21,2137
2020-12-23 09:50:00,212.05,212.18,212.05,212.17,3038
2020-12-23 09:49:00,212.12,212.12,211.99,212.044,4255
2020-12-23 09:48:00,212.12,212.203,212.08,212.08,4635
2020-12-23 09:47:00,212.29,212.3,212.07,212.07,4292
2020-12-23 09:46:00,212.35,212.42,212.29,212.29,3116
2020-12-23 09:45:00,212.4058,212.47,212.29,212.44,7041
2020-12-23 09:44:00,212.49,212.54,212.42,212.42,4178
2020-12-23 09:43:00,212.56,212.585,212.4001,212.49,4081
2020-12-23 09:42:00,212.6,212.68,212.55,212.58,3383
2020-12-23 09:41:00,212.72,212.75,212.61,212.61,1261
2020-12-23 09:40:00,212.6,212.6221,212.5886,212.6221,3470
2020-12-23 09:39:00,212.68,212.76,212.6,212.6949,3569
