timestamp,open,high,low,close,volume
2021-01-05 15:57:00,153.16,153.18,153.075,153.11,6712
2021-01-05 15:56:00,153.2,153.21,153.14,153.18,6521
2021-01-05 15:55:00,153.185,153.2,153.16,153.2,581
2021-01-05 15:54:00,153.21,153.21,153.16,153.16,629
2021-01-05 15:53:00,153.15,153.16,153.11,153.16,3004
2021-01-05 15:52:00,153.13,153.17,153.037,153.11,4037
2021-01-05 15:51:00,153.19,153.2,153.135,153.135,5917
2021-01-05 15:50:00,153.16,153.18,153.14,153.18,2297
2021-01-05 15:49:00,153.21,153.21,153.13,153.165,6601
2021-01-05 15:48:00,153.14,153.18,153.14,153.18,2336
2021-01-05 15:47:00,153.23,153.25,153.2,153.22,1462
2021-01-05 15:46:00,153.28,153.28,153.28,153.28,251
2021-01-05 15:45:00,153.2,153.2,153.2,153.2,445
2021-01-05 15:44:00,153.15,153.155,153.15,153.155,898
2021-01-05 15:43:00,153.13,153.14,153.13,153.14,2189
2021-01-05 15:42:00,153.1,153.1,153.1,153.1,603
2021-01-05 15:41:00,153.03,153.07,153.03,153.07,2098
2021-01-05 15:40:00,153.07,153.08,153.05,153.06,1476
2021-01-05 15:39:00,153.08,153.08,153.05,153.07,2541
2021-01-05 15:38:00,153.08,153.08,153.04,153.08,1931
2021-01-05 15:37:00,153.06,153.06,153.05,153.05,1065
2021-01-05 15:36:00,152.99,153.04,152.99,153.04,634
2021-01-05 15:35:00,153.035,153.035,153.035,153.035,356
2021-01-05 15:34:00,153.07,153.07,153.03,153.0465,1090
2021-01-05 15:33:00,153.0756,153.0756,153.0756,153.0756,186
2021-01-05 15:31:00,153.09,153.09,153.06,153.06,783
2021-01-05 15:28:00,153.1,153.1,153.1,153.1,102
2021-01-05 15:27:00,153.1586,153.1586,153.1586,153.1586,448
2021-01-05 15:26:00,153.1999,153.1999,153.13,153.15,1481
2021-01-05 15:25:00,153.1999,153.1999,153.1999,153.1999,146
2021-01-05 15:23:00,153.11,153.2,153.11,153.2,622
2021-01-05 15:22:00,153.15,153.15,153.15,153.15,113
2021-01-05 15:21:00,153.15,153.15,153.15,153.15,356
2021-01-05 15:17:00,153.23,153.23,153.14,153.23,1023
2021-01-05 15:15:00,153.21,153.21,153.21,153.21,149
2021-01-05 15:14:00,153.265,153.265,153.24,153.24,943
2021-01-05 15:13:00,153.27,153.27,153.27,153.27,239
2021-01-05 15:11:00,153.22,153.22,153.22,153.22,286
2021-01-05 15:10:00,153.2034,153.26,153.2034,153.205,3039
2021-01-05 15:03:00,153.2,153.2,153.2,153.2,180
2021-01-05 15:02:00,153.1695,153.1695,153.1695,153.1695,210
2021-01-05 15:01:00,153.133,153.2,153.101,153.2,462
2021-01-05 14:56:00,153.2,153.2,153.17,153.2,702
2021-01-05 14:55:00,153.25,153.25,153.25,153.25,232
2021-01-05 14:54:00,153.26,153.27,153.25,153.25,929
2021-01-05 14:53:00,153.285,153.285,153.255,153.255,256
2021-01-05 14:52:00,153.27,153.28,153.27,153.28,317
2021-01-05 14:51:00,153.26,153.26,153.26,153.26,214
2021-01-05 14:50:00,153.23,153.23,153.23,153.23,240
2021-01-05 14:48:00,153.24,153.295,153.24,153.295,417
2021-01-05 14:46:00,153.28,153.28,153.28,153.28,116
2021-01-05 14:44:00,153.28,153.28,153.28,153.28,151
2021-01-05 14:43:00,153.267,153.267,153.267,153.267,223
2021-01-05 14:39:00,153.25,153.25,153.23,153.23,547
2021-01-05 14:37:00,153.26,153.26,153.26,153.26,476
2021-01-05 14:34:00,153.3,153.31,153.3,153.31,454
2021-01-05 14:31:00,153.22,153.25,153.22,153.25,557
2021-01-05 14:24:00,153.2,153.2,153.2,153.2,173
2021-01-05 14:23:00,153.23,153.24,153.23,153.24,899
2021-01-05 14:22:00,153.25,153.32,153.25,153.32,507
2021-01-05 14:19:00,153.3,153.3,153.3,153.3,777
2021-01-05 14:18:00,153.2835,153.2835,153.2835,153.2835,201
2021-01-05 14:16:00,153.24,153.24,153.24,153.24,380
2021-01-05 14:13:00,153.2631,153.2631,153.2631,153.2631,513
2021-01-05 14:11:00,153.185,153.185,153.185,153.185,305
2021-01-05 14:10:00,153.25,153.3,153.18,153.181,2255
2021-01-05 14:08:00,153.155,153.155,153.155,153.155,902
2021-01-05 14:01:00,152.9,153.065,152.9,153.065,940
2021-01-05 13:56:00,152.85,152.87,152.85,152.87,376
2021-01-05 13:55:00,152.84,152.84,152.84,152.84,315
2021-01-05 13:52:00,152.843,152.843,152.843,152.843,196
2021-01-05 13:51:00,152.87,152.87,152.87,152.87,280
2021-01-05 13:50:00,152.88,152.88,152.869,152.88,463
2021-01-05 13:48:00,152.847,152.847,152.847,152.847,100
2021-01-05 13:44:00,152.83,152.83,152.83,152.83,122
2021-01-05 13:43:00,152.79,152.81,152.79,152.81,467
2021-01-05 13:40:00,152.7651,152.7651,152.7651,152.7651,331
2021-01-05 13:38:00,152.845,152.845,152.845,152.845,118
2021-01-05 13:34:00,152.85,152.85,152.85,152.85,122
2021-01-05 13:33:00,152.84,152.85,152.79,152.85,425
2021-01-05 13:32:00,152.88,152.88,152.88,152.88,434
2021-01-05 13:30:00,152.86,152.86,152.86,152.86,141
2021-01-05 13:29:00,152.84,152.84,152.84,152.84,153
2021-01-05 13:21:00,152.9,152.9,152.9,152.9,373
2021-01-05 13:20:00,152.88,152.88,152.88,152.88,492
2021-01-05 13:19:00,152.86,152.86,152.86,152.86,580
2021-01-05 13:17:00,152.87,152.87,152.87,152.87,200
2021-01-05 13:15:00,152.91,152.91,152.91,152.91,156
2021-01-05 13:14:00,152.87,152.87,152.87,152.87,227
2021-01-05 13:13:00,152.88,152.92,152.88,152.905,304
2021-01-05 13:11:00,152.93,152.93,152.93,152.93,216
2021-01-05 13:10:00,152.915,152.915,152.915,152.915,129
2021-01-05 13:08:00,152.93,152.94,152.91,152.91,468
2021-01-05 13:07:00,152.97,152.97,152.97,152.97,266
2021-01-05 13:06:00,152.97,152.97,152.91,152.91,2017
2021-01-05 13:02:00,153.02,153.02,153.02,153.02,115
2021-01-05 12:59:00,153.01,153.01,153.01,153.01,113
2021-01-05 12:56:00,152.92,152.92,152.92,152.92,518
2021-01-05 12:55:00,152.91,152.91,152.91,152.91,158
2021-01-05 12:54:00,152.89,152.9,152.87,152.87,462
2021-01-05 12:53:00,152.96,152.96,152.96,152.96,426
2021-01-05 12:51:00,153.0,153.0,153.0,153.0,145
2021-01-05 12:50:00,153.03,153.03,152.96,152.96,1890
2021-01-05 12:47:00,152.9964,152.9964,152.9964,152.9964,263
2021-01-05 12:46:00,153.03,153.03,153.03,153.03,224
2021-01-05 12:44:00,152.94,152.94,152.94,152.94,264
2021-01-05 12:42:00,152.93,152.93,152.93,152.93,168
2021-01-05 12:38:00,152.94,152.94,152.92,152.92,1210
2021-01-05 12:32:00,152.91,152.93,152.91,152.93,211
2021-01-05 12:30:00,152.89,152.89,152.87,152.871,1198
2021-01-05 12:29:00,152.86,152.86,152.86,152.86,370
2021-01-05 12:27:00,152.87,152.87,152.86,152.86,531
2021-01-05 12:26:00,152.91,152.92,152.91,152.92,494
2021-01-05 12:25:00,152.85,152.85,152.83,152.85,658
2021-01-05 12:24:00,152.905,152.905,152.905,152.905,423
2021-01-05 12:21:00,152.89,152.915,152.85,152.915,1895
2021-01-05 12:20:00,152.8206,152.88,152.8206,152.88,505
2021-01-05 12:19:00,152.74,152.86,152.715,152.86,5641
2021-01-05 12:18:00,152.667,152.73,152.667,152.6998,2720
2021-01-05 12:11:00,152.78,152.7885,152.78,152.7885,251
2021-01-05 12:09:00,152.69,152.69,152.63,152.63,665
2021-01-05 12:07:00,152.82,152.82,152.73,152.815,1607
2021-01-05 12:06:00,152.79,152.81,152.79,152.81,419
2021-01-05 12:03:00,152.57,152.59,152.535,152.535,1306
2021-01-05 12:01:00,152.44,152.44,152.44,152.44,121
2021-01-05 12:00:00,152.515,152.515,152.515,152.515,154
2021-01-05 11:58:00,152.6,152.6,152.5999,152.5999,309
2021-01-05 11:53:00,152.55,152.55,152.53,152.53,909
2021-01-05 11:52:00,152.5434,152.5434,152.51,152.51,1321
2021-01-05 11:51:00,152.4983,152.51,152.4983,152.51,283
2021-01-05 11:50:00,152.6,152.685,152.54,152.54,1597
2021-01-05 11:49:00,152.58,152.68,152.5,152.68,2820
2021-01-05 11:48:00,152.64,152.64,152.64,152.64,192
2021-01-05 11:47:00,152.64,152.65,152.64,152.64,903
2021-01-05 11:43:00,152.53,152.6,152.53,152.6,3109
2021-01-05 11:42:00,152.55,152.56,152.55,152.55,972
2021-01-05 11:33:00,152.3562,152.3562,152.3,152.33,2465
2021-01-05 11:31:00,152.27,152.27,152.27,152.27,126
2021-01-05 11:29:00,152.16,152.16,152.16,152.16,298
2021-01-05 11:28:00,152.05,152.12,152.05,152.11,1179
2021-01-05 11:27:00,152.1099,152.1099,152.005,152.005,396
2021-01-05 11:25:00,151.9516,151.9516,151.9516,151.9516,276
2021-01-05 11:23:00,151.99,151.99,151.875,151.875,200
2021-01-05 11:22:00,151.95,151.95,151.95,151.95,178
2021-01-05 11:20:00,151.94,151.94,151.94,151.94,158
2021-01-05 11:19:00,151.88,151.9175,151.85,151.9175,1646
2021-01-05 11:14:00,151.92,151.92,151.9,151.9,265
2021-01-05 11:13:00,152.0999,152.0999,152.0999,152.0999,131
2021-01-05 11:12:00,151.9,151.9,151.9,151.9,140
2021-01-05 11:11:00,152.02,152.02,152.02,152.02,228
2021-01-05 11:09:00,152.13,152.13,152.12,152.12,1034
2021-01-05 11:07:00,152.18,152.18,152.16,152.16,360
2021-01-05 11:06:00,152.21,152.22,152.1881,152.21,1036
2021-01-05 11:05:00,152.1966,152.1966,152.15,152.18,1205
2021-01-05 11:04:00,152.13,152.15,152.13,152.15,1895
2021-01-05 11:03:00,152.03,152.0999,152.03,152.0999,607
2021-01-05 11:02:00,152.03,152.03,152.03,152.03,101
2021-01-05 11:01:00,152.06,152.06,151.985,151.985,2748
2021-01-05 11:00:00,152.07,152.07,152.07,152.07,270
2021-01-05 10:59:00,152.12,152.27,152.0654,152.105,3138
2021-01-05 10:58:00,152.17,152.17,151.99,151.99,1246
2021-01-05 10:57:00,152.19,152.19,152.19,152.19,102
2021-01-05 10:55:00,152.1525,152.185,152.1525,152.185,367
2021-01-05 10:54:00,152.07,152.07,152.07,152.07,430
2021-01-05 10:53:00,152.065,152.065,152.065,152.065,151
2021-01-05 10:52:00,152.07,152.07,152.07,152.07,155
2021-01-05 10:51:00,152.1004,152.1004,152.1004,152.1004,141
2021-01-05 10:50:00,152.07,152.07,152.07,152.07,692
2021-01-05 10:49:00,152.0765,152.0765,152.0765,152.0765,377
2021-01-05 10:47:00,152.05,152.05,152.05,152.05,227
2021-01-05 10:46:00,151.99,151.99,151.99,151.99,105
2021-01-05 10:45:00,152.0022,152.0022,152.0022,152.0022,122
2021-01-05 10:44:00,152.07,152.09,152.0,152.06,927
2021-01-05 10:43:00,152.06,152.06,152.06,152.06,331
2021-01-05 10:41:00,152.15,152.15,152.15,152.15,121
2021-01-05 10:38:00,152.22,152.22,152.165,152.165,608
2021-01-05 10:37:00,152.24,152.28,152.1794,152.28,1029
2021-01-05 10:36:00,152.21,152.21,152.21,152.21,500
2021-01-05 10:34:00,152.09,152.105,152.09,152.105,326
2021-01-05 10:33:00,152.04,152.0999,152.04,152.05,1246
2021-01-05 10:32:00,152.0061,152.03,151.9243,151.9243,703
2021-01-05 10:31:00,152.06,152.06,152.06,152.06,481
2021-01-05 10:30:00,152.0617,152.12,152.0617,152.065,900
2021-01-05 10:29:00,151.98,152.05,151.98,152.05,747
2021-01-05 10:28:00,152.06,152.06,152.06,152.06,245
2021-01-05 10:27:00,152.0225,152.0225,151.96,151.96,396
2021-01-05 10:26:00,152.01,152.01,151.99,151.99,435
2021-01-05 10:24:00,152.04,152.04,152.03,152.03,304
2021-01-05 10:21:00,151.99,152.09,151.99,152.09,522
2021-01-05 10:20:00,151.99,151.99,151.99,151.99,215
2021-01-05 10:19:00,152.038,152.038,152.038,152.038,214
2021-01-05 10:18:00,152.0,152.045,152.0,152.045,394
2021-01-05 10:15:00,152.16,152.225,152.07,152.07,1940
2021-01-05 10:13:00,152.1,152.2,152.1,152.2,550
2021-01-05 10:11:00,151.8401,151.8401,151.8401,151.8401,249
2021-01-05 10:10:00,152.055,152.055,152.02,152.02,216
2021-01-05 10:09:00,152.08,152.08,151.78,151.78,1191
2021-01-05 10:08:00,152.1,152.1,152.04,152.0896,2135
2021-01-05 10:07:00,152.22,152.22,152.18,152.18,920
2021-01-05 10:06:00,152.27,152.27,152.25,152.25,375
2021-01-05 10:05:00,152.14,152.2,152.14,152.2,284
2021-01-05 10:04:00,152.2,152.2,152.14,152.14,425
2021-01-05 10:03:00,152.18,152.18,152.18,152.18,138
2021-01-05 10:01:00,152.18,152.35,152.06,152.06,1429
2021-01-05 10:00:00,152.14,152.145,152.11,152.11,765
2021-01-05 09:58:00,152.19,152.2,152.15,152.163,653
2021-01-05 09:57:00,152.14,152.2,152.07,152.19,9297
2021-01-05 09:55:00,152.145,152.145,152.145,152.145,206
2021-01-05 09:53:00,152.185,152.185,152.185,152.185,123
2021-01-05 09:49:00,152.22,152.27,152.22,152.27,493
2021-01-05 09:47:00,152.165,152.165,152.03,152.12,747
2021-01-05 09:42:00,152.12,152.22,152.035,152.035,2417
2021-01-05 09:41:00,152.035,152.035,152.035,152.035,124
2021-01-05 09:40:00,151.8,151.9,151.8,151.9,586
2021-01-05 09:39:00,151.81,151.9,151.81,151.9,396
2021-01-05 09:38:00,151.82,151.85,151.77,151.79,817
2021-01-05 09:37:00,151.75,151.8725,151.75,151.8725,851
2021-01-05 09:36:00,151.76,151.86,151.75,151.8525,869
2021-01-05 09:33:00,151.76,152.08,151.76,152.08,1191
2021-01-05 09:32:00,151.76,151.905,151.76,151.905,230
2021-01-05 09:31:00,151.91,152.06,151.91,152.045,16376
2021-01-05 09:30:00,151.98,151.98,151.98,151.98,100
2021-01-05 09:27:00,151.98,151.98,151.98,151.98,200
2021-01-05 09:21:00,151.98,151.98,151.98,151.98,100
2021-01-05 08:57:00,152.17,152.17,152.1,152.1,205
2021-01-04 16:12:00,150.1,150.1,150.1,150.1,103
2021-01-04 16:00:00,153.24,153.3,153.165,153.29,11754
2021-01-04 15:59:00,153.17,153.24,153.16,153.24,6145
2021-01-04 15:58:00,153.09,153.15,153.09,153.14,1385
2021-01-04 15:57:00,153.01,153.115,153.01,153.09,5719
2021-01-04 15:56:00,153.13,153.17,153.0,153.01,3079
2021-01-04 15:55:00,153.25,153.25,153.14,153.14,1448
2021-01-04 15:54:00,153.2,153.27,153.2,153.26,3855
2021-01-04 15:53:00,153.1899,153.2,153.1899,153.2,321
2021-01-04 15:52:00,153.19,153.19,153.17,153.18,1774
2021-01-04 15:51:00,153.19,153.21,153.14,153.18,2981
2021-01-04 15:50:00,153.13,153.18,153.13,153.18,1071
2021-01-04 15:49:00,153.1,153.16,153.1,153.13,3672
2021-01-04 15:48:00,153.11,153.12,153.09,153.12,1541
2021-01-04 15:47:00,153.05,153.105,153.05,153.105,1630
2021-01-04 15:46:00,153.05,153.05,153.05,153.05,842
2021-01-04 15:45:00,153.03,153.09,153.03,153.04,3716
2021-01-04 15:44:00,153.0,153.02,152.99,153.02,1612
2021-01-04 15:43:00,152.98,152.98,152.96,152.96,513
2021-01-04 15:42:00,152.94,152.94,152.94,152.94,611
2021-01-04 15:41:00,152.97,152.98,152.94,152.94,1460
2021-01-04 15:40:00,152.91,152.96,152.91,152.96,870
2021-01-04 15:39:00,152.87,152.91,152.855,152.91,1724
2021-01-04 15:38:00,152.89,152.89,152.8,152.835,984
2021-01-04 15:37:00,152.81,152.91,152.81,152.91,1875
2021-01-04 15:36:00,152.8,152.81,152.66,152.74,1968
2021-01-04 15:35:00,152.88,152.92,152.81,152.81,932
2021-01-04 15:34:00,152.7,152.81,152.7,152.7701,2239
2021-01-04 15:33:00,152.66,152.67,152.6475,152.67,618
2021-01-04 15:32:00,152.665,152.665,152.665,152.665,558
2021-01-04 15:31:00,152.68,152.69,152.64,152.68,1915
2021-01-04 15:30:00,152.695,152.73,152.66,152.73,3563
2021-01-04 15:29:00,152.7,152.73,152.695,152.695,561
2021-01-04 15:28:00,152.7,152.7,152.7,152.7,100
2021-01-04 15:27:00,152.7,152.76,152.7,152.76,2298
2021-01-04 15:26:00,152.7,152.7,152.7,152.7,990
2021-01-04 15:25:00,152.7,152.7,152.7,152.7,297
2021-01-04 15:22:00,152.74,152.74,152.74,152.74,243
2021-01-04 15:20:00,152.7,152.75,152.7,152.75,1061
2021-01-04 15:19:00,152.74,152.74,152.69,152.69,445
2021-01-04 15:18:00,152.755,152.755,152.755,152.755,505
2021-01-04 15:17:00,152.85,152.86,152.76,152.76,2489
2021-01-04 15:16:00,152.875,152.9039,152.83,152.83,1116
2021-01-04 15:15:00,152.88,152.89,152.81,152.89,821
2021-01-04 15:13:00,152.85,152.87,152.8,152.87,968
2021-01-04 15:12:00,152.75,152.75,152.75,152.75,289
2021-01-04 15:11:00,152.82,152.82,152.77,152.77,329
2021-01-04 15:10:00,152.79,152.79,152.75,152.75,1353
2021-01-04 15:09:00,152.81,152.83,152.81,152.83,604
2021-01-04 15:08:00,152.83,152.83,152.83,152.83,423
2021-01-04 15:07:00,152.84,152.9,152.84,152.88,2193
2021-01-04 15:06:00,152.79,152.79,152.73,152.73,834
2021-01-04 15:05:00,152.855,152.8625,152.75,152.75,2443
2021-01-04 15:04:00,152.845,152.888,152.845,152.888,276
2021-01-04 15:03:00,152.97,153.02,152.92,152.975,1372
2021-01-04 15:01:00,153.05,153.05,153.05,153.05,211
2021-01-04 14:57:00,152.93,153.1225,152.9081,153.02,3893
2021-01-04 14:56:00,152.86,152.9,152.86,152.9,916
2021-01-04 14:55:00,152.82,152.82,152.78,152.78,733
2021-01-04 14:54:00,152.78,152.78,152.78,152.78,123
2021-01-04 14:53:00,152.8,152.8,152.8,152.8,545
2021-01-04 14:52:00,152.81,152.81,152.81,152.81,375
2021-01-04 14:49:00,152.93,152.9625,152.93,152.94,594
2021-01-04 14:48:00,152.99,153.02,152.99,153.02,342
2021-01-04 14:47:00,152.95,152.98,152.95,152.98,816
2021-01-04 14:46:00,152.95,152.95,152.95,152.95,222
2021-01-04 14:45:00,152.93,152.9525,152.93,152.9525,667
2021-01-04 14:37:00,152.9,152.91,152.85,152.89,1878
2021-01-04 14:36:00,152.97,152.97,152.96,152.96,357
2021-01-04 14:35:00,152.95,153.01,152.95,153.01,437
2021-01-04 14:33:00,152.97,153.03,152.97,152.99,626
2021-01-04 14:32:00,152.97,152.97,152.97,152.97,114
2021-01-04 14:31:00,152.985,152.985,152.92,152.9725,693
2021-01-04 14:30:00,153.0125,153.0125,153.0125,153.0125,141
2021-01-04 14:29:00,152.97,152.97,152.97,152.97,251
2021-01-04 14:24:00,153.11,153.11,153.02,153.02,2348
2021-01-04 14:23:00,153.08,153.13,153.08,153.13,235
2021-01-04 14:22:00,152.98,153.0796,152.98,153.01,2254
2021-01-04 14:21:00,153.0,153.02,153.0,153.02,270
2021-01-04 14:20:00,152.9968,152.9968,152.9968,152.9968,251
2021-01-04 14:17:00,152.9875,153.005,152.9875,153.005,224
2021-01-04 14:15:00,152.92,152.96,152.89,152.96,931
2021-01-04 14:14:00,153.0,153.05,152.97,153.05,736
2021-01-04 14:12:00,152.81,152.81,152.81,152.81,182
2021-01-04 14:11:00,152.81,152.89,152.7793,152.7793,745
2021-01-04 14:10:00,153.0,153.0,152.85,152.85,921
2021-01-04 14:09:00,153.08,153.09,153.0,153.02,1209
2021-01-04 14:08:00,153.1425,153.1425,153.12,153.12,702
2021-01-04 14:07:00,153.08,153.15,153.07,153.15,738
2021-01-04 14:06:00,153.22,153.22,153.12,153.12,991
2021-01-04 14:04:00,153.14,153.15,153.14,153.15,373
2021-01-04 14:02:00,153.21,153.21,153.08,153.13,1501
2021-01-04 14:01:00,153.22,153.22,153.22,153.22,256
2021-01-04 14:00:00,153.28,153.28,153.22,153.22,543
2021-01-04 13:57:00,153.22,153.22,153.22,153.22,235
2021-01-04 13:56:00,153.2625,153.2625,153.24,153.24,253
2021-01-04 13:55:00,153.27,153.27,153.23,153.245,1852
2021-01-04 13:54:00,153.21,153.21,153.21,153.21,460
2021-01-04 13:53:00,153.15,153.2,153.15,153.2,1255
2021-01-04 13:52:00,153.09,153.14,153.09,153.14,314
2021-01-04 13:50:00,153.08,153.08,153.08,153.08,177
2021-01-04 13:49:00,153.1327,153.1327,153.08,153.08,274
2021-01-04 13:48:00,153.12,153.12,153.0,153.055,1448
2021-01-04 13:46:00,152.975,152.9945,152.975,152.9945,476
2021-01-04 13:45:00,152.92,152.98,152.92,152.98,413
2021-01-04 13:44:00,153.1475,153.1475,153.03,153.03,1019
2021-01-04 13:43:00,153.19,153.19,153.19,153.19,105
2021-01-04 13:41:00,153.06,153.06,153.06,153.06,564
2021-01-04 13:39:00,153.08,153.08,152.92,152.92,1595
2021-01-04 13:37:00,153.0495,153.0495,153.0495,153.0495,147
2021-01-04 13:35:00,153.14,153.14,152.95,152.95,1316
2021-01-04 13:32:00,153.1749,153.1749,153.1749,153.1749,438
2021-01-04 13:31:00,153.18,153.21,153.12,153.12,1508
2021-01-04 13:30:00,153.05,153.09,153.05,153.09,297
2021-01-04 13:29:00,153.21,153.21,153.16,153.16,276
2021-01-04 13:28:00,153.27,153.3,153.23,153.24,1589
2021-01-04 13:27:00,153.22,153.22,153.22,153.22,496
2021-01-04 13:26:00,153.28,153.305,153.28,153.305,293
2021-01-04 13:25:00,153.24,153.28,153.21,153.28,1132
2021-01-04 13:24:00,153.1018,153.24,153.07,153.24,2207
2021-01-04 13:22:00,153.07,153.07,153.07,153.07,311
2021-01-04 13:18:00,153.07,153.07,152.97,152.97,448
2021-01-04 13:17:00,152.94,152.94,152.94,152.94,131
2021-01-04 13:16:00,152.93,152.93,152.93,152.93,368
2021-01-04 13:15:00,152.945,152.945,152.94,152.94,329
2021-01-04 13:14:00,152.8,152.83,152.8,152.82,747
2021-01-04 13:11:00,152.72,152.72,152.72,152.72,303
2021-01-04 13:10:00,152.72,152.8,152.7,152.8,1325
2021-01-04 13:09:00,152.76,152.81,152.76,152.81,537
2021-01-04 13:08:00,152.71,152.71,152.71,152.71,249
2021-01-04 13:03:00,152.67,152.7645,152.67,152.67,816
2021-01-04 13:01:00,152.83,152.8425,152.83,152.8325,764
2021-01-04 13:00:00,152.87,152.89,152.83,152.86,1501
2021-01-04 12:59:00,152.78,152.87,152.78,152.87,393
2021-01-04 12:58:00,152.8798,152.8798,152.8798,152.8798,273
2021-01-04 12:57:00,152.85,152.85,152.85,152.85,232
2021-01-04 12:56:00,152.77,152.77,152.77,152.77,205
2021-01-04 12:53:00,152.65,152.7,152.61,152.68,1704
2021-01-04 12:52:00,152.48,152.62,152.48,152.6,1287
2021-01-04 12:51:00,152.58,152.58,152.58,152.58,116
2021-01-04 12:50:00,152.47,152.47,152.47,152.47,856
2021-01-04 12:49:00,152.535,152.58,152.47,152.58,1345
2021-01-04 12:48:00,152.47,152.47,152.47,152.47,105
2021-01-04 12:46:00,152.43,152.43,152.43,152.43,712
2021-01-04 12:45:00,152.41,152.41,152.41,152.41,297
2021-01-04 12:44:00,152.4,152.4,152.4,152.4,202
2021-01-04 12:41:00,152.52,152.52,152.35,152.36,1201
2021-01-04 12:40:00,152.595,152.595,152.595,152.595,204
2021-01-04 12:39:00,152.5742,152.61,152.5742,152.61,574
2021-01-04 12:38:00,152.68,152.7,152.68,152.68,1040
2021-01-04 12:36:00,152.76,152.87,152.76,152.87,406
2021-01-04 12:35:00,152.67,152.67,152.58,152.58,212
2021-01-04 12:34:00,152.66,152.66,152.66,152.66,319
2021-01-04 12:32:00,152.65,152.65,152.65,152.65,391
2021-01-04 12:31:00,152.72,152.72,152.65,152.68,1444
2021-01-04 12:29:00,152.8,152.8259,152.8,152.8259,282
2021-01-04 12:28:00,152.69,152.73,152.56,152.71,2215
2021-01-04 12:26:00,152.7,152.7,152.7,152.7,177
2021-01-04 12:25:00,152.695,152.695,152.6723,152.6723,235
2021-01-04 12:24:00,152.535,152.5748,152.535,152.5748,372
2021-01-04 12:22:00,152.45,152.47,152.45,152.45,610
2021-01-04 12:21:00,152.38,152.42,152.38,152.42,588
2021-01-04 12:20:00,152.3101,152.3101,152.3101,152.3101,109
2021-01-04 12:19:00,152.42,152.44,152.42,152.44,365
2021-01-04 12:17:00,152.02,152.285,152.02,152.16,7362
2021-01-04 12:16:00,152.32,152.32,152.02,152.02,2928
2021-01-04 12:15:00,152.32,152.43,152.32,152.39,1118
2021-01-04 12:14:00,152.37,152.45,152.32,152.32,1348
2021-01-04 12:13:00,152.37,152.37,152.37,152.37,253
2021-01-04 12:12:00,152.65,152.65,152.32,152.36,3604
2021-01-04 12:11:00,152.64,152.6625,152.51,152.63,997
2021-01-04 12:10:00,152.77,152.77,152.51,152.7375,1331
2021-01-04 12:09:00,152.8044,152.8044,152.77,152.77,565
2021-01-04 12:07:00,152.81,152.81,152.81,152.81,274
2021-01-04 12:06:00,152.84,152.84,152.84,152.84,109
2021-01-04 12:05:00,152.88,152.88,152.81,152.81,636
2021-01-04 12:04:00,152.94,152.98,152.8,152.87,1415
2021-01-04 12:02:00,152.76,152.865,152.76,152.865,578
2021-01-04 12:01:00,152.89,152.975,152.86,152.86,1372
2021-01-04 12:00:00,152.985,152.985,152.985,152.985,271
2021-01-04 11:58:00,153.01,153.01,152.91,152.91,1390
2021-01-04 11:56:00,153.01,153.165,153.01,153.165,383
2021-01-04 11:55:00,153.13,153.18,153.09,153.09,877
2021-01-04 11:54:00,153.24,153.28,153.13,153.28,2315
2021-01-04 11:53:00,153.26,153.26,153.26,153.26,166
2021-01-04 11:46:00,153.28,153.28,153.28,153.28,317
2021-01-04 11:45:00,153.205,153.205,153.205,153.205,200
2021-01-04 11:44:00,153.2,153.2,153.14,153.14,432
2021-01-04 11:40:00,153.2,153.2,153.2,153.2,239
2021-01-04 11:39:00,153.31,153.31,153.31,153.31,112
2021-01-04 11:38:00,153.25,153.25,153.1,153.12,866
2021-01-04 11:33:00,153.42,153.43,153.3,153.3,1129
2021-01-04 11:31:00,153.55,153.59,153.55,153.59,677
2021-01-04 11:30:00,153.56,153.56,153.56,153.56,195
2021-01-04 11:29:00,153.58,153.58,153.58,153.58,235
2021-01-04 11:25:00,153.68,153.68,153.58,153.67,1142
2021-01-04 11:24:00,153.77,153.77,153.71,153.725,402
2021-01-04 11:23:00,153.74,153.74,153.74,153.74,120
2021-01-04 11:21:00,153.74,153.74,153.74,153.74,117
2021-01-04 11:20:00,153.605,153.65,153.48,153.65,371
2021-01-04 11:19:00,153.63,153.63,153.51,153.595,942
2021-01-04 11:15:00,153.37,153.37,153.37,153.37,184
2021-01-04 11:14:00,153.36,153.36,153.36,153.36,123
2021-01-04 11:13:00,153.2,153.3025,153.2,153.3025,992
2021-01-04 11:12:00,153.15,153.19,153.15,153.19,259
2021-01-04 11:11:00,153.06,153.06,153.06,153.06,292
2021-01-04 11:10:00,153.1,153.1,153.1,153.1,189
2021-01-04 11:09:00,153.08,153.1,153.07,153.1,850
2021-01-04 11:08:00,153.18,153.3,153.025,153.3,1540
2021-01-04 11:07:00,153.33,153.33,153.15,153.15,894
2021-01-04 11:06:00,153.4,153.4,153.4,153.4,260
2021-01-04 11:05:00,153.5,153.52,153.31,153.31,3993
2021-01-04 11:03:00,153.75,153.75,153.65,153.65,499
2021-01-04 11:00:00,153.71,153.73,153.67,153.73,2280
2021-01-04 10:58:00,153.78,153.945,153.74,153.74,2134
2021-01-04 10:57:00,153.72,153.79,153.6,153.66,2633
