timestamp,open,high,low,close,volume
2020-12-23 13:38:00,525.505,525.6485,525.475,525.6265,3123
2020-12-23 13:37:00,525.66,525.66,525.49,525.55,2646
2020-12-23 13:36:00,525.9173,525.9173,525.6923,525.7142,1288
2020-12-23 13:35:00,525.675,525.8282,525.5501,525.8282,3133
2020-12-23 13:34:00,525.63,525.653,525.45,525.64,5346
2020-12-23 13:33:00,525.6418,525.6454,525.4,525.52,4336
2020-12-23 13:32:00,525.53,525.621,525.53,525.615,1711
2020-12-23 13:31:00,525.7,525.785,525.61,525.7435,3360
2020-12-23 13:30:00,525.93,526.04,525.72,525.8699,4974
2020-12-23 13:29:00,525.86,525.94,525.82,525.87,2462
2020-12-23 13:28:00,525.9,526.0,525.88,525.88,11335
2020-12-23 13:27:00,525.5301,525.88,525.45,525.865,10332
2020-12-23 13:26:00,525.3909,525.59,525.34,525.58,2040
2020-12-23 13:25:00,525.6772,525.6772,525.43,525.43,2912
2020-12-23 13:24:00,525.71,525.71,525.52,525.58,2509
2020-12-23 13:23:00,525.67,525.7,525.4685,525.61,3936
2020-12-23 13:22:00,525.35,525.61,525.33,525.61,13286
2020-12-23 13:21:00,524.87,525.13,524.85,525.13,3135
2020-12-23 13:20:00,524.95,525.08,524.88,524.935,3058
2020-12-23 13:19:00,524.85,524.9523,524.85,524.8772,3943
2020-12-23 13:18:00,524.76,524.78,524.72,524.78,2733
2020-12-23 13:17:00,524.88,524.97,524.75,524.855,3253
2020-12-23 13:16:00,525.102,525.102,524.93,524.9630000000002,3978
2020-12-23 13:15:00,524.925,525.04,524.72,525.04,5077
2020-12-23 13:14:00,525.275,525.34,525.0,525.005,4150
2020-12-23 13:13:00,525.271,525.31,525.24,525.26,3039
2020-12-23 13:12:00,525.63,525.65,525.25,525.2601,6395
2020-12-23 13:11:00,525.44,525.62,525.36,525.5919,5156
2020-12-23 13:10:00,525.45,525.68,525.36,525.51,7772
2020-12-23 13:09:00,525.2,525.45,525.17,525.45,4026
2020-12-23 13:08:00,524.7456,525.265,524.7456,525.265,7999
2020-12-23 13:07:00,524.44,524.89,524.44,524.8,5525
2020-12-23 13:06:00,524.75,524.75,524.304,524.45,9678
2020-12-23 13:05:00,524.7,524.705,524.6067,524.6469,3703
2020-12-23 13:04:00,524.69,524.8,524.6080000000002,524.79,6721
2020-12-23 13:03:00,524.601,524.69,524.5979,524.6802,5974
2020-12-23 13:02:00,524.3584,524.785,524.32,524.69,10183
2020-12-23 13:01:00,524.3731,524.4599,524.27,524.3462,5622
2020-12-23 13:00:00,524.2599,524.46,524.16,524.4206,6916
2020-12-23 12:59:00,523.9668,524.17,523.9668,524.1,3897
2020-12-23 12:58:00,523.67,524.08,523.61,523.94,6011
2020-12-23 12:57:00,523.75,523.75,523.635,523.635,5999
2020-12-23 12:56:00,523.65,523.8,523.59,523.635,6104
2020-12-23 12:55:00,523.66,523.7,523.4178,523.65,3858
2020-12-23 12:54:00,523.76,523.8,523.69,523.69,2656
2020-12-23 12:53:00,523.76,523.99,523.76,523.8857,5724
2020-12-23 12:52:00,523.83,523.9699,523.76,523.76,2033
2020-12-23 12:51:00,523.91,524.07,523.85,523.85,4299
2020-12-23 12:50:00,523.77,523.84,523.635,523.84,3270
2020-12-23 12:49:00,523.88,524.004,523.82,523.88,3709
2020-12-23 12:48:00,524.29,524.29,523.8295,523.8295,20398
2020-12-23 12:47:00,524.3902,524.3902,524.25,524.32,3572
2020-12-23 12:46:00,524.1407,524.33,524.03,524.2701,11009
2020-12-23 12:45:00,523.8571,524.2499,523.83,524.135,16958
2020-12-23 12:44:00,523.58,523.922,523.501,523.825,12057
2020-12-23 12:43:00,523.5,523.6619999999998,523.4,523.6619999999998,4430
2020-12-23 12:42:00,523.385,523.5727,523.385,523.53,2622
2020-12-23 12:41:00,523.54,523.61,523.39,523.46,4329
2020-12-23 12:40:00,523.48,523.6599,523.325,523.53,2889
2020-12-23 12:39:00,523.31,523.36,523.2001,523.36,6261
2020-12-23 12:38:00,523.31,523.3802,523.245,523.245,9424
2020-12-23 12:37:00,523.6999,523.6999,523.312,523.312,6918
2020-12-23 12:36:00,523.875,523.875,523.57,523.67,3086
2020-12-23 12:35:00,523.8636,523.96,523.775,523.91,9291
2020-12-23 12:34:00,523.73,523.91,523.7233,523.855,4944
2020-12-23 12:33:00,523.7,523.78,523.6289,523.6289,6044
2020-12-23 12:32:00,523.77,523.94,523.745,523.8,9261
2020-12-23 12:31:00,523.395,523.78,523.395,523.78,9075
2020-12-23 12:30:00,523.315,523.5,523.3,523.49,6439
2020-12-23 12:29:00,523.26,523.4,523.1,523.315,4560
2020-12-23 12:28:00,523.15,523.25,523.07,523.21,5290
2020-12-23 12:27:00,522.995,523.175,522.9859,523.1733,7553
2020-12-23 12:26:00,523.06,523.18,522.975,523.0,14881
2020-12-23 12:25:00,523.2869999999998,523.33,522.85,523.0,33138
2020-12-23 12:24:00,523.625,523.69,523.275,523.37,9898
2020-12-23 12:23:00,523.67,523.67,523.45,523.62,4599
2020-12-23 12:22:00,523.485,523.78,523.46,523.69,6710
2020-12-23 12:21:00,523.46,523.47,523.335,523.39,5306
2020-12-23 12:20:00,523.355,523.375,523.24,523.375,4415
2020-12-23 12:19:00,523.355,523.57,523.21,523.36,9420
2020-12-23 12:18:00,523.67,523.7414,523.3,523.43,11786
2020-12-23 12:17:00,523.5875,523.805,523.56,523.735,7696
2020-12-23 12:16:00,523.89,523.945,523.54,523.59,10742
2020-12-23 12:15:00,523.7,524.005,523.5761,524.0,7693
2020-12-23 12:14:00,523.63,523.69,523.3,523.6211,11965
2020-12-23 12:13:00,523.5,523.77,523.5,523.7,14318
2020-12-23 12:12:00,524.08,524.08,523.5,523.545,22809
2020-12-23 12:11:00,523.91,524.02,523.69,523.925,20387
2020-12-23 12:10:00,523.88,523.9232,523.58,523.85,27314
2020-12-23 12:09:00,524.16,524.18,523.83,523.94,24696
2020-12-23 12:08:00,524.35,524.355,524.1,524.21,9860
2020-12-23 12:07:00,524.7,524.78,524.5,524.5,3171
2020-12-23 12:06:00,524.756,524.795,524.44,524.66,9522
2020-12-23 12:05:00,524.96,524.96,524.6,524.7603,14143
2020-12-23 12:04:00,524.9,525.0711,524.895,525.0365,4887
2020-12-23 12:03:00,525.055,525.0922,524.83,524.99,7928
2020-12-23 12:02:00,525.33,525.33,525.0975,525.19,6792
2020-12-23 12:01:00,525.21,525.41,525.14,525.2713,8513
2020-12-23 12:00:00,525.165,525.21,525.02,525.2,4609
2020-12-23 11:59:00,525.19,525.24,525.02,525.18,4506
2020-12-23 11:58:00,525.13,525.3,525.0472,525.0472,5202
2020-12-23 11:57:00,525.25,525.3599,525.12,525.1519,5154
2020-12-23 11:56:00,525.835,525.835,525.2502,525.2502,8049
2020-12-23 11:55:00,525.805,526.0,525.76,525.86,9437
2020-12-23 11:54:00,525.6,525.8492,525.5825,525.7762,3570
2020-12-23 11:53:00,525.65,525.7,525.5,525.65,3982
2020-12-23 11:52:00,525.32,525.6,525.21,525.6,4205
2020-12-23 11:51:00,525.46,525.46,525.237,525.237,3164
2020-12-23 11:50:00,525.28,525.47,525.28,525.47,2626
2020-12-23 11:49:00,524.94,525.3,524.94,525.27,4133
2020-12-23 11:48:00,525.0734,525.0746,524.94,524.95,3647
2020-12-23 11:47:00,525.28,525.3,525.09,525.09,4169
2020-12-23 11:46:00,525.11,525.19,525.0001,525.19,2463
2020-12-23 11:45:00,525.14,525.25,525.13,525.23,3046
2020-12-23 11:44:00,525.23,525.23,525.0,525.0,4634
2020-12-23 11:43:00,525.29,525.35,525.21,525.2501,3557
2020-12-23 11:42:00,525.34,525.55,525.17,525.23,8778
2020-12-23 11:41:00,525.17,525.41,525.16,525.3624,4260
2020-12-23 11:40:00,525.21,525.21,525.021,525.021,5065
2020-12-23 11:39:00,525.21,525.39,525.04,525.1754,3750
2020-12-23 11:38:00,525.26,525.5,525.1501,525.355,3987
2020-12-23 11:37:00,524.8,525.05,524.8,525.04,4901
2020-12-23 11:36:00,524.6,524.8789,524.6,524.7130000000002,5495
2020-12-23 11:35:00,524.27,524.58,524.27,524.45,6387
2020-12-23 11:34:00,524.54,524.54,524.195,524.39,5294
2020-12-23 11:33:00,524.6,524.68,524.45,524.5,5250
2020-12-23 11:32:00,524.905,524.905,524.645,524.79,2267
2020-12-23 11:31:00,525.0,525.13,524.99,525.1,4649
2020-12-23 11:30:00,525.02,525.02,524.55,524.76,5636
2020-12-23 11:29:00,525.31,525.39,525.04,525.04,2496
2020-12-23 11:28:00,525.23,525.41,525.13,525.22,2683
2020-12-23 11:27:00,525.0,525.23,524.92,525.145,5635
2020-12-23 11:26:00,524.71,525.11,524.61,525.05,6135
2020-12-23 11:25:00,524.5267,524.95,524.52,524.56,10116
2020-12-23 11:24:00,524.655,524.6769,524.5,524.5,3699
2020-12-23 11:23:00,524.75,524.773,524.55,524.59,2747
2020-12-23 11:22:00,524.64,524.8294,524.41,524.78,5457
2020-12-23 11:21:00,524.63,524.9,524.62,524.75,4208
2020-12-23 11:20:00,524.49,524.6372,524.35,524.56,6244
2020-12-23 11:19:00,524.665,524.686,524.3,524.3504,5074
2020-12-23 11:18:00,524.76,524.76,524.65,524.6847,3433
2020-12-23 11:17:00,524.87,525.06,524.87,524.965,4149
2020-12-23 11:16:00,524.69,524.94,524.65,524.85,3738
2020-12-23 11:15:00,524.7285,524.91,524.6,524.67,3853
2020-12-23 11:14:00,524.51,524.675,524.21,524.66,5861
2020-12-23 11:13:00,525.3,525.3,524.55,524.6774,9445
2020-12-23 11:12:00,525.08,525.27,525.0,525.27,4424
2020-12-23 11:11:00,525.32,525.32,524.9346,525.2,13163
2020-12-23 11:10:00,525.755,525.846,525.0369999999998,525.32,8501
2020-12-23 11:09:00,525.96,525.9802,525.67,525.86,6009
2020-12-23 11:08:00,526.4834,526.72,525.8,525.818,4861
2020-12-23 11:07:00,526.64,526.68,526.5,526.68,5656
2020-12-23 11:06:00,526.65,526.685,526.39,526.685,7867
2020-12-23 11:05:00,526.78,526.8188,526.35,526.555,10725
2020-12-23 11:04:00,526.2257,526.75,526.225,526.73,11844
2020-12-23 11:03:00,525.74,526.42,525.74,526.24,12490
2020-12-23 11:02:00,525.74,525.85,525.68,525.68,4414
2020-12-23 11:01:00,525.48,526.085,525.48,525.8015,10686
2020-12-23 11:00:00,525.7,525.94,525.6,525.625,5822
2020-12-23 10:59:00,525.27,525.5,525.2092,525.4534,5047
2020-12-23 10:58:00,525.165,525.18,524.92,525.18,6637
2020-12-23 10:57:00,525.19,525.3363,524.9072,525.16,3552
2020-12-23 10:56:00,524.97,525.395,524.81,525.29,5318
2020-12-23 10:55:00,525.055,525.0576,524.67,524.8177,3106
2020-12-23 10:54:00,524.52,525.2,524.51,525.1379,4624
2020-12-23 10:53:00,524.85,524.85,524.49,524.62,9845
2020-12-23 10:52:00,525.03,525.0999,524.7134,524.93,8598
2020-12-23 10:51:00,525.35,525.5873,525.165,525.165,4829
2020-12-23 10:50:00,525.3701,525.63,525.047,525.3,4690
2020-12-23 10:49:00,525.6,525.62,525.335,525.43,6369
2020-12-23 10:48:00,525.14,525.64,525.14,525.5101,8067
2020-12-23 10:47:00,525.05,525.2,524.88,525.13,4546
2020-12-23 10:46:00,524.91,525.1,524.7,525.0499,5107
2020-12-23 10:45:00,524.775,524.9,524.74,524.875,4956
2020-12-23 10:44:00,524.73,524.96,524.73,524.8808,4584
2020-12-23 10:43:00,525.27,525.2999,524.69,524.9572,9185
2020-12-23 10:42:00,525.1599,525.47,524.925,525.36,6838
2020-12-23 10:41:00,525.25,525.25,525.0,525.085,5133
2020-12-23 10:40:00,525.33,525.66,525.11,525.11,7168
2020-12-23 10:39:00,525.7787,525.89,525.335,525.335,5751
2020-12-23 10:38:00,525.8385,526.01,525.78,525.78,4345
2020-12-23 10:37:00,526.2327,526.2327,525.665,525.77,4151
2020-12-23 10:36:00,526.555,526.675,526.0,526.28,17788
2020-12-23 10:35:00,526.09,526.54,526.05,526.515,16257
2020-12-23 10:34:00,525.62,526.25,525.5801,526.18,22568
2020-12-23 10:33:00,524.785,525.6,524.68,525.6,9772
2020-12-23 10:32:00,524.75,525.04,524.585,524.61,6608
2020-12-23 10:31:00,524.355,524.66,524.21,524.66,4462
2020-12-23 10:30:00,524.6744,524.79,524.33,524.33,5735
2020-12-23 10:29:00,524.62,524.7545,524.31,524.595,7171
2020-12-23 10:28:00,524.6199,524.702,524.4292,524.53,3512
2020-12-23 10:27:00,524.0799,524.8399,524.0,524.555,5494
2020-12-23 10:26:00,524.25,524.285,523.59,523.945,13947
2020-12-23 10:25:00,524.47,524.6445,524.28,524.32,6249
2020-12-23 10:24:00,524.8446,524.94,524.68,524.68,3944
2020-12-23 10:23:00,524.84,525.13,524.76,525.0,7172
2020-12-23 10:22:00,524.88,525.09,524.64,524.71,6195
2020-12-23 10:21:00,525.2,525.37,525.025,525.025,4648
2020-12-23 10:20:00,524.81,525.3266,524.78,525.1914,5391
2020-12-23 10:19:00,525.07,525.09,524.5,524.72,14959
2020-12-23 10:18:00,524.92,525.32,524.88,525.08,12681
2020-12-23 10:17:00,525.16,525.22,524.75,524.76,10839
2020-12-23 10:16:00,525.79,525.83,525.08,525.08,10690
2020-12-23 10:15:00,525.3504,525.82,525.3504,525.605,9370
2020-12-23 10:14:00,525.45,525.46,525.1301,525.33,8721
2020-12-23 10:13:00,525.88,525.9,525.3632,525.3632,13365
2020-12-23 10:12:00,525.9,526.0,525.49,525.8999,22737
2020-12-23 10:11:00,525.11,525.84,525.11,525.835,14022
2020-12-23 10:10:00,524.315,525.24,524.2837,524.8001,14643
2020-12-23 10:09:00,524.03,524.691,523.8864,524.21,17040
2020-12-23 10:08:00,524.0,524.27,523.6501,524.12,18232
2020-12-23 10:07:00,525.2548,525.2548,524.1191,524.1191,15906
2020-12-23 10:06:00,524.91,525.41,524.715,525.41,23882
2020-12-23 10:05:00,524.65,525.0899,524.54,524.9398,10413
2020-12-23 10:04:00,524.28,524.7,524.11,524.57,19073
2020-12-23 10:03:00,524.52,524.52,524.03,524.34,7114
2020-12-23 10:02:00,524.48,524.91,524.26,524.5,18575
2020-12-23 10:01:00,524.85,524.93,524.35,524.67,15719
2020-12-23 10:00:00,524.53,524.8,524.2716,524.7511,11749
2020-12-23 09:59:00,524.655,524.8322,524.39,524.6,10267
2020-12-23 09:58:00,525.22,525.37,524.59,524.59,37545
2020-12-23 09:57:00,524.01,525.27,523.83,525.23,22079
2020-12-23 09:56:00,523.71,524.16,523.625,524.0,17668
2020-12-23 09:55:00,523.62,524.5,523.5,523.66,29734
2020-12-23 09:54:00,523.58,523.77,523.3,523.5046,15828
2020-12-23 09:53:00,523.45,523.505,522.52,523.37,17371
2020-12-23 09:52:00,523.785,523.785,522.93,523.43,33755
2020-12-23 09:51:00,523.74,523.9399,523.53,523.81,23931
2020-12-23 09:50:00,523.56,523.81,523.3,523.74,18231
2020-12-23 09:49:00,522.6,523.765,522.475,523.735,38974
2020-12-23 09:48:00,522.35,522.61,521.62,522.61,45279
2020-12-23 09:47:00,523.17,523.23,522.22,522.33,45415
2020-12-23 09:46:00,523.82,523.82,523.28,523.38,20950
2020-12-23 09:45:00,524.675,524.86,523.7105,523.81,56036
2020-12-23 09:44:00,524.35,525.19,524.174,524.6,25822
2020-12-23 09:43:00,525.12,525.12,524.2,524.42,15946
2020-12-23 09:42:00,525.1621,525.21,524.3,525.21,21733
2020-12-23 09:41:00,525.65,526.0,524.38,525.0,25473
2020-12-23 09:40:00,525.44,525.69,524.65,525.64,37932
2020-12-23 09:39:00,525.62,526.0,525.2,525.415,21185
2020-12-23 09:38:00,526.08,526.24,525.3,525.77,27327
2020-12-23 09:37:00,527.07,527.33,526.1,526.18,53758
2020-12-23 09:36:00,526.67,527.4999,526.53,527.2199,18961
2020-12-23 09:35:00,527.0,527.0254,525.93,527.0112,30918
2020-12-23 09:34:00,528.4425,528.4425,526.61,527.0001,23861
2020-12-23 09:33:00,528.54,528.74,527.88,528.45,18650
2020-12-23 09:32:00,529.29,529.425,528.1301,528.2758,14527
2020-12-23 09:31:00,530.24,531.0,529.32,529.645,95212
2020-12-23 09:30:00,529.85,529.85,529.85,529.85,545
2020-12-23 09:26:00,530.69,530.69,530.69,530.69,384
2020-12-23 09:23:00,530.21,530.21,530.21,530.21,741
2020-12-23 09:22:00,530.44,530.44,530.43,530.43,360
2020-12-23 09:21:00,530.45,530.45,530.45,530.45,272
2020-12-23 09:20:00,530.6,530.6,530.44,530.44,295
2020-12-23 09:05:00,530.4,530.7,530.4,530.7,573
2020-12-23 09:04:00,530.4,530.4,530.4,530.4,826
2020-12-23 09:03:00,530.4,530.4,530.4,530.4,637
2020-12-23 09:00:00,530.4346,530.4346,530.4346,530.4346,162
2020-12-23 08:55:00,530.6,530.6,530.6,530.6,5310
2020-12-23 08:52:00,531.0,531.0,530.6001,530.6001,651
2020-12-23 08:51:00,530.85,530.99,530.85,530.99,1666
2020-12-23 08:47:00,530.4,530.4,530.4,530.4,906
2020-12-23 08:43:00,530.2,530.2,530.2,530.2,525
2020-12-23 08:40:00,530.2,530.2,530.2,530.2,518
2020-12-23 08:37:00,530.26,530.26,530.26,530.26,738
2020-12-23 08:36:00,530.0,530.0,530.0,530.0,557
2020-12-23 08:26:00,529.52,529.52,529.52,529.52,484
2020-12-23 08:24:00,529.38,529.75,529.38,529.75,845
2020-12-23 08:21:00,529.3,529.3,529.3,529.3,471
2020-12-23 08:13:00,528.98,528.98,528.98,528.98,427
2020-12-23 08:02:00,528.98,528.98,528.98,528.98,433
2020-12-23 08:01:00,529.2,529.3,529.005,529.2,2817
2020-12-23 07:59:00,528.53,528.53,528.53,528.53,261
2020-12-23 07:57:00,529.01,529.01,529.0,529.0,382
2020-12-23 07:50:00,529.06,529.06,529.0,529.0,1512
2020-12-23 07:49:00,529.07,529.07,529.06,529.06,302
2020-12-23 07:48:00,529.06,529.06,529.06,529.06,842
2020-12-23 07:47:00,529.09,529.09,529.06,529.06,486
2020-12-23 07:41:00,529.25,529.25,529.25,529.25,156
2020-12-23 07:39:00,529.11,529.11,529.02,529.02,277
2020-12-23 07:34:00,529.2,529.2,529.2,529.2,365
2020-12-23 07:01:00,529.64,529.64,529.64,529.64,505
2020-12-23 06:57:00,529.12,529.12,529.12,529.12,343
2020-12-23 06:51:00,529.97,529.97,529.97,529.97,300
2020-12-23 06:47:00,529.0,529.0,529.0,529.0,303
2020-12-22 20:00:00,527.5,527.5,527.5,527.5,330
2020-12-22 19:59:00,527.6,527.6,527.5,527.5,2326
2020-12-22 19:58:00,528.0,528.0,528.0,528.0,315
2020-12-22 19:57:00,527.5,527.5,527.5,527.5,706
2020-12-22 19:56:00,527.8,527.8,527.8,527.8,994
2020-12-22 19:55:00,527.75,527.75,527.75,527.75,233
2020-12-22 19:52:00,527.51,527.51,527.51,527.51,417
2020-12-22 19:41:00,528.5,528.5,528.5,528.5,189
2020-12-22 19:40:00,529.0,529.0,529.0,529.0,5020
2020-12-22 19:26:00,529.77,529.77,529.0,529.0,1215
2020-12-22 19:18:00,530.19,530.19,530.19,530.19,162
2020-12-22 19:17:00,530.19,530.19,530.19,530.19,100
2020-12-22 19:16:00,530.19,530.19,530.19,530.19,300
2020-12-22 19:13:00,529.9,529.9,529.9,529.9,120
2020-12-22 18:54:00,530.0,530.0,530.0,530.0,218
2020-12-22 18:53:00,529.83,529.83,529.83,529.83,305
2020-12-22 18:52:00,530.13,530.13,530.13,530.13,1372
2020-12-22 18:48:00,530.0,530.0,530.0,530.0,577
2020-12-22 18:41:00,529.97,529.97,529.97,529.97,150
2020-12-22 18:33:00,529.97,529.97,529.97,529.97,350
2020-12-22 18:28:00,530.0,530.0,530.0,530.0,136
2020-12-22 18:21:00,530.0,530.0,530.0,530.0,301
2020-12-22 18:16:00,529.97,529.97,529.97,529.97,201
2020-12-22 18:14:00,530.0,530.0,530.0,530.0,1009
2020-12-22 18:04:00,531.13,531.13,531.13,531.13,6009
2020-12-22 17:17:00,529.6,529.6,529.6,529.6,104
2020-12-22 16:55:00,530.25,530.25,530.25,530.25,144
2020-12-22 16:47:00,530.27,530.27,530.27,530.27,202
2020-12-22 16:35:00,530.5,530.5,530.5,530.5,506
2020-12-22 16:34:00,530.5,530.5,530.5,530.5,344
2020-12-22 16:23:00,530.24,530.24,530.24,530.24,211
2020-12-22 16:12:00,531.13,531.13,530.49,530.49,1654
2020-12-22 16:10:00,531.1831,531.1831,531.1831,531.1831,12348
2020-12-22 16:07:00,531.15,531.15,531.15,531.15,131
2020-12-22 16:06:00,531.0,531.0,530.91,530.91,2001
2020-12-22 16:04:00,530.85,530.85,530.85,530.85,233
2020-12-22 16:02:00,531.13,531.13,531.0,531.13,71194
2020-12-22 16:01:00,531.13,531.14,531.13,531.13,6574
2020-12-22 16:00:00,530.9412,531.165,530.64,531.13,81571
2020-12-22 15:59:00,530.85,531.07,530.56,530.93,36665
2020-12-22 15:58:00,530.845,531.06,530.15,530.92,39615
2020-12-22 15:57:00,530.73,530.975,530.71,530.84,19076
2020-12-22 15:56:00,530.25,530.84,530.23,530.7744,24801
2020-12-22 15:55:00,530.17,530.38,529.84,530.14,18886
2020-12-22 15:54:00,530.09,530.51,530.09,530.16,24634
2020-12-22 15:53:00,529.91,530.173,529.91,530.12,9820
2020-12-22 15:52:00,529.9,529.9,529.59,529.68,10439
2020-12-22 15:51:00,529.59,530.27,529.47,529.95,13081
2020-12-22 15:50:00,529.82,529.888,529.6,529.7999,10419
2020-12-22 15:49:00,529.98,530.1,529.7,529.76,8166
2020-12-22 15:48:00,529.73,530.05,529.73,530.0,10088
2020-12-22 15:47:00,529.93,529.93,529.63,529.71,6861
2020-12-22 15:46:00,529.81,529.92,529.44,529.865,10582
2020-12-22 15:45:00,529.92,529.9379,529.845,529.865,1981
2020-12-22 15:44:00,529.64,529.99,529.635,529.95,6651
2020-12-22 15:43:00,529.33,529.8399,529.33,529.5406,7602
2020-12-22 15:42:00,529.035,529.42,529.035,529.19,20401
2020-12-22 15:41:00,529.31,529.3984,528.96,528.96,10401
2020-12-22 15:40:00,529.6,529.6,529.4,529.4747,4278
2020-12-22 15:39:00,529.735,529.78,529.565,529.63,3719
2020-12-22 15:38:00,530.01,530.01,529.6,529.7287,10015
2020-12-22 15:37:00,529.74,530.0,529.74,530.0,5964
2020-12-22 15:36:00,530.06,530.12,529.5399,529.73,6529
2020-12-22 15:35:00,530.03,530.2637,529.93,530.18,8153
2020-12-22 15:34:00,529.78,530.05,529.78,530.05,6864
2020-12-22 15:33:00,529.77,529.8696,529.495,529.8,8097
2020-12-22 15:32:00,529.9622,529.975,529.6469999999998,529.74,11639
2020-12-22 15:31:00,530.0034,530.1,529.91,529.91,7597
2020-12-22 15:30:00,529.65,530.0583,529.5617,530.0583,7191
2020-12-22 15:29:00,529.87,529.9549,529.67,529.68,7399
2020-12-22 15:28:00,529.92,529.92,529.55,529.79,7212
2020-12-22 15:27:00,530.11,530.1208,529.97,529.97,3107
2020-12-22 15:26:00,530.1514,530.26,530.04,530.18,5116
2020-12-22 15:25:00,530.284,530.285,530.13,530.175,6145
2020-12-22 15:24:00,530.45,530.45,530.17,530.3481,11673
2020-12-22 15:23:00,530.4733,530.499,530.3,530.36,5929
2020-12-22 15:22:00,530.91,530.91,530.59,530.6439,6160
2020-12-22 15:21:00,530.8,531.02,530.75,530.92,15009
2020-12-22 15:20:00,530.76,530.9195,530.675,530.81,7199
2020-12-22 15:19:00,530.7585,530.7585,530.5101,530.56,3025
2020-12-22 15:18:00,530.7,530.8,530.61,530.76,6282
2020-12-22 15:17:00,530.35,530.6734,530.2,530.6734,13093
2020-12-22 15:16:00,530.2,530.45,530.01,530.45,6061
2020-12-22 15:15:00,530.12,530.34,530.02,530.02,4615
2020-12-22 15:14:00,530.0891,530.18,530.0,530.0,1835
2020-12-22 15:13:00,529.78,530.13,529.78,530.13,4446
2020-12-22 15:12:00,529.75,529.75,529.43,529.635,3972
2020-12-22 15:11:00,529.29,529.7,529.29,529.5392,4169
2020-12-22 15:10:00,529.79,529.79,529.245,529.245,3804
2020-12-22 15:09:00,529.82,529.86,529.75,529.75,3500
2020-12-22 15:08:00,530.0,530.085,529.78,529.98,3920
2020-12-22 15:07:00,529.95,530.16,529.95,530.09,6121
2020-12-22 15:06:00,530.53,530.54,530.01,530.01,14631
2020-12-22 15:05:00,530.506,530.65,530.43,530.5,6068
2020-12-22 15:04:00,530.33,530.61,530.2867,530.485,6478
2020-12-22 15:03:00,530.17,530.54,530.17,530.31,8704
2020-12-22 15:02:00,530.15,530.32,530.0,530.22,7833
2020-12-22 15:01:00,530.07,530.0992,529.9372,530.07,6060
2020-12-22 15:00:00,530.19,530.38,530.095,530.1,4502
2020-12-22 14:59:00,530.2,530.5,530.1,530.19,4269
2020-12-22 14:58:00,530.25,530.26,530.1,530.1,3623
2020-12-22 14:57:00,529.9743,530.3,529.9743,530.3,5372
2020-12-22 14:56:00,529.78,529.85,529.73,529.73,1506
2020-12-22 14:55:00,529.78,530.0347,529.78,529.8198,5013
2020-12-22 14:54:00,530.1653,530.1653,529.67,529.6747,7974
2020-12-22 14:53:00,530.62,530.6519,530.2180000000002,530.29,7541
2020-12-22 14:52:00,530.47,530.6445,530.4093,530.5721,17508
2020-12-22 14:51:00,530.22,530.6,530.1,530.6,10856
2020-12-22 14:50:00,529.8386,530.3,529.8386,530.3,7843
2020-12-22 14:49:00,530.0596,530.0699,529.78,529.96,7503
2020-12-22 14:48:00,529.8576,530.15,529.8576,529.92,9141
2020-12-22 14:47:00,529.8,529.91,529.5601,529.91,8258
2020-12-22 14:46:00,529.75,529.9865,529.6968,529.6968,4319
2020-12-22 14:45:00,529.805,529.86,529.695,529.86,2750
2020-12-22 14:44:00,529.57,529.91,529.53,529.855,4026
2020-12-22 14:43:00,529.87,529.87,529.52,529.585,3385
2020-12-22 14:42:00,529.6,529.7699,529.5779,529.6123,3499
2020-12-22 14:41:00,529.67,529.67,529.3001,529.55,5847
2020-12-22 14:40:00,529.8,529.84,529.74,529.74,6263
2020-12-22 14:39:00,529.8197,530.0,529.6909,529.6909,8335
2020-12-22 14:38:00,530.1204,530.1805,529.8,529.84,7492
2020-12-22 14:37:00,530.6409,530.6411,529.96,530.18,5897
2020-12-22 14:36:00,530.5,530.58,530.38,530.58,7757
2020-12-22 14:35:00,530.5,530.5,530.4,530.5,20071
2020-12-22 14:34:00,530.2547,530.45,530.2547,530.43,5611
2020-12-22 14:33:00,530.18,530.37,530.18,530.22,2438
2020-12-22 14:32:00,529.95,530.3,529.94,530.3,3476
2020-12-22 14:31:00,530.13,530.14,529.89,529.89,2721
2020-12-22 14:30:00,530.1095,530.22,530.1095,530.175,1811
2020-12-22 14:29:00,530.26,530.33,530.22,530.22,2348
2020-12-22 14:28:00,530.0754,530.25,530.0754,530.25,2970
2020-12-22 14:27:00,530.0,530.25,530.0,530.24,3214
2020-12-22 14:26:00,529.8537,529.94,529.75,529.94,2479
2020-12-22 14:25:00,529.8462,529.97,529.7,529.8169,4708
2020-12-22 14:24:00,529.74,529.97,529.74,529.82,3206
2020-12-22 14:23:00,530.0375,530.182,529.67,529.745,5292
2020-12-22 14:22:00,530.23,530.3999,530.0001,530.38,3665
2020-12-22 14:21:00,530.36,530.43,530.0,530.0,6115
2020-12-22 14:20:00,530.14,530.5,530.14,530.29,7572
2020-12-22 14:19:00,530.09,530.09,530.0,530.09,1754
2020-12-22 14:18:00,530.03,530.25,530.01,530.03,7310
2020-12-22 14:17:00,530.24,530.4,529.97,529.97,5263
2020-12-22 14:16:00,530.39,530.45,530.1401,530.27,7765
2020-12-22 14:15:00,530.3401,530.5,530.2644,530.41,6632
