timestamp,open,high,low,close,volume
2021-01-08 15:02:00,230.1467,230.35,230.1467,230.35,3059
2021-01-08 15:01:00,230.11,230.15,229.98,230.13,4068
2021-01-08 15:00:00,230.39,230.45,229.99,230.11,11423
2021-01-08 14:59:00,229.94,230.58,229.94,230.29,26963
2021-01-08 14:58:00,229.92,229.95,229.88,229.91,2188
2021-01-08 14:57:00,229.84,229.9389,229.84,229.9285,3092
2021-01-08 14:56:00,229.72,229.83,229.71,229.83,3381
2021-01-08 14:55:00,229.81,229.84,229.73,229.74,4395
2021-01-08 14:54:00,229.75,229.77,229.68,229.74,1323
2021-01-08 14:53:00,229.75,229.84,229.69,229.69,1125
2021-01-08 14:52:00,229.67,229.77,229.67,229.77,1636
2021-01-08 14:51:00,229.41,229.69,229.41,229.69,4610
2021-01-08 14:50:00,229.3,229.4,229.3,229.34,2341
2021-01-08 14:49:00,229.0497,229.2329,229.0497,229.2329,3734
2021-01-08 14:48:00,229.15,229.29,229.08,229.08,6202
2021-01-08 14:47:00,229.12,229.16,229.04,229.16,5936
2021-01-08 14:46:00,229.18,229.21,229.07,229.1,2242
2021-01-08 14:45:00,229.07,229.16,229.05,229.16,2787
2021-01-08 14:44:00,229.28,229.28,229.09,229.09,2148
2021-01-08 14:43:00,229.45,229.45,229.16,229.26,3727
2021-01-08 14:42:00,229.3,229.44,229.3,229.37,2542
2021-01-08 14:41:00,229.55,229.56,229.27,229.28,4750
2021-01-08 14:40:00,229.62,229.62,229.5,229.5,2357
2021-01-08 14:39:00,229.5746,229.64,229.5746,229.64,2129
2021-01-08 14:38:00,229.6,229.62,229.58,229.58,3432
2021-01-08 14:37:00,229.48,229.58,229.45,229.58,3913
2021-01-08 14:36:00,229.57,229.62,229.44,229.47,22613
2021-01-08 14:35:00,229.62,229.65,229.55,229.575,10185
2021-01-08 14:34:00,229.68,229.68,229.62,229.66,2443
2021-01-08 14:33:00,229.65,229.65,229.57,229.63,5072
2021-01-08 14:32:00,229.62,229.63,229.58,229.63,2340
2021-01-08 14:31:00,229.66,229.68,229.56,229.665,6044
2021-01-08 14:30:00,229.67,229.67,229.55,229.66,1563
2021-01-08 14:29:00,229.49,229.63,229.49,229.51,7558
2021-01-08 14:28:00,229.25,229.5499,229.18,229.53,20943
2021-01-08 14:27:00,229.23,229.23,229.16,229.16,1503
2021-01-08 14:26:00,229.14,229.23,229.095,229.145,5251
2021-01-08 14:25:00,229.2,229.25,229.1,229.22,16932
2021-01-08 14:24:00,229.31,229.31,229.11,229.16,5098
2021-01-08 14:23:00,229.24,229.4,229.2,229.27,6002
2021-01-08 14:22:00,229.28,229.28,229.17,229.22,5523
2021-01-08 14:21:00,229.43,229.43,229.16,229.27,3535
2021-01-08 14:20:00,229.3,229.42,229.3,229.41,1418
2021-01-08 14:19:00,229.225,229.34,229.225,229.32,2352
2021-01-08 14:18:00,229.23,229.31,229.13,229.23,5060
2021-01-08 14:17:00,229.18,229.19,229.11,229.14,5178
2021-01-08 14:16:00,229.05,229.19,229.05,229.17,6814
2021-01-08 14:15:00,229.225,229.25,229.07,229.07,7670
2021-01-08 14:14:00,229.36,229.39,229.21,229.23,6526
2021-01-08 14:13:00,229.66,229.7,229.4,229.43,6989
2021-01-08 14:12:00,229.7394,229.74,229.605,229.67,3234
2021-01-08 14:11:00,229.31,229.8577,229.31,229.8577,9062
2021-01-08 14:10:00,229.47,229.47,229.34,229.3538,2619
2021-01-08 14:09:00,229.44,229.44,229.4,229.4,1802
2021-01-08 14:08:00,229.53,229.59,229.47,229.51,4936
2021-01-08 14:07:00,229.32,229.52,229.23,229.51,7695
2021-01-08 14:06:00,229.36,229.42,229.32,229.335,4102
2021-01-08 14:05:00,229.43,229.43,229.38,229.38,716
2021-01-08 14:04:00,229.47,229.51,229.29,229.48,8949
2021-01-08 14:03:00,229.58,229.7,229.58,229.7,3861
2021-01-08 14:02:00,229.54,229.54,229.41,229.535,2240
2021-01-08 14:01:00,229.17,229.56,229.17,229.56,3587
2021-01-08 14:00:00,229.32,229.32,229.13,229.17,3404
2021-01-08 13:59:00,229.41,229.41,229.28,229.28,2480
2021-01-08 13:58:00,229.33,229.4,229.31,229.39,5788
2021-01-08 13:57:00,229.37,229.46,229.31,229.33,2484
2021-01-08 13:56:00,229.21,229.325,229.165,229.28,6428
2021-01-08 13:55:00,229.28,229.3561,229.28,229.3561,2696
2021-01-08 13:54:00,229.31,229.34,229.31,229.33,739
2021-01-08 13:53:00,229.32,229.34,229.26,229.33,2587
2021-01-08 13:52:00,229.3151,229.3256,229.245,229.3256,3398
2021-01-08 13:51:00,229.03,229.33,229.03,229.29,3864
2021-01-08 13:50:00,228.92,229.05,228.89,229.03,6203
2021-01-08 13:49:00,228.75,228.96,228.75,228.95,8885
2021-01-08 13:48:00,228.72,228.75,228.58,228.67,4460
2021-01-08 13:47:00,228.765,228.81,228.62,228.63,14053
2021-01-08 13:46:00,228.39,228.78,228.39,228.72,12094
2021-01-08 13:45:00,227.99,228.41,227.86,228.4,16356
2021-01-08 13:44:00,227.91,228.08,227.88,227.94,35459
2021-01-08 13:43:00,228.32,228.32,227.91,227.91,55869
2021-01-08 13:42:00,228.5,228.63,228.18,228.32,86866
2021-01-08 13:41:00,228.98,228.98,228.44,228.6,39454
2021-01-08 13:40:00,228.86,229.23,228.86,228.98,97084
2021-01-08 13:39:00,228.49,228.985,228.465,228.86,49877
2021-01-08 13:38:00,228.91,228.91,228.26,228.39,17487
2021-01-08 13:37:00,229.14,229.14,228.83,228.89,27567
2021-01-08 13:36:00,228.96,229.21,228.88,229.09,7597
2021-01-08 13:35:00,229.15,229.16,228.93,228.94,4982
2021-01-08 13:34:00,229.19,229.27,229.15,229.23,4650
2021-01-08 13:33:00,229.33,229.4,229.2,229.21,20819
2021-01-08 13:32:00,229.54,229.54,229.34,229.35,37025
2021-01-08 13:31:00,229.7747,229.78,229.59,229.69,15799
2021-01-08 13:30:00,229.75,229.85,229.73,229.79,24127
2021-01-08 13:29:00,229.8,229.86,229.72,229.76,50788
2021-01-08 13:28:00,229.66,229.83,229.65,229.77,4835
2021-01-08 13:27:00,229.63,229.75,229.54,229.69,9077
2021-01-08 13:26:00,229.43,229.67,229.34,229.67,55694
2021-01-08 13:25:00,229.11,229.51,229.095,229.43,25457
2021-01-08 13:24:00,229.79,229.79,229.06,229.06,19436
2021-01-08 13:23:00,230.04,230.06,229.83,229.83,12109
2021-01-08 13:22:00,230.08,230.085,230.03,230.07,2638
2021-01-08 13:21:00,230.27,230.27,230.11,230.11,7632
2021-01-08 13:20:00,230.455,230.5,230.24,230.27,5764
2021-01-08 13:19:00,230.64,230.64,230.47,230.5,2920
2021-01-08 13:18:00,230.75,230.77,230.63,230.66,4771
2021-01-08 13:17:00,230.87,230.87,230.77,230.771,3497
2021-01-08 13:16:00,231.02,231.02,230.86,230.86,3345
2021-01-08 13:15:00,231.01,231.04,230.96,231.04,3592
2021-01-08 13:14:00,231.18,231.18,231.06,231.06,3522
2021-01-08 13:13:00,231.19,231.2,231.17,231.175,2244
2021-01-08 13:12:00,231.18,231.2,231.09,231.13,3462
2021-01-08 13:11:00,231.24,231.3,231.23,231.25,4597
2021-01-08 13:10:00,231.25,231.26,231.217,231.217,777
2021-01-08 13:09:00,231.13,231.1595,231.1,231.15,4551
2021-01-08 13:08:00,231.04,231.21,231.04,231.19,8070
2021-01-08 13:07:00,230.9,231.0111,230.9,231.01,844
2021-01-08 13:06:00,231.03,231.06,230.98,231.03,3961
2021-01-08 13:05:00,230.9801,230.99,230.96,230.96,1153
2021-01-08 13:04:00,230.94,231.02,230.9,230.9677,1843
2021-01-08 13:03:00,230.9,231.05,230.89,230.94,5817
2021-01-08 13:02:00,231.13,231.13,230.83,230.91,21321
2021-01-08 13:01:00,231.19,231.23,231.17,231.2,1438
2021-01-08 13:00:00,231.16,231.17,231.16,231.1634,1305
2021-01-08 12:59:00,231.145,231.1585,231.14,231.14,1190
2021-01-08 12:58:00,231.2,231.2,231.15,231.16,2063
2021-01-08 12:57:00,231.27,231.29,231.21,231.22,2620
2021-01-08 12:56:00,231.3,231.35,231.28,231.33,1261
2021-01-08 12:55:00,231.14,231.27,231.14,231.27,8925
2021-01-08 12:54:00,231.26,231.26,231.12,231.1615,3157
2021-01-08 12:53:00,231.23,231.3,231.22,231.26,3221
2021-01-08 12:52:00,231.17,231.24,231.12,231.23,3344
2021-01-08 12:51:00,231.01,231.08,230.98,231.08,2920
2021-01-08 12:50:00,231.06,231.085,230.97,230.97,15520
2021-01-08 12:49:00,231.34,231.355,231.03,231.04,8521
2021-01-08 12:48:00,231.56,231.58,231.4,231.44,8935
2021-01-08 12:47:00,231.63,231.63,231.53,231.59,5374
2021-01-08 12:46:00,231.76,231.76,231.61,231.63,5105
2021-01-08 12:45:00,231.92,231.935,231.78,231.78,5571
2021-01-08 12:44:00,232.03,232.07,231.84,231.91,6593
2021-01-08 12:43:00,231.91,231.99,231.88,231.99,1126
2021-01-08 12:42:00,231.91,231.96,231.91,231.93,2242
2021-01-08 12:41:00,231.89,232.02,231.83,232.0,4863
2021-01-08 12:40:00,231.74,231.9,231.69,231.9,4447
2021-01-08 12:39:00,231.75,231.81,231.75,231.81,2026
2021-01-08 12:38:00,231.93,231.96,231.86,231.86,1419
2021-01-08 12:37:00,231.85,231.8899,231.85,231.88,1997
2021-01-08 12:36:00,231.91,231.99,231.9,231.99,1441
2021-01-08 12:35:00,231.88,231.91,231.88,231.91,567
2021-01-08 12:34:00,231.82,231.94,231.82,231.86,4725
2021-01-08 12:33:00,231.78,231.87,231.78,231.83,1769
2021-01-08 12:32:00,231.8,231.82,231.73,231.79,5774
2021-01-08 12:31:00,231.84,231.86,231.8,231.8,2643
2021-01-08 12:30:00,231.86,231.89,231.81,231.81,2937
2021-01-08 12:29:00,231.79,231.84,231.76,231.79,3623
2021-01-08 12:28:00,231.805,231.81,231.79,231.79,1154
2021-01-08 12:27:00,231.73,231.81,231.72,231.81,3591
2021-01-08 12:26:00,231.74,231.79,231.73,231.73,4038
2021-01-08 12:25:00,231.82,231.82,231.74,231.74,988
2021-01-08 12:24:00,231.77,231.8699,231.77,231.8699,936
2021-01-08 12:23:00,231.83,231.89,231.83,231.84,1202
2021-01-08 12:22:00,231.99,231.99,231.83,231.86,2679
2021-01-08 12:21:00,232.06,232.07,232.01,232.01,2099
2021-01-08 12:20:00,232.11,232.11,232.08,232.08,622
2021-01-08 12:19:00,232.3,232.315,232.11,232.12,2624
2021-01-08 12:18:00,232.23,232.32,232.19,232.32,3865
2021-01-08 12:17:00,232.25,232.29,232.22,232.29,4826
2021-01-08 12:16:00,232.35,232.41,232.325,232.33,4349
2021-01-08 12:15:00,232.2,232.33,232.2,232.33,1671
2021-01-08 12:14:00,232.22,232.25,232.21,232.25,22964
2021-01-08 12:13:00,232.03,232.18,232.03,232.18,1613
2021-01-08 12:12:00,231.99,232.035,231.99,232.035,1363
2021-01-08 12:11:00,231.895,232.02,231.895,232.02,2661
2021-01-08 12:10:00,231.86,231.91,231.78,231.89,3008
2021-01-08 12:09:00,231.97,231.99,231.84,231.84,3004
2021-01-08 12:08:00,231.93,231.96,231.895,231.95,3636
2021-01-08 12:07:00,231.8,231.93,231.8,231.92,7557
2021-01-08 12:06:00,231.69,231.85,231.65,231.82,2997
2021-01-08 12:05:00,231.81,231.81,231.62,231.66,4943
2021-01-08 12:04:00,231.87,231.94,231.84,231.94,4559
2021-01-08 12:03:00,231.97,231.97,231.8,231.83,5271
2021-01-08 12:02:00,231.99,232.05,231.98,232.05,2776
2021-01-08 12:01:00,232.03,232.03,231.95,231.97,2766
2021-01-08 12:00:00,232.04,232.08,231.98,231.98,2723
2021-01-08 11:59:00,231.74,232.05,231.74,232.05,4399
2021-01-08 11:58:00,231.62,231.74,231.62,231.74,1888
2021-01-08 11:57:00,231.75,231.81,231.56,231.59,7382
2021-01-08 11:56:00,231.68,231.77,231.68,231.69,5603
2021-01-08 11:55:00,231.58,231.7,231.58,231.7,2975
2021-01-08 11:54:00,231.63,231.63,231.48,231.62,3771
2021-01-08 11:53:00,231.55,231.64,231.52,231.59,5286
2021-01-08 11:52:00,231.78,231.78,231.55,231.55,13468
2021-01-08 11:51:00,232.16,232.16,231.83,231.83,2695
2021-01-08 11:50:00,232.13,232.22,232.12,232.17,3800
2021-01-08 11:49:00,232.04,232.09,232.0,232.0,2061
2021-01-08 11:48:00,232.26,232.29,232.07,232.07,1437
2021-01-08 11:47:00,232.34,232.39,232.33,232.37,2356
2021-01-08 11:46:00,232.46,232.59,232.35,232.36,5652
2021-01-08 11:45:00,232.31,232.37,232.26,232.3,2443
2021-01-08 11:44:00,232.12,232.31,232.12,232.28,2932
2021-01-08 11:43:00,232.21,232.21,232.11,232.13,1534
2021-01-08 11:42:00,232.25,232.3,232.18,232.18,1456
2021-01-08 11:41:00,232.33,232.33,232.31,232.31,2810
2021-01-08 11:40:00,232.27,232.27,232.15,232.16,1103
2021-01-08 11:39:00,232.39,232.39,232.2681,232.31,2637
2021-01-08 11:38:00,232.42,232.42,232.29,232.39,4821
2021-01-08 11:37:00,232.23,232.35,232.22,232.35,10293
2021-01-08 11:36:00,232.1,232.21,232.08,232.19,21598
2021-01-08 11:35:00,232.25,232.25,231.94,232.075,8509
2021-01-08 11:34:00,232.2,232.3,232.19,232.26,18442
2021-01-08 11:33:00,232.52,232.53,232.1836,232.1836,5329
2021-01-08 11:32:00,232.44,232.46,232.39,232.41,1733
2021-01-08 11:31:00,232.42,232.49,232.38,232.38,3982
2021-01-08 11:30:00,232.4,232.49,232.39,232.42,4182
2021-01-08 11:29:00,232.21,232.3705,232.17,232.3705,2214
2021-01-08 11:28:00,232.24,232.44,232.24,232.24,4287
2021-01-08 11:27:00,232.19,232.26,232.18,232.23,2727
2021-01-08 11:26:00,232.19,232.21,232.06,232.08,2035
2021-01-08 11:25:00,231.995,232.21,231.99,232.2,4034
2021-01-08 11:24:00,232.06,232.09,231.97,232.0,6648
2021-01-08 11:23:00,232.11,232.17,231.96,231.96,4538
2021-01-08 11:22:00,232.06,232.15,232.04,232.11,4012
2021-01-08 11:21:00,232.0,232.11,231.93,232.07,9880
2021-01-08 11:20:00,232.03,232.06,231.9911,231.9911,1269
2021-01-08 11:19:00,232.12,232.12,231.93,232.08,2689
2021-01-08 11:18:00,232.13,232.14,231.88,232.14,8322
2021-01-08 11:17:00,232.46,232.46,232.25,232.25,5086
2021-01-08 11:16:00,232.47,232.48,232.39,232.45,2335
2021-01-08 11:15:00,232.65,232.7,232.58,232.58,3002
2021-01-08 11:14:00,232.43,232.68,232.43,232.63,6839
2021-01-08 11:13:00,232.4,232.46,232.37,232.44,1729
2021-01-08 11:12:00,232.62,232.68,232.35,232.36,4256
2021-01-08 11:11:00,232.59,232.71,232.495,232.495,9885
2021-01-08 11:10:00,232.715,232.715,232.55,232.6,3881
2021-01-08 11:09:00,232.86,232.86,232.77,232.77,2994
2021-01-08 11:08:00,233.07,233.07,232.7311,232.86,23411
2021-01-08 11:07:00,232.91,233.0,232.86,233.0,1261
2021-01-08 11:06:00,232.85,232.92,232.79,232.87,8341
2021-01-08 11:05:00,232.62,232.91,232.61,232.87,3896
2021-01-08 11:04:00,232.47,232.76,232.47,232.6596,3823
2021-01-08 11:03:00,232.52,232.52,232.44,232.52,1552
2021-01-08 11:02:00,232.52,232.55,232.42,232.53,4956
2021-01-08 11:01:00,232.72,232.79,232.58,232.58,6519
2021-01-08 11:00:00,232.46,232.7,232.4385,232.7,4199
2021-01-08 10:59:00,232.7,232.7,232.38,232.38,5801
2021-01-08 10:58:00,232.89,232.9,232.7,232.75,3293
2021-01-08 10:57:00,232.95,232.95,232.86,232.91,1614
2021-01-08 10:56:00,232.93,233.05,232.895,232.96,7242
2021-01-08 10:55:00,232.8,232.9,232.71,232.9,7993
2021-01-08 10:54:00,232.92,233.0,232.805,232.805,4371
2021-01-08 10:53:00,232.8,232.96,232.8,232.9,5732
2021-01-08 10:52:00,232.86,232.915,232.765,232.765,4299
2021-01-08 10:51:00,232.89,232.89,232.78,232.83,5065
2021-01-08 10:50:00,232.59,232.85,232.59,232.85,7078
2021-01-08 10:49:00,232.67,232.67,232.515,232.55,2503
2021-01-08 10:48:00,232.61,232.68,232.58,232.68,2667
2021-01-08 10:47:00,232.81,232.84,232.58,232.58,7640
2021-01-08 10:46:00,232.62,232.77,232.5667,232.74,12516
2021-01-08 10:45:00,232.6909,232.7,232.56,232.56,3441
2021-01-08 10:44:00,232.68,232.77,232.635,232.7,5163
2021-01-08 10:43:00,232.35,232.68,232.32,232.68,17127
2021-01-08 10:42:00,232.095,232.29,232.095,232.28,12247
2021-01-08 10:41:00,231.87,232.0,231.84,231.99,4679
2021-01-08 10:40:00,231.9,231.9,231.78,231.87,3577
2021-01-08 10:39:00,231.67,231.92,231.63,231.9,23504
2021-01-08 10:38:00,231.68,231.68,231.4,231.55,4537
2021-01-08 10:37:00,231.15,231.71,231.15,231.7,8120
2021-01-08 10:36:00,231.425,231.4406,231.13,231.13,9859
2021-01-08 10:35:00,231.57,231.66,231.45,231.465,8923
2021-01-08 10:34:00,231.52,231.56,231.37,231.55,11191
2021-01-08 10:33:00,231.61,231.63,231.36,231.53,13435
2021-01-08 10:32:00,231.72,231.9,231.51,231.665,7301
2021-01-08 10:31:00,231.26,231.9201,231.22,231.725,30454
2021-01-08 10:30:00,231.22,231.36,231.14,231.26,17389
2021-01-08 10:29:00,231.5,231.55,231.25,231.27,38127
2021-01-08 10:28:00,231.79,231.87,231.45,231.48,14957
2021-01-08 10:27:00,232.32,232.32,231.79,231.85,19373
2021-01-08 10:26:00,232.52,232.62,232.36,232.42,9916
2021-01-08 10:25:00,232.76,233.02,232.63,232.68,12761
2021-01-08 10:24:00,233.05,233.05,232.71,232.74,9290
2021-01-08 10:23:00,233.1,233.18,233.0,233.06,18279
2021-01-08 10:22:00,233.71,233.71,233.17,233.17,7313
2021-01-08 10:21:00,233.8836,233.92,233.68,233.83,9924
2021-01-08 10:20:00,233.85,234.03,233.81,233.97,6329
2021-01-08 10:19:00,233.88,233.9,233.63,233.81,4262
2021-01-08 10:18:00,233.77,234.0,233.7,233.89,10772
2021-01-08 10:17:00,233.69,233.78,233.57,233.73,2938
2021-01-08 10:16:00,233.63,233.78,233.49,233.74,6178
2021-01-08 10:15:00,233.96,233.96,233.65,233.65,4821
2021-01-08 10:14:00,233.88,234.04,233.88,233.98,6370
2021-01-08 10:13:00,234.05,234.08,233.88,233.88,3057
2021-01-08 10:12:00,234.04,234.06,233.89,233.9234,4232
2021-01-08 10:11:00,234.06,234.12,233.94,234.05,55574
2021-01-08 10:10:00,234.1,234.1,233.95,234.02,9074
2021-01-08 10:09:00,233.79,234.1,233.79,234.1,13912
2021-01-08 10:08:00,233.78,233.78,233.51,233.69,11026
2021-01-08 10:07:00,234.02,234.05,233.84,233.84,7537
2021-01-08 10:06:00,234.32,234.34,233.98,234.03,8825
2021-01-08 10:05:00,234.1,234.24,234.07,234.15,6092
2021-01-08 10:04:00,234.22,234.23,234.03,234.07,4196
2021-01-08 10:03:00,233.936,234.26,233.936,234.19,6352
2021-01-08 10:02:00,234.35,234.35,233.79,233.92,8294
2021-01-08 10:01:00,233.99,234.3,233.99,234.24,9942
2021-01-08 10:00:00,233.74,234.0,233.67,234.0,6476
2021-01-08 09:59:00,234.095,234.28,233.69,233.69,18146
2021-01-08 09:58:00,233.82,234.14,233.81,234.09,13664
2021-01-08 09:57:00,233.9,233.93,233.61,233.85,21405
2021-01-08 09:56:00,234.08,234.15,233.83,233.92,17488
2021-01-08 09:55:00,234.63,234.63,234.08,234.15,17290
2021-01-08 09:54:00,234.68,234.91,234.63,234.68,18009
2021-01-08 09:53:00,234.36,234.6475,234.23,234.6475,11013
2021-01-08 09:52:00,234.6,234.6,234.2901,234.35,15588
2021-01-08 09:51:00,234.88,234.96,234.67,234.67,9159
2021-01-08 09:50:00,234.81,234.97,234.5301,234.87,27888
2021-01-08 09:49:00,234.41,234.79,234.41,234.785,25458
2021-01-08 09:48:00,235.06,235.06,234.39,234.41,13253
2021-01-08 09:47:00,235.18,235.27,235.07,235.07,21189
2021-01-08 09:46:00,235.09,235.23,234.8,235.2,16109
2021-01-08 09:45:00,235.14,235.26,235.0,235.06,14248
2021-01-08 09:44:00,235.11,235.26,234.88,235.25,10777
2021-01-08 09:43:00,235.03,235.13,234.79,235.059,14153
2021-01-08 09:42:00,234.49,234.995,234.46,234.97,10647
2021-01-08 09:41:00,234.26,234.495,234.16,234.495,12861
2021-01-08 09:40:00,234.91,234.93,234.22,234.24,10596
2021-01-08 09:39:00,234.66,235.0,234.63,234.98,13024
2021-01-08 09:38:00,234.74,234.86,234.45,234.67,18444
2021-01-08 09:37:00,234.48,234.79,234.48,234.7,30968
2021-01-08 09:36:00,234.45,234.69,233.96,234.49,22291
2021-01-08 09:35:00,234.96,234.96,234.34,234.39,25353
2021-01-08 09:34:00,234.6,234.98,233.82,234.85,47607
2021-01-08 09:33:00,235.54,235.546,234.44,234.61,21512
2021-01-08 09:32:00,235.61,235.925,235.3,235.5863,13277
2021-01-08 09:31:00,235.12,235.67,234.98,235.46,57026
2021-01-08 09:30:00,234.99,235.54,234.99,235.54,631
2021-01-08 09:07:00,234.25,234.25,234.25,234.25,201
2021-01-08 09:02:00,234.25,234.25,234.25,234.25,475
2021-01-08 08:59:00,234.11,234.11,234.11,234.11,526
2021-01-08 08:57:00,234.92,234.92,234.92,234.92,211
2021-01-08 08:56:00,234.25,234.25,234.25,234.25,506
2021-01-08 08:54:00,234.1,234.1,234.1,234.1,200
2021-01-08 08:27:00,234.0,234.0,234.0,234.0,1003
2021-01-08 08:26:00,234.5,234.55,234.5,234.55,1384
2021-01-08 08:25:00,234.5,234.51,234.5,234.51,1344
2021-01-08 08:24:00,234.31,234.31,234.25,234.25,505
2021-01-08 08:20:00,234.6,234.6,234.6,234.6,216
2021-01-08 08:01:00,234.63,234.63,234.63,234.63,378
2021-01-08 07:58:00,234.75,234.75,234.75,234.75,100
2021-01-08 07:19:00,234.15,234.25,234.15,234.25,1057
2021-01-08 07:16:00,234.15,234.15,234.15,234.15,261
2021-01-07 17:05:00,231.0,231.0,231.0,231.0,270
2021-01-07 16:30:00,231.2,231.2,231.2,231.2,450
2021-01-07 16:28:00,231.23,231.23,231.23,231.23,200
2021-01-07 16:13:00,231.17,231.17,231.17,231.17,2958
2021-01-07 16:00:00,231.41,231.43,231.01,231.01,85287
2021-01-07 15:59:00,231.555,231.57,231.4,231.41,39635
2021-01-07 15:58:00,231.27,231.54,231.26,231.54,23298
2021-01-07 15:57:00,231.3,231.38,231.255,231.28,20132
2021-01-07 15:56:00,231.63,231.64,231.3,231.3,29342
2021-01-07 15:55:00,231.47,231.63,231.405,231.63,26216
2021-01-07 15:54:00,231.525,231.55,231.47,231.48,20715
2021-01-07 15:53:00,231.54,231.605,231.5,231.51,13189
2021-01-07 15:52:00,231.64,231.66,231.535,231.535,26828
2021-01-07 15:51:00,231.22,231.63,231.11,231.63,15900
2021-01-07 15:50:00,231.23,231.25,231.18,231.22,11761
2021-01-07 15:49:00,231.15,231.24,231.13,231.24,12377
2021-01-07 15:48:00,231.08,231.165,231.06,231.15,19933
2021-01-07 15:47:00,231.14,231.17,231.06,231.08,12195
2021-01-07 15:46:00,230.91,231.1011,230.91,231.09,3993
2021-01-07 15:45:00,230.9,230.91,230.86,230.9,7429
2021-01-07 15:44:00,230.9,230.92,230.87,230.92,5153
2021-01-07 15:43:00,231.04,231.04,230.92,230.92,9181
2021-01-07 15:42:00,230.98,231.02,230.95,231.0,5802
