timestamp,open,high,low,close,volume
2021-01-04 11:59:00,102.82,102.82,102.82,102.82,100
2021-01-04 11:57:00,103.25,103.25,103.04,103.04,450
2021-01-04 11:56:00,103.3,103.4,103.3,103.4,215
2021-01-04 11:55:00,103.61,103.63,103.45,103.45,6245
2021-01-04 11:54:00,103.81,103.81,103.81,103.81,100
2021-01-04 11:49:00,103.92,103.92,103.92,103.92,860
2021-01-04 11:43:00,103.9901,103.9901,103.9901,103.9901,577
2021-01-04 11:40:00,104.26,104.26,104.26,104.26,190
2021-01-04 11:31:00,104.45,104.45,104.45,104.45,400
2021-01-04 11:30:00,104.4202,104.4202,104.4202,104.4202,100
2021-01-04 11:19:00,104.9261,104.9261,104.9261,104.9261,500
2021-01-04 11:17:00,104.806,104.806,104.806,104.806,1004
2021-01-04 11:15:00,104.86,104.86,104.85,104.85,380
2021-01-04 11:12:00,104.7116,104.7116,104.7116,104.7116,140
2021-01-04 11:08:00,104.4,104.4,104.3903,104.3903,260
2021-01-04 11:07:00,104.52,104.52,104.52,104.52,166
2021-01-04 11:06:00,105.0492,105.0492,105.0492,105.0492,750
2021-01-04 11:05:00,104.7,104.7001,104.5701,104.5701,5492
2021-01-04 10:58:00,106.31,106.31,106.31,106.31,103
2021-01-04 10:55:00,106.44,106.5,106.3727,106.3727,878
2021-01-04 10:53:00,106.86,106.87,106.86,106.87,303
2021-01-04 10:52:00,107.0,107.0,107.0,107.0,2355
2021-01-04 10:50:00,107.2538,107.2538,107.25,107.25,200
2021-01-04 10:47:00,107.5201,107.556,107.52,107.556,380
2021-01-04 10:33:00,108.645,108.645,108.645,108.645,150
2021-01-04 10:32:00,108.69,108.69,108.64,108.64,400
2021-01-04 10:27:00,108.99,109.0,108.9,108.9,2262
2021-01-04 10:26:00,108.92,108.9551,108.92,108.9551,1217
2021-01-04 10:25:00,108.9,108.9,108.9,108.9,213
2021-01-04 10:24:00,108.9648,108.9648,108.875,108.875,1348
2021-01-04 10:21:00,108.65,108.65,108.65,108.65,1048
2021-01-04 10:20:00,108.44,108.44,108.44,108.44,220
2021-01-04 10:18:00,108.6498,108.6498,108.6498,108.6498,300
2021-01-04 10:16:00,108.31,108.4399,108.31,108.4399,709
2021-01-04 10:14:00,108.3472,108.37,108.3472,108.37,4852
2021-01-04 10:12:00,108.396,108.396,108.27,108.27,383
2021-01-04 10:10:00,108.48,108.51,108.44,108.44,4705
2021-01-04 10:03:00,108.18,108.18,108.15,108.15,636
2021-01-04 09:56:00,108.39,108.39,108.39,108.39,400
2021-01-04 09:55:00,108.16,108.16,108.15,108.15,302
2021-01-04 09:54:00,107.96,107.96,107.95,107.95,1110
2021-01-04 09:53:00,107.73,107.74,107.73,107.74,1100
2021-01-04 09:52:00,108.3138,108.3138,108.3138,108.3138,186
2021-01-04 09:51:00,108.26,108.26,108.26,108.26,858
2021-01-04 09:49:00,107.9401,107.9984,107.94,107.94,901
2021-01-04 09:48:00,108.0,108.0,107.89,107.89,459
2021-01-04 09:47:00,107.5,107.5,107.5,107.5,370
2021-01-04 09:46:00,107.5699,107.5699,107.5699,107.5699,50490
2021-01-04 09:45:00,106.97,106.97,106.97,106.97,195
2021-01-04 09:44:00,106.0,106.4583,106.0,106.4583,570
2021-01-04 09:43:00,106.0,106.0,106.0,106.0,100
2021-01-04 09:41:00,105.6,105.64,105.6,105.6,650
2021-01-04 09:40:00,105.5,105.5,105.5,105.5,702
2021-01-04 09:39:00,105.1841,105.1841,105.1841,105.1841,111
2021-01-04 09:38:00,105.0454,105.0454,105.0454,105.0454,228
2021-01-04 09:34:00,104.8,105.04,104.8,105.04,375
2021-01-04 09:32:00,104.88,104.88,104.88,104.88,176
2021-01-04 09:31:00,104.45,104.7,104.45,104.7,2556
2020-12-31 16:00:00,103.755,103.78,103.755,103.78,471
2020-12-31 15:59:00,103.5599,103.5599,103.5599,103.5599,100
2020-12-31 15:58:00,103.49,103.49,103.48,103.48,256
2020-12-31 15:47:00,103.1,103.1,103.08,103.08,240
2020-12-31 15:46:00,103.11,103.145,103.09,103.145,5111
2020-12-31 15:43:00,103.1884,103.1884,103.1884,103.1884,300
2020-12-31 15:41:00,103.12,103.12,103.12,103.12,100
2020-12-31 15:40:00,103.1657,103.1657,103.1657,103.1657,350
2020-12-31 15:35:00,103.11,103.15,103.1,103.15,21341
2020-12-31 15:34:00,103.09,103.09,103.09,103.09,100
2020-12-31 15:33:00,103.0,103.0,103.0,103.0,516
2020-12-31 15:20:00,103.3498,103.3498,103.3498,103.3498,196
2020-12-31 14:46:00,103.2645,103.2645,103.2645,103.2645,306
2020-12-31 14:39:00,103.15,103.16,103.14,103.16,550
2020-12-31 14:10:00,102.4,102.4,102.4,102.4,151
2020-12-31 13:58:00,102.62,102.62,102.62,102.62,400
2020-12-31 13:41:00,102.55,102.55,102.55,102.55,3385
2020-12-31 13:38:00,102.7099,102.7099,102.7099,102.7099,150
2020-12-31 13:32:00,102.696,102.696,102.696,102.696,200
2020-12-31 13:26:00,102.56,102.56,102.56,102.56,200
2020-12-31 13:25:00,102.56,102.56,102.56,102.56,300
2020-12-31 13:23:00,102.54,102.55,102.54,102.55,500
2020-12-31 12:40:00,102.6738,102.6738,102.6738,102.6738,100
2020-12-31 12:29:00,102.9,102.9,102.9,102.9,133
2020-12-31 11:57:00,102.5,102.5,102.5,102.5,200
2020-12-31 11:54:00,102.62,102.62,102.62,102.62,200
2020-12-31 11:49:00,102.645,102.645,102.645,102.645,206
2020-12-31 11:39:00,102.9554,102.9554,102.9554,102.9554,135
2020-12-31 11:22:00,103.34,103.34,103.34,103.34,116
2020-12-31 11:21:00,103.23,103.23,103.23,103.23,144
2020-12-31 11:04:00,103.53,103.54,103.52,103.54,1019
2020-12-31 10:54:00,103.52,103.52,103.52,103.52,160
2020-12-31 10:52:00,103.51,103.51,103.5,103.5,286
2020-12-31 10:50:00,103.52,103.52,103.52,103.52,200
2020-12-31 10:41:00,103.25,103.25,103.25,103.25,114
2020-12-31 10:40:00,103.16,103.16,103.16,103.16,100
2020-12-31 10:35:00,103.03,103.08,103.03,103.08,200
2020-12-31 10:29:00,102.9,102.9,102.9,102.9,251
2020-12-31 10:24:00,102.66,102.66,102.66,102.66,300
2020-12-31 10:18:00,102.2,102.2,102.2,102.2,114
2020-12-31 10:16:00,102.09,102.11,102.08,102.11,307
2020-12-31 10:09:00,102.3703,102.3703,102.3703,102.3703,225
2020-12-31 10:08:00,102.34,102.34,102.34,102.34,300
2020-12-31 10:02:00,102.11,102.11,102.11,102.11,116
2020-12-31 09:57:00,101.88,101.88,101.87,101.87,200
2020-12-31 09:51:00,101.5,101.5,101.5,101.5,100
2020-12-31 09:46:00,101.75,101.77,101.75,101.77,470
2020-12-31 09:45:00,101.6,101.6,101.29,101.29,4119
2020-12-31 09:39:00,101.98,101.98,101.98,101.98,280
2020-12-31 09:38:00,101.72,101.72,101.72,101.72,101
2020-12-31 09:31:00,102.44,102.44,102.44,102.44,529
2020-12-30 15:52:00,102.66,102.66,102.66,102.66,100
2020-12-30 15:46:00,102.46,102.46,102.46,102.46,300
2020-12-30 15:09:00,102.4538,102.4538,102.4538,102.4538,141
2020-12-30 14:42:00,103.0,103.0,103.0,103.0,108
2020-12-30 13:36:00,102.69,102.69,102.69,102.69,200
2020-12-30 13:33:00,102.61,102.61,102.61,102.61,201
2020-12-30 13:30:00,102.7,102.7,102.7,102.7,1001
2020-12-30 13:27:00,102.87,102.87,102.87,102.87,200
2020-12-30 13:26:00,102.85,102.85,102.83,102.83,400
2020-12-30 13:14:00,102.69,102.69,102.69,102.69,200
2020-12-30 13:13:00,102.65,102.65,102.65,102.65,100
2020-12-30 13:09:00,102.78,102.78,102.78,102.78,100
2020-12-30 13:07:00,102.76,102.76,102.76,102.76,300
2020-12-30 13:02:00,102.8076,102.8076,102.8076,102.8076,201
2020-12-30 12:54:00,102.55,102.55,102.55,102.55,100
2020-12-30 12:49:00,102.6399,102.6399,102.6399,102.6399,100
2020-12-30 12:46:00,102.5509,102.5509,102.5509,102.5509,132
2020-12-30 12:45:00,102.56,102.56,102.51,102.54,783
2020-12-30 12:42:00,102.555,102.555,102.555,102.555,100
2020-12-30 12:41:00,102.54,102.5401,102.54,102.5401,221
2020-12-30 12:40:00,102.615,102.615,102.615,102.615,149
2020-12-30 12:37:00,102.499,102.499,102.499,102.499,327
2020-12-30 12:24:00,102.4,102.4,102.4,102.4,249
2020-12-30 12:04:00,102.245,102.245,102.245,102.245,500
2020-12-30 11:50:00,102.05,102.05,102.05,102.05,100
2020-12-30 11:48:00,102.09,102.09,102.04,102.04,2495
2020-12-30 11:47:00,102.11,102.11,102.11,102.11,120
2020-12-30 11:46:00,102.12,102.12,102.12,102.12,110
2020-12-30 11:28:00,102.4,102.42,102.3,102.345,3090
2020-12-30 11:24:00,102.22,102.28,102.215,102.215,4411
2020-12-30 11:23:00,102.21,102.21,102.17,102.17,1630
2020-12-30 11:18:00,102.22,102.22,102.2,102.2,707
2020-12-30 11:11:00,102.21,102.21,102.21,102.21,100
2020-12-30 10:51:00,102.0,102.0,102.0,102.0,120
2020-12-30 10:47:00,101.7553,101.7553,101.7553,101.7553,150
2020-12-30 10:42:00,101.38,101.38,101.38,101.38,100
2020-12-30 10:41:00,101.33,101.37,101.33,101.37,200
2020-12-30 10:39:00,101.4866,101.4866,101.4866,101.4866,338
2020-12-30 10:38:00,101.56,101.56,101.55,101.55,447
2020-12-30 10:37:00,101.88,101.88,101.88,101.88,302
2020-12-30 10:35:00,102.01,102.0586,102.01,102.0586,426
2020-12-30 10:25:00,102.16,102.18,102.16,102.1602,3000
2020-12-30 10:20:00,101.76,101.76,101.76,101.76,100
2020-12-30 10:19:00,101.7038,101.73,101.7038,101.73,315
2020-12-30 10:15:00,101.77,101.77,101.77,101.77,300
2020-12-30 10:07:00,101.94,101.94,101.88,101.88,926
2020-12-30 10:06:00,101.935,102.0,101.935,102.0,769
2020-12-30 10:03:00,101.82,101.82,101.82,101.82,165
2020-12-30 10:02:00,101.82,101.86,101.82,101.86,200
2020-12-30 10:01:00,101.83,101.83,101.83,101.83,103
2020-12-30 09:57:00,101.42,101.42,101.42,101.42,300
2020-12-30 09:55:00,101.28,101.36,101.28,101.36,220
2020-12-30 09:54:00,101.43,101.43,101.43,101.43,301
2020-12-30 09:53:00,101.54,101.54,101.54,101.54,100
2020-12-30 09:52:00,101.49,101.51,101.49,101.51,200
2020-12-30 09:50:00,101.35,101.35,101.35,101.35,310
2020-12-30 09:43:00,101.3,101.3,101.3,101.3,329
2020-12-30 09:40:00,101.3,101.3,101.3,101.3,130
2020-12-30 09:39:00,101.14,101.14,101.14,101.14,304
2020-12-30 09:38:00,101.09,101.1,101.09,101.1,220
2020-12-30 09:36:00,100.46,100.46,100.46,100.46,103
2020-12-30 09:35:00,100.78,100.78,100.4711,100.4711,701
2020-12-30 09:34:00,100.96,100.96,100.8,100.8,600
2020-12-30 09:31:00,100.13,100.13,100.13,100.13,755
2020-12-29 16:00:00,99.57,99.57,99.49,99.49,207
2020-12-29 15:59:00,99.56,99.56,99.56,99.56,100
2020-12-29 15:58:00,99.54,99.54,99.54,99.54,170
2020-12-29 15:57:00,99.45,99.45,99.43,99.43,400
2020-12-29 15:56:00,99.61,99.61,99.61,99.61,101
2020-12-29 15:51:00,99.84,99.97,99.78,99.97,330
2020-12-29 15:50:00,99.88,99.88,99.88,99.88,113
2020-12-29 15:42:00,99.88,99.88,99.88,99.88,115
2020-12-29 15:41:00,100.0,100.0,100.0,100.0,102
2020-12-29 15:38:00,100.0469,100.0469,100.0469,100.0469,229
2020-12-29 15:37:00,99.99,100.0,99.99,100.0,901
2020-12-29 15:36:00,99.95,99.97,99.95,99.97,350
2020-12-29 15:09:00,99.42,99.42,99.42,99.42,257
2020-12-29 15:07:00,99.28,99.28,99.28,99.28,100
2020-12-29 15:06:00,99.29,99.29,99.27,99.27,400
2020-12-29 15:05:00,99.31,99.32,99.31,99.32,200
2020-12-29 14:54:00,99.1,99.1,99.1,99.1,100
2020-12-29 14:53:00,99.14,99.14,99.14,99.14,100
2020-12-29 14:52:00,99.15,99.15,99.15,99.15,101
2020-12-29 14:51:00,99.06,99.06,99.06,99.06,600
2020-12-29 14:49:00,98.94,98.94,98.94,98.94,300
2020-12-29 14:42:00,98.82,98.82,98.82,98.82,100
2020-12-29 14:39:00,98.78,98.8,98.78,98.79,600
2020-12-29 14:34:00,98.7,98.73,98.7,98.73,201
2020-12-29 14:29:00,98.78,98.78,98.78,98.78,300
2020-12-29 14:26:00,98.78,98.78,98.62,98.62,690
2020-12-29 14:24:00,98.795,98.795,98.795,98.795,100
2020-12-29 14:21:00,98.8501,98.8501,98.85,98.85,1600
2020-12-29 14:14:00,98.95,98.95,98.87,98.87,400
2020-12-29 14:10:00,98.9701,98.9701,98.9701,98.9701,400
2020-12-29 14:06:00,98.95,98.95,98.95,98.95,100
2020-12-29 14:03:00,99.04,99.04,99.04,99.04,100
2020-12-29 14:01:00,99.25,99.25,99.25,99.25,122
2020-12-29 13:56:00,99.21,99.24,99.16,99.16,910
2020-12-29 13:54:00,99.18,99.18,99.18,99.18,100
2020-12-29 13:53:00,99.12,99.12,99.12,99.12,300
2020-12-29 13:50:00,99.085,99.085,99.085,99.085,195
2020-12-29 13:46:00,99.0,99.0,99.0,99.0,200
2020-12-29 13:41:00,98.95,98.95,98.93,98.93,320
2020-12-29 13:39:00,98.95,98.95,98.95,98.95,101
2020-12-29 13:37:00,99.09,99.09,99.09,99.09,341
2020-12-29 13:25:00,99.05,99.05,99.05,99.05,200
2020-12-29 13:23:00,99.06,99.06,99.06,99.06,300
2020-12-29 13:21:00,99.05,99.05,99.05,99.05,227
2020-12-29 13:18:00,98.83,98.84,98.83,98.84,700
2020-12-29 13:17:00,98.96,98.96,98.71,98.71,500
2020-12-29 13:12:00,99.04,99.04,99.04,99.04,100
2020-12-29 13:07:00,98.97,98.97,98.97,98.97,100
2020-12-29 13:06:00,99.0866,99.0866,99.0866,99.0866,102
2020-12-29 13:01:00,99.02,99.02,98.98,98.98,200
2020-12-29 12:57:00,98.78,98.78,98.78,98.78,300
2020-12-29 12:50:00,98.74,98.74,98.74,98.74,100
2020-12-29 12:45:00,98.9,98.9,98.9,98.9,300
2020-12-29 12:37:00,99.3801,99.3801,99.38,99.38,300
2020-12-29 12:36:00,99.5,99.56,99.47,99.47,1006
2020-12-29 12:35:00,99.17,99.17,99.17,99.17,100
2020-12-29 12:34:00,98.95,98.95,98.95,98.95,220
2020-12-29 12:33:00,98.87,98.87,98.87,98.87,371
2020-12-29 12:31:00,98.2,98.2,98.17,98.17,240
2020-12-29 12:30:00,98.5,98.51,98.5,98.51,901
2020-12-29 12:29:00,98.0,98.37,98.0,98.37,601
2020-12-29 12:28:00,97.28,97.91,97.28,97.79,2472
2020-12-29 12:27:00,97.16,97.18,97.16,97.18,700
2020-12-29 12:26:00,97.15,97.15,97.15,97.15,400
2020-12-29 12:23:00,97.28,97.28,97.28,97.28,391
2020-12-29 12:22:00,97.3391,97.3391,97.3391,97.3391,150
2020-12-29 12:20:00,97.3,97.3,97.3,97.3,111
2020-12-29 12:18:00,97.56,97.56,97.56,97.56,101
2020-12-29 12:11:00,97.88,97.88,97.88,97.88,160
2020-12-29 12:08:00,97.85,97.85,97.85,97.85,100
2020-12-29 12:06:00,97.8701,97.8701,97.8501,97.8501,880
2020-12-29 12:05:00,97.88,97.88,97.88,97.88,104
2020-12-29 12:04:00,97.85,97.9125,97.85,97.9125,420
2020-12-29 12:03:00,97.9329,97.9329,97.9329,97.9329,100
2020-12-29 12:02:00,97.91,97.91,97.91,97.91,191
2020-12-29 11:59:00,98.0,98.0,98.0,98.0,102
2020-12-29 11:53:00,98.02,98.037,97.9801,98.037,5569
2020-12-29 11:49:00,98.2,98.2,98.2,98.2,301
2020-12-29 11:48:00,98.1,98.1,98.1,98.1,109
2020-12-29 11:46:00,98.48,98.489,98.48,98.489,309
2020-12-29 11:45:00,98.45,98.45,98.45,98.45,100
2020-12-29 11:44:00,98.62,98.62,98.62,98.62,200
2020-12-29 11:41:00,98.72,98.72,98.72,98.72,100
2020-12-29 11:39:00,98.76,98.76,98.76,98.76,132
2020-12-29 11:32:00,98.7,98.7,98.63,98.63,203
2020-12-29 11:29:00,98.65,98.65,98.64,98.64,200
2020-12-29 11:28:00,98.59,98.63,98.59,98.63,983
2020-12-29 11:23:00,98.55,98.55,98.55,98.55,347
2020-12-29 11:18:00,98.4,98.4,98.4,98.4,180
2020-12-29 11:17:00,98.51,98.51,98.51,98.51,200
2020-12-29 11:13:00,99.05,99.05,99.05,99.05,100
2020-12-29 11:11:00,99.0,99.0,99.0,99.0,100
2020-12-29 11:09:00,98.98,98.98,98.98,98.98,401
2020-12-29 11:04:00,99.18,99.18,99.18,99.18,405
2020-12-29 10:57:00,99.28,99.28,99.25,99.25,400
2020-12-29 10:54:00,99.07,99.07,99.07,99.07,100
2020-12-29 10:53:00,98.92,99.0,98.92,99.0,700
2020-12-29 10:51:00,98.79,98.79,98.79,98.79,260
2020-12-29 10:42:00,99.04,99.11,99.03,99.11,616
2020-12-29 10:41:00,99.0,99.0,99.0,99.0,320
2020-12-29 10:39:00,98.9,98.93,98.9,98.92,500
2020-12-29 10:35:00,98.7839,98.7839,98.7839,98.7839,114
2020-12-29 10:33:00,98.705,98.705,98.705,98.705,100
2020-12-29 10:30:00,98.42,98.42,98.42,98.42,100
2020-12-29 10:27:00,98.6,98.6,98.53,98.53,400
2020-12-29 10:26:00,98.5,98.5,98.5,98.5,675
2020-12-29 10:24:00,98.58,98.58,98.52,98.52,360
2020-12-29 10:22:00,98.59,98.64,98.59,98.64,271
2020-12-29 10:21:00,98.43,98.51,98.43,98.51,900
2020-12-29 10:16:00,98.14,98.14,98.0,98.0,583
2020-12-29 10:15:00,98.1007,98.1007,98.1007,98.1007,250
2020-12-29 10:14:00,98.0014,98.0014,98.0,98.0,351
2020-12-29 10:09:00,99.0,99.0,99.0,99.0,200
2020-12-29 10:05:00,99.471,99.471,99.471,99.471,403
2020-12-29 10:03:00,99.16,99.2099,99.16,99.2099,511
2020-12-29 10:01:00,99.1997,99.35,99.1997,99.35,424
2020-12-29 09:57:00,99.5,99.5,99.5,99.5,544
2020-12-29 09:55:00,99.96,99.96,99.96,99.96,160
2020-12-29 09:54:00,100.184,100.184,100.184,100.184,100
2020-12-29 09:47:00,100.295,100.295,100.295,100.295,500
2020-12-29 09:45:00,100.06,100.06,100.06,100.06,1084
2020-12-29 09:41:00,99.745,99.745,99.745,99.745,150
2020-12-29 09:40:00,99.68,99.715,99.635,99.715,600
2020-12-29 09:37:00,99.99,100.0,99.99,100.0,450
2020-12-29 09:36:00,99.83,99.83,99.81,99.81,300
2020-12-29 09:35:00,99.9,99.9,99.9,99.9,238
2020-12-29 09:34:00,100.1358,100.1358,100.1358,100.1358,156
2020-12-29 09:31:00,100.28,100.28,100.28,100.28,790
2020-12-28 16:00:00,99.66,99.66,99.62,99.66,582
2020-12-28 15:55:00,99.505,99.505,99.505,99.505,100
2020-12-28 15:39:00,99.42,99.44,99.3983,99.3983,600
2020-12-28 15:28:00,99.69,99.69,99.69,99.69,140
2020-12-28 15:23:00,99.7307,99.7307,99.7307,99.7307,277
2020-12-28 15:15:00,99.8074,99.8074,99.8074,99.8074,100
2020-12-28 15:06:00,99.89,99.89,99.89,99.89,100
2020-12-28 15:05:00,99.95,99.95,99.95,99.95,200
2020-12-28 14:53:00,99.8,99.8,99.8,99.8,102
2020-12-28 14:51:00,99.76,99.76,99.76,99.76,200
2020-12-28 14:50:00,99.715,99.73,99.715,99.72,1000
2020-12-28 14:43:00,99.63,99.63,99.63,99.63,179
2020-12-28 14:33:00,99.55,99.55,99.55,99.55,121
2020-12-28 14:24:00,99.69,99.69,99.69,99.69,241
2020-12-28 14:21:00,99.701,99.701,99.701,99.701,151
2020-12-28 14:13:00,99.6759,99.6759,99.6759,99.6759,259
2020-12-28 14:09:00,99.62,99.62,99.62,99.62,104
2020-12-28 14:03:00,99.715,99.715,99.715,99.715,100
2020-12-28 13:31:00,100.2,100.2,100.2,100.2,270
2020-12-28 13:24:00,100.06,100.06,100.06,100.06,300
2020-12-28 13:19:00,99.95,99.95,99.95,99.95,300
2020-12-28 12:57:00,99.96,99.96,99.96,99.96,100
2020-12-28 12:54:00,100.21,100.21,100.21,100.21,120
2020-12-28 12:50:00,100.35,100.35,100.35,100.35,125
2020-12-28 12:40:00,100.29,100.35,100.29,100.35,300
2020-12-28 12:39:00,100.33,100.33,100.33,100.33,150
2020-12-28 12:36:00,100.23,100.23,100.23,100.23,230
2020-12-28 12:34:00,100.0044,100.0044,100.0044,100.0044,170
2020-12-28 12:23:00,99.9975,99.9975,99.9975,99.9975,100
2020-12-28 12:22:00,99.92,99.92,99.92,99.92,288
2020-12-28 12:19:00,99.92,99.92,99.92,99.92,100
2020-12-28 12:12:00,99.92,99.92,99.92,99.92,215
2020-12-28 12:09:00,99.97,99.97,99.97,99.97,240
2020-12-28 12:05:00,100.1299,100.1299,100.1299,100.1299,100
2020-12-28 11:55:00,100.06,100.06,100.06,100.06,100
2020-12-28 11:53:00,100.09,100.09,100.08,100.08,325
2020-12-28 11:51:00,100.1,100.18,100.1,100.18,443
2020-12-28 11:50:00,100.3,100.3,100.3,100.3,100
2020-12-28 11:48:00,100.39,100.39,100.39,100.39,100
2020-12-28 11:47:00,100.4,100.4,100.3001,100.33,645
2020-12-28 11:42:00,100.55,100.56,100.55,100.56,200
2020-12-28 11:40:00,100.7,100.7,100.7,100.7,101
2020-12-28 11:37:00,100.7,100.7,100.7,100.7,116
2020-12-28 11:35:00,100.85,100.85,100.77,100.77,450
2020-12-28 11:32:00,100.9357,100.9357,100.9357,100.9357,150
2020-12-28 11:29:00,101.02,101.03,101.0199,101.0199,430
2020-12-28 11:26:00,100.99,100.99,100.99,100.99,100
2020-12-28 11:24:00,100.95,100.95,100.89,100.92,1400
2020-12-28 11:22:00,100.88,100.88,100.88,100.88,263
2020-12-28 11:21:00,100.81,100.82,100.81,100.82,208
2020-12-28 11:18:00,100.8,100.8,100.8,100.8,100
2020-12-28 11:13:00,101.05,101.05,101.05,101.05,100
2020-12-28 11:01:00,101.04,101.07,100.93,100.93,500
2020-12-28 10:51:00,100.31,100.32,100.31,100.32,205
2020-12-28 10:50:00,100.3963,100.3963,100.3963,100.3963,200
2020-12-28 10:48:00,100.34,100.34,100.34,100.34,101
2020-12-28 10:47:00,100.4,100.4,100.4,100.4,100
2020-12-28 10:45:00,100.41,100.44,100.41,100.44,350
2020-12-28 10:44:00,100.43,100.43,100.375,100.43,495
2020-12-28 10:43:00,100.61,100.61,100.61,100.61,315
2020-12-28 10:38:00,100.6,100.6,100.6,100.6,104
2020-12-28 10:30:00,100.29,100.32,100.29,100.32,500
2020-12-28 10:29:00,100.45,100.45,100.45,100.45,316
2020-12-28 10:27:00,100.56,100.56,100.56,100.56,325
2020-12-28 10:21:00,100.09,100.09,100.09,100.09,317
2020-12-28 10:20:00,100.31,100.31,100.31,100.31,300
2020-12-28 10:19:00,100.32,100.32,100.32,100.32,200
2020-12-28 10:17:00,100.67,100.68,100.67,100.68,200
2020-12-28 10:07:00,101.1162,101.12,101.1162,101.12,301
2020-12-28 10:05:00,101.44,101.44,101.44,101.44,190
2020-12-28 10:03:00,101.695,101.695,101.695,101.695,125
2020-12-28 10:02:00,101.88,101.88,101.75,101.76,751
2020-12-28 09:47:00,101.57,101.57,101.57,101.57,300
2020-12-28 09:46:00,101.47,101.51,101.47,101.51,1635
2020-12-28 09:40:00,101.72,101.73,101.72,101.73,2000
2020-12-28 09:37:00,101.97,101.97,101.8675,101.8675,1205
2020-12-28 09:36:00,102.17,102.17,102.17,102.17,300
2020-12-28 09:34:00,101.94,101.94,101.94,101.94,337
2020-12-28 09:31:00,102.06,102.06,102.06,102.06,1474
2020-12-24 15:31:00,99.87,99.87,99.87,99.87,0
2020-12-24 13:11:00,99.87,99.87,99.87,99.87,0
2020-12-24 13:01:00,99.87,99.87,99.87,99.87,2528
2020-12-24 13:00:00,100.18,100.32,100.18,100.22,1602
2020-12-24 12:59:00,100.0,100.09100000000001,100.0,100.09100000000001,1354
2020-12-24 12:57:00,99.89,99.89,99.89,99.89,185
2020-12-24 12:56:00,99.895,99.915,99.895,99.915,303
2020-12-24 12:55:00,99.76,99.76,99.76,99.76,355
2020-12-24 12:53:00,99.75,99.75,99.75,99.75,200
2020-12-24 12:51:00,99.89,99.94,99.87,99.9,820
2020-12-24 12:50:00,99.72,99.72,99.72,99.72,100
2020-12-24 12:47:00,99.71,99.7145,99.7,99.705,2502
2020-12-24 12:42:00,99.7,99.72,99.7,99.72,202
2020-12-24 12:37:00,99.7,99.7,99.7,99.7,101
2020-12-24 12:36:00,99.6,99.6,99.6,99.6,100
2020-12-24 12:33:00,99.6471,99.6471,99.63,99.63,560
2020-12-24 12:31:00,99.55,99.55,99.55,99.55,200
2020-12-24 12:30:00,99.55,99.55,99.55,99.55,101
2020-12-24 12:28:00,99.49,99.49,99.49,99.49,100
2020-12-24 12:26:00,99.3,99.37,99.3,99.37,953
2020-12-24 12:21:00,99.29,99.29,99.29,99.29,200
2020-12-24 12:18:00,99.3,99.3,99.3,99.3,583
2020-12-24 12:16:00,99.3795,99.3795,99.3795,99.3795,160
2020-12-24 12:01:00,99.38,99.39,99.38,99.39,200
2020-12-24 12:00:00,99.41,99.41,99.41,99.41,300
2020-12-24 11:55:00,99.39,99.39,99.39,99.39,100
2020-12-24 11:54:00,99.5,99.5,99.43,99.43,700
2020-12-24 11:53:00,99.32,99.32,99.32,99.32,200
2020-12-24 11:51:00,99.45,99.45,99.45,99.45,375
2020-12-24 11:50:00,99.415,99.415,99.415,99.415,649
2020-12-24 11:46:00,99.3807,99.3807,99.3807,99.3807,923
2020-12-24 11:42:00,99.23,99.23,99.23,99.23,300
2020-12-24 11:31:00,98.99,99.05,98.99,99.05,700
2020-12-24 11:29:00,98.99,99.01,98.99,99.01,402
2020-12-24 11:26:00,99.18,99.18,99.18,99.18,300
2020-12-24 11:25:00,99.17,99.17,99.17,99.17,301
2020-12-24 11:24:00,99.23,99.23,99.23,99.23,316
2020-12-24 11:22:00,99.3352,99.3352,99.3352,99.3352,106
2020-12-24 11:20:00,99.26,99.26,99.26,99.26,100
2020-12-24 11:19:00,99.25,99.25,99.25,99.25,100
2020-12-24 11:18:00,99.24,99.24,99.24,99.24,301
2020-12-24 11:17:00,99.33,99.33,99.23,99.3,700
2020-12-24 11:15:00,99.41,99.41,99.41,99.41,300
2020-12-24 11:01:00,99.36,99.36,99.36,99.36,103
2020-12-24 10:58:00,99.5435,99.5435,99.431,99.431,1248
2020-12-24 10:53:00,99.77,99.77,99.77,99.77,100
2020-12-24 10:51:00,99.74,99.75,99.74,99.75,456
2020-12-24 10:50:00,99.77,99.77,99.77,99.77,101
2020-12-24 10:40:00,99.95,99.95,99.95,99.95,200
2020-12-24 10:31:00,99.75,99.75,99.75,99.75,200
2020-12-24 10:30:00,99.76,99.76,99.76,99.76,300
2020-12-24 10:29:00,99.85,99.85,99.85,99.85,300
2020-12-24 10:24:00,99.49,99.49,99.49,99.49,200
2020-12-24 10:22:00,99.5,99.5,99.5,99.5,200
2020-12-24 10:06:00,99.49,99.49,99.47,99.47,475
2020-12-24 10:05:00,99.59,99.59,99.59,99.59,300
2020-12-24 10:04:00,99.69,99.697,99.69,99.697,400
2020-12-24 10:03:00,99.8069,99.8069,99.725,99.725,201
2020-12-24 10:00:00,99.9,99.9,99.9,99.9,260
2020-12-24 09:58:00,99.845,99.845,99.845,99.845,180
2020-12-24 09:57:00,99.88,99.88,99.88,99.88,302
