timestamp,open,high,low,close,volume
2021-01-08 16:29:00,219.7,219.7,219.7,219.7,188
2021-01-08 16:27:00,219.7,219.7,219.7,219.7,715
2021-01-08 16:26:00,219.7898,219.7898,219.7898,219.7898,204
2021-01-08 16:24:00,219.75,219.75,219.75,219.75,335
2021-01-08 16:23:00,219.77,219.77,219.77,219.77,1416
2021-01-08 16:22:00,219.77,219.77,219.77,219.77,689
2021-01-08 16:21:00,219.77,219.77,219.77,219.77,190
2021-01-08 16:20:00,219.81,219.81,219.81,219.81,573
2021-01-08 16:19:00,219.81,219.81,219.81,219.81,484
2021-01-08 16:18:00,219.8,219.8,219.8,219.8,415
2021-01-08 16:17:00,219.79,219.8,219.79,219.8,1469
2021-01-08 16:16:00,219.8,219.8,219.73,219.79,4039
2021-01-08 16:15:00,219.62,219.62,219.62,219.62,6039
2021-01-08 16:14:00,219.68,219.68,219.68,219.68,4409
2021-01-08 16:13:00,219.68,219.68,219.64,219.67,2057
2021-01-08 16:12:00,219.66,219.74,219.6398,219.64,44343
2021-01-08 16:11:00,219.5871,219.61,219.5871,219.61,8394
2021-01-08 16:10:00,219.61,219.7,219.59,219.5902,3455
2021-01-08 16:09:00,219.59,219.72,219.59,219.72,963
2021-01-08 16:08:00,219.69,219.69,219.69,219.69,349
2021-01-08 16:06:00,219.68,219.68,219.4249,219.4249,893
2021-01-08 16:05:00,219.71,219.75,219.6701,219.6701,1781
2021-01-08 16:04:00,219.62,219.62,219.62,219.62,250892
2021-01-08 16:03:00,219.62,219.62,219.62,219.62,270424
2021-01-08 16:02:00,219.62,219.62,219.62,219.62,174401
2021-01-08 16:01:00,219.62,219.7,219.57,219.7,520179
2021-01-08 16:00:00,219.55,219.92,219.49,219.55,448784
2021-01-08 15:59:00,219.52,219.69,219.46,219.57,169178
2021-01-08 15:58:00,219.46,219.55,219.3221,219.5,128342
2021-01-08 15:57:00,219.485,219.5055,219.34,219.46,137265
2021-01-08 15:56:00,219.67,219.72,219.47,219.482,172817
2021-01-08 15:55:00,219.94,220.07,219.16,219.67,196539
2021-01-08 15:54:00,219.9,219.98,219.88,219.9673,82443
2021-01-08 15:53:00,219.79,219.92,219.78,219.88,62404
2021-01-08 15:52:00,219.735,219.85,219.7,219.77,69307
2021-01-08 15:51:00,219.89,220.2,219.66,219.74,151575
2021-01-08 15:50:00,219.87,219.94,219.81,219.89,55497
2021-01-08 15:49:00,219.93,220.03,219.84,219.8583,89691
2021-01-08 15:48:00,220.02,220.03,219.87,219.94,56457
2021-01-08 15:47:00,219.92,220.025,219.9,220.0,154993
2021-01-08 15:46:00,219.8084,219.94,219.78,219.9166,57079
2021-01-08 15:45:00,219.745,219.84,219.74,219.83,47311
2021-01-08 15:44:00,219.73,219.8,219.65,219.74,55125
2021-01-08 15:43:00,219.72,219.76,219.66,219.73,51243
2021-01-08 15:42:00,219.79,219.79,219.67,219.725,56507
2021-01-08 15:41:00,219.76,219.83,219.74,219.79,36945
2021-01-08 15:40:00,219.71,219.79,219.66,219.77,59952
2021-01-08 15:39:00,219.72,219.76,219.683,219.72,37586
2021-01-08 15:38:00,219.65,219.76,219.649,219.73,48864
2021-01-08 15:37:00,219.65,219.67,219.58,219.635,42290
2021-01-08 15:36:00,219.7153,219.74,219.6,219.67,41641
2021-01-08 15:35:00,219.5,219.7164,219.47,219.7,58470
2021-01-08 15:34:00,219.384,219.51,219.3,219.51,62243
2021-01-08 15:33:00,219.35,219.4,219.34,219.37,26084
2021-01-08 15:32:00,219.47,219.47,219.3,219.3439,35813
2021-01-08 15:31:00,219.53,219.6,219.47,219.475,48006
2021-01-08 15:30:00,219.52,219.67,219.5,219.55,52199
2021-01-08 15:29:00,219.51,219.62,219.51,219.52,31992
2021-01-08 15:28:00,219.34,219.56,219.34,219.49,70753
2021-01-08 15:27:00,219.36,219.4499,219.34,219.345,31065
2021-01-08 15:26:00,219.299,219.39,219.295,219.36,43899
2021-01-08 15:25:00,219.34,219.35,219.2623,219.285,24565
2021-01-08 15:24:00,219.44,219.4451,219.3,219.36,36254
2021-01-08 15:23:00,219.44,219.48,219.34,219.47,38310
2021-01-08 15:22:00,219.34,219.52,219.29,219.44,40292
2021-01-08 15:21:00,219.6,219.65,219.3542,219.355,45266
2021-01-08 15:20:00,219.57,219.63,219.55,219.5774,32150
2021-01-08 15:19:00,219.46,219.6,219.4,219.575,43751
2021-01-08 15:18:00,219.44,219.52,219.4,219.4,32735
2021-01-08 15:17:00,219.47,219.47,219.35,219.43,22954
2021-01-08 15:16:00,219.369,219.51,219.369,219.47,37885
2021-01-08 15:15:00,219.35,219.4,219.3336,219.365,34510
2021-01-08 15:14:00,219.4,219.5,219.33,219.35,35104
2021-01-08 15:13:00,219.3432,219.46,219.2,219.42,39188
2021-01-08 15:12:00,219.29,219.46,219.28,219.36,33360
2021-01-08 15:11:00,219.275,219.29,219.1,219.29,36919
2021-01-08 15:10:00,219.24,219.32,219.21,219.27,30193
2021-01-08 15:09:00,219.23,219.2364,219.1401,219.2364,19147
2021-01-08 15:08:00,219.21,219.29,219.18,219.24,37881
2021-01-08 15:07:00,219.22,219.235,219.15,219.21,17197
2021-01-08 15:06:00,219.37,219.37,219.13,219.22,34927
2021-01-08 15:05:00,219.34,219.42,219.3,219.34,44449
2021-01-08 15:04:00,219.35,219.42,219.3,219.335,34097
2021-01-08 15:03:00,219.36,219.38,219.26,219.36,40888
2021-01-08 15:02:00,219.215,219.48,219.18,219.365,62542
2021-01-08 15:01:00,219.17,219.3,219.1129,219.24,36991
2021-01-08 15:00:00,219.26,219.33,219.15,219.18,23895
2021-01-08 14:59:00,219.22,219.25,219.13,219.235,40018
2021-01-08 14:58:00,219.24,219.245,219.18,219.22,30167
2021-01-08 14:57:00,219.06,219.26,219.06,219.24,58823
2021-01-08 14:56:00,218.97,219.07,218.91,219.07,31489
2021-01-08 14:55:00,219.01,219.05,218.94,218.96,27724
2021-01-08 14:54:00,219.06,219.095,218.9716,219.02,34072
2021-01-08 14:53:00,219.05,219.089,218.9861,219.05,30640
2021-01-08 14:52:00,219.04,219.09,219.0,219.04,33167
2021-01-08 14:51:00,218.88,219.0583,218.82,219.035,72549
2021-01-08 14:50:00,218.75,218.89,218.73,218.89,40456
2021-01-08 14:49:00,218.6,218.75,218.56,218.7379,28389
2021-01-08 14:48:00,218.57,218.71,218.57,218.59,22063
2021-01-08 14:47:00,218.51,218.5677,218.43,218.5677,31124
2021-01-08 14:46:00,218.5737,218.61,218.46,218.5,28551
2021-01-08 14:45:00,218.495,218.59,218.495,218.57,28024
2021-01-08 14:44:00,218.66,218.68,218.48,218.49,23522
2021-01-08 14:43:00,218.66,218.71,218.54,218.65,20967
2021-01-08 14:42:00,218.6,218.72,218.6,218.645,25929
2021-01-08 14:41:00,218.72,218.78,218.61,218.61,29167
2021-01-08 14:40:00,218.7099,218.73,218.68,218.72,16129
2021-01-08 14:39:00,218.7021,218.7582,218.69,218.6901,17775
2021-01-08 14:38:00,218.7,218.73,218.6601,218.71,14315
2021-01-08 14:37:00,218.655,218.68,218.6,218.68,15915
2021-01-08 14:36:00,218.56,218.66,218.5559,218.6351,23643
2021-01-08 14:35:00,218.615,218.62,218.52,218.56,16172
2021-01-08 14:34:00,218.655,218.73,218.58,218.605,19754
2021-01-08 14:33:00,218.78,218.79,218.6,218.63,27415
2021-01-08 14:32:00,218.7699,218.81,218.74,218.76,19608
2021-01-08 14:31:00,218.67,218.8,218.6,218.77,42699
2021-01-08 14:30:00,218.61,218.68,218.515,218.68,29960
2021-01-08 14:29:00,218.455,218.75,218.45,218.59,54803
2021-01-08 14:28:00,218.23,218.49,218.23,218.455,53710
2021-01-08 14:27:00,218.24,218.28,218.18,218.22,31462
2021-01-08 14:26:00,218.36,218.36,218.18,218.2415,29648
2021-01-08 14:25:00,218.3,218.37,218.209,218.37,38122
2021-01-08 14:24:00,218.3026,218.32,218.2,218.3,49294
2021-01-08 14:23:00,218.25,218.4,218.25,218.3263,37338
2021-01-08 14:22:00,218.26,218.315,218.16,218.25,34308
2021-01-08 14:21:00,218.22,218.26,218.1,218.255,34989
2021-01-08 14:20:00,218.1953,218.255,218.18,218.22,42166
2021-01-08 14:19:00,218.06,218.21,218.055,218.2,33369
2021-01-08 14:18:00,218.12,218.21,218.01,218.06,35353
2021-01-08 14:17:00,218.14,218.17,218.08,218.098,20185
2021-01-08 14:16:00,218.07,218.16,218.06,218.13,31115
2021-01-08 14:15:00,218.03,218.13,218.01,218.08,18324
2021-01-08 14:14:00,218.065,218.11,217.98,218.03,29378
2021-01-08 14:13:00,218.12,218.18,218.0501,218.06,32255
2021-01-08 14:12:00,218.26,218.26,218.085,218.12,25882
2021-01-08 14:11:00,218.09,218.29,218.07,218.26,39087
2021-01-08 14:10:00,217.995,218.16,217.99,218.09,28285
2021-01-08 14:09:00,218.17,218.17,217.9621,217.9896,64395
2021-01-08 14:08:00,218.16,218.27,218.12,218.18,32865
2021-01-08 14:07:00,217.98,218.29,217.975,218.16,51917
2021-01-08 14:06:00,218.0,218.1,217.98,218.005,30838
2021-01-08 14:05:00,218.02,218.02,217.8901,217.9801,23281
2021-01-08 14:04:00,218.1,218.1,217.91,218.05,31332
2021-01-08 14:03:00,218.09,218.1744,218.09,218.1,25162
2021-01-08 14:02:00,218.1,218.12,218.03,218.12,25736
2021-01-08 14:01:00,217.94,218.11,217.9245,218.095,48504
2021-01-08 14:00:00,217.87,217.97,217.77,217.96,30806
2021-01-08 13:59:00,217.98,217.98,217.84,217.84,28966
2021-01-08 13:58:00,217.88,217.97,217.86,217.9664,20015
2021-01-08 13:57:00,217.92,217.955,217.86,217.885,21358
2021-01-08 13:56:00,217.83,217.97,217.82,217.92,42529
2021-01-08 13:55:00,217.785,217.87,217.78,217.8382,15564
2021-01-08 13:54:00,217.76,217.88,217.76,217.78,20633
2021-01-08 13:53:00,217.81,217.87,217.78,217.79,21262
2021-01-08 13:52:00,217.75,217.84,217.74,217.8,20567
2021-01-08 13:51:00,217.72,217.8,217.716,217.77,23288
2021-01-08 13:50:00,217.74,217.78,217.6601,217.735,32041
2021-01-08 13:49:00,217.57,217.77,217.55,217.76,25904
2021-01-08 13:48:00,217.55,217.67,217.505,217.54,19917
2021-01-08 13:47:00,217.66,217.67,217.51,217.53,41035
2021-01-08 13:46:00,217.44,217.72,217.44,217.6649,45847
2021-01-08 13:45:00,217.14,217.48,217.0261,217.47,69399
2021-01-08 13:44:00,217.12,217.22,217.105,217.14,27944
2021-01-08 13:43:00,217.33,217.38,217.11,217.13,34899
2021-01-08 13:42:00,217.33,217.48,217.19,217.32,43021
2021-01-08 13:41:00,217.6,217.6,217.28,217.38,33534
2021-01-08 13:40:00,217.645,217.7399,217.59,217.61,25958
2021-01-08 13:39:00,217.3701,217.68,217.35,217.65,51814
2021-01-08 13:38:00,217.53,217.5389,217.2316,217.38,52068
2021-01-08 13:37:00,217.675,217.76,217.47,217.55,23054
2021-01-08 13:36:00,217.6,217.82,217.5555,217.66,31817
2021-01-08 13:35:00,217.77,217.83,217.6,217.605,35548
2021-01-08 13:34:00,217.72,217.82,217.67,217.78,19068
2021-01-08 13:33:00,217.72,217.84,217.71,217.71,23745
2021-01-08 13:32:00,217.75,217.78,217.69,217.71,18638
2021-01-08 13:31:00,217.75,217.89,217.74,217.76,19889
2021-01-08 13:30:00,217.7,217.82,217.69,217.76,39764
2021-01-08 13:29:00,217.75,217.79,217.63,217.7,27003
2021-01-08 13:28:00,217.7,217.8199,217.67,217.736,21719
2021-01-08 13:27:00,217.705,217.81,217.64,217.705,33417
2021-01-08 13:26:00,217.58,217.72,217.51,217.7146,37994
2021-01-08 13:25:00,217.39,217.5882,217.25,217.56,49444
2021-01-08 13:24:00,217.65,217.65,217.35,217.39,72676
2021-01-08 13:23:00,217.67,217.72,217.6,217.65,37751
2021-01-08 13:22:00,217.73,217.75,217.6161,217.6805,32318
2021-01-08 13:21:00,217.86,217.86,217.7305,217.75,38649
2021-01-08 13:20:00,217.97,217.995,217.8437,217.8737,31247
2021-01-08 13:19:00,217.94,217.99,217.9,217.95,25808
2021-01-08 13:18:00,218.02,218.04,217.89,217.93,33389
2021-01-08 13:17:00,218.13,218.1379,218.0,218.0339,36655
2021-01-08 13:16:00,218.25,218.28,218.14,218.14,15475
2021-01-08 13:15:00,218.26,218.28,218.16,218.24,41946
2021-01-08 13:14:00,218.26,218.32,218.245,218.26,26072
2021-01-08 13:13:00,218.1899,218.27,218.18,218.27,14255
2021-01-08 13:12:00,218.11,218.17,218.06,218.17,31927
2021-01-08 13:11:00,218.05,218.24,218.05,218.1233,33405
2021-01-08 13:10:00,218.0,218.075,217.98,218.045,25877
2021-01-08 13:09:00,218.04,218.07,217.98,218.0,19831
2021-01-08 13:08:00,218.05,218.12,218.02,218.045,15943
2021-01-08 13:07:00,218.06,218.1,218.0195,218.07,18791
2021-01-08 13:06:00,218.1,218.13,218.02,218.0737,26071
2021-01-08 13:05:00,218.07,218.1337,218.02,218.12,20755
2021-01-08 13:04:00,217.92,218.1,217.92,218.03,20755
2021-01-08 13:03:00,217.945,218.01,217.862,217.925,34916
2021-01-08 13:02:00,218.05,218.055,217.86,217.94,50151
2021-01-08 13:01:00,218.14,218.19,218.04,218.0602,25197
2021-01-08 13:00:00,218.096,218.17,218.0829,218.14,11844
2021-01-08 12:59:00,218.15,218.19,218.09,218.1111,19165
2021-01-08 12:58:00,218.087,218.17,218.05,218.1638,19289
2021-01-08 12:57:00,218.12,218.15,218.07,218.1,21407
2021-01-08 12:56:00,218.17,218.2,218.12,218.15,19638
2021-01-08 12:55:00,218.19,218.2216,218.165,218.18,15857
2021-01-08 12:54:00,218.125,218.18,218.09,218.18,13793
2021-01-08 12:53:00,218.125,218.185,218.1121,218.13,19368
2021-01-08 12:52:00,218.015,218.15,218.0,218.1194,21021
2021-01-08 12:51:00,218.04,218.0499,217.9238,218.02,40602
2021-01-08 12:50:00,217.995,218.12,217.98,218.01,35838
2021-01-08 12:49:00,218.19,218.255,217.97,217.99,46503
2021-01-08 12:48:00,218.45,218.48,218.17,218.17,64148
2021-01-08 12:47:00,218.62,218.63,218.45,218.4501,32271
2021-01-08 12:46:00,218.6099,218.65,218.49,218.62,24312
2021-01-08 12:45:00,218.64,218.75,218.6,218.63,37739
2021-01-08 12:44:00,218.527,218.64,218.527,218.6251,31229
2021-01-08 12:43:00,218.44,218.535,218.42,218.53,29766
2021-01-08 12:42:00,218.5556,218.5556,218.44,218.44,14935
2021-01-08 12:41:00,218.58,218.605,218.498,218.555,21416
2021-01-08 12:40:00,218.52,218.5879,218.49,218.5729,10684
2021-01-08 12:39:00,218.46,218.53,218.42,218.53,13571
2021-01-08 12:38:00,218.605,218.61,218.4401,218.47,35152
2021-01-08 12:37:00,218.6482,218.6482,218.58,218.6,23182
2021-01-08 12:36:00,218.53,218.626,218.53,218.626,26586
2021-01-08 12:35:00,218.47,218.53,218.4203,218.5264,18067
2021-01-08 12:34:00,218.52,218.575,218.48,218.48,20190
2021-01-08 12:33:00,218.4611,218.55,218.43,218.515,34082
2021-01-08 12:32:00,218.31,218.46,218.25,218.4521,38341
2021-01-08 12:31:00,218.3779,218.45,218.325,218.325,20800
2021-01-08 12:30:00,218.38,218.41,218.33,218.3717,31942
2021-01-08 12:29:00,218.38,218.39,218.35,218.38,10370
2021-01-08 12:28:00,218.4,218.4107,218.3,218.3779,22377
2021-01-08 12:27:00,218.3502,218.41,218.3275,218.38,24962
2021-01-08 12:26:00,218.37,218.43,218.3255,218.3679,22085
2021-01-08 12:25:00,218.45,218.46,218.3,218.36,42540
2021-01-08 12:24:00,218.42,218.491,218.36,218.45,39062
2021-01-08 12:23:00,218.53,218.54,218.4,218.43,46592
2021-01-08 12:22:00,218.677,218.7,218.53,218.5301,58244
2021-01-08 12:21:00,218.67,218.94,218.655,218.665,189060
2021-01-08 12:20:00,218.57,218.69,218.52,218.67,83182
2021-01-08 12:19:00,218.63,218.65,218.46,218.57,34286
2021-01-08 12:18:00,218.55,218.65,218.52,218.645,39858
2021-01-08 12:17:00,218.44,218.55,218.44,218.55,46399
2021-01-08 12:16:00,218.39,218.45,218.36,218.43,19335
2021-01-08 12:15:00,218.435,218.435,218.325,218.4,30057
2021-01-08 12:14:00,218.389,218.47,218.36,218.435,31770
2021-01-08 12:13:00,218.29,218.3822,218.27,218.3822,24935
2021-01-08 12:12:00,218.25,218.3299,218.2,218.32,30383
2021-01-08 12:11:00,218.08,218.24,218.08,218.24,19977
2021-01-08 12:10:00,218.15,218.155,218.07,218.085,23740
2021-01-08 12:09:00,218.09,218.15,218.05,218.1379,26576
2021-01-08 12:08:00,218.11,218.12,218.045,218.075,16230
2021-01-08 12:07:00,217.98,218.12,217.98,218.1101,25862
2021-01-08 12:06:00,217.95,217.98,217.85,217.98,24340
2021-01-08 12:05:00,218.11,218.12,217.79,217.95,29546
2021-01-08 12:04:00,218.14,218.175,218.11,218.12,19924
2021-01-08 12:03:00,218.14,218.15,218.0921,218.14,21537
2021-01-08 12:02:00,218.14,218.2245,218.01,218.13,31523
2021-01-08 12:01:00,218.255,218.29,218.08,218.14,38343
2021-01-08 12:00:00,218.115,218.29,218.115,218.245,56759
2021-01-08 11:59:00,218.04,218.15,218.01,218.12,44412
2021-01-08 11:58:00,217.995,218.11,217.995,218.0499,32783
2021-01-08 11:57:00,217.976,218.01,217.89,218.0,35371
2021-01-08 11:56:00,217.885,218.005,217.8842,217.9799,38399
2021-01-08 11:55:00,217.755,217.92,217.7506,217.91,26371
2021-01-08 11:54:00,217.78,217.78,217.7,217.76,28121
2021-01-08 11:53:00,217.64,217.8,217.58,217.78,36013
2021-01-08 11:52:00,217.62,217.69,217.57,217.65,31970
2021-01-08 11:51:00,217.81,217.81,217.52,217.613,58087
2021-01-08 11:50:00,217.8,217.84,217.729,217.815,33374
2021-01-08 11:49:00,217.81,217.93,217.8,217.81,21309
2021-01-08 11:48:00,217.95,218.0,217.79,217.8,27282
2021-01-08 11:47:00,217.87,218.0,217.79,217.94,22731
2021-01-08 11:46:00,217.9355,218.01,217.865,217.89,38739
2021-01-08 11:45:00,217.83,217.93,217.8,217.8991,33085
2021-01-08 11:44:00,217.74,217.8307,217.7,217.825,27458
2021-01-08 11:43:00,217.91,217.92,217.69,217.7353,53106
2021-01-08 11:42:00,217.93,217.9793,217.86,217.94,33922
2021-01-08 11:41:00,217.9161,217.985,217.89,217.9399,23504
2021-01-08 11:40:00,217.97,217.99,217.83,217.91,38337
2021-01-08 11:39:00,218.145,218.15,217.995,217.995,30867
2021-01-08 11:38:00,218.21,218.22,218.06,218.145,32862
2021-01-08 11:37:00,218.09,218.221,218.08,218.22,45842
2021-01-08 11:36:00,218.04,218.0999,217.9355,218.07,36667
2021-01-08 11:35:00,217.94,218.06,217.93,218.02,27748
2021-01-08 11:34:00,217.93,217.95,217.825,217.92,45252
2021-01-08 11:33:00,217.91,217.9899,217.85,217.92,51349
2021-01-08 11:32:00,218.05,218.11,217.92,217.95,34218
2021-01-08 11:31:00,218.03,218.13,217.95,218.04,40951
2021-01-08 11:30:00,218.011,218.0397,217.89,218.02,31781
2021-01-08 11:29:00,217.95,218.11,217.83,218.01,48235
2021-01-08 11:28:00,218.03,218.07,217.95,217.95,37589
2021-01-08 11:27:00,217.95,218.05,217.92,218.04,25658
2021-01-08 11:26:00,218.04,218.11,217.91,217.95,51158
2021-01-08 11:25:00,217.87,218.06,217.85,218.055,36087
2021-01-08 11:24:00,217.81,217.9599,217.8071,217.88,29801
2021-01-08 11:23:00,217.94,217.95,217.82,217.82,29648
2021-01-08 11:22:00,217.84,218.0,217.81,217.955,46893
2021-01-08 11:21:00,217.89,217.92,217.7231,217.845,42643
2021-01-08 11:20:00,217.97,218.01,217.8373,217.89,36671
2021-01-08 11:19:00,217.93,217.9737,217.77,217.9737,34105
2021-01-08 11:18:00,217.95,217.95,217.75,217.8716,68987
2021-01-08 11:17:00,218.15,218.16,217.96,217.975,66552
2021-01-08 11:16:00,218.21,218.21,218.09,218.1684,33145
2021-01-08 11:15:00,218.2979,218.32,218.17,218.225,33459
2021-01-08 11:14:00,218.29,218.3061,218.2102,218.286,42299
2021-01-08 11:13:00,218.54,218.57,218.24,218.29,50669
2021-01-08 11:12:00,218.67,218.68,218.505,218.53,34502
2021-01-08 11:11:00,218.87,218.88,218.5737,218.68,29901
2021-01-08 11:10:00,219.11,219.13,218.79,218.855,26871
2021-01-08 11:09:00,219.07,219.2,219.02,219.103,28366
2021-01-08 11:08:00,219.355,219.355,219.0,219.095,64531
2021-01-08 11:07:00,219.245,219.4,219.22,219.37,44323
2021-01-08 11:06:00,219.0597,219.25,219.02,219.235,37435
2021-01-08 11:05:00,218.8975,219.09,218.88,219.07,31082
2021-01-08 11:04:00,218.7302,218.9098,218.7302,218.9098,40929
2021-01-08 11:03:00,218.81,218.855,218.61,218.76,49869
2021-01-08 11:02:00,218.82,218.855,218.68,218.84,31241
2021-01-08 11:01:00,218.84,218.95,218.79,218.83,40494
2021-01-08 11:00:00,218.875,218.945,218.71,218.83,38897
2021-01-08 10:59:00,219.06,219.06,218.85,218.88,35560
2021-01-08 10:58:00,219.1699,219.1699,219.04,219.095,23871
2021-01-08 10:57:00,219.11,219.195,219.06,219.1456,23308
2021-01-08 10:56:00,219.1699,219.2,219.052,219.11,38156
2021-01-08 10:55:00,219.06,219.1572,219.04,219.15,42693
2021-01-08 10:54:00,219.03,219.12,218.96,219.0838,31867
2021-01-08 10:53:00,219.05,219.13,219.015,219.015,29876
2021-01-08 10:52:00,219.08,219.22,219.05,219.05,44072
2021-01-08 10:51:00,219.14,219.14,219.0004,219.08,28306
2021-01-08 10:50:00,219.11,219.2899,219.11,219.15,43234
2021-01-08 10:49:00,218.918,219.1,218.905,219.1,48687
2021-01-08 10:48:00,218.88,218.94,218.8543,218.9,28027
2021-01-08 10:47:00,218.89,218.99,218.87,218.89,27578
2021-01-08 10:46:00,218.785,218.98,218.73,218.9,72791
2021-01-08 10:45:00,218.88,218.92,218.78,218.79,39404
2021-01-08 10:44:00,219.05,219.09,218.8601,218.8694,44538
2021-01-08 10:43:00,218.8,219.09,218.8,219.0401,58949
2021-01-08 10:42:00,218.81,218.86,218.755,218.8,33292
2021-01-08 10:41:00,218.695,218.88,218.695,218.8,52394
2021-01-08 10:40:00,218.7,218.74,218.6,218.68,50928
2021-01-08 10:39:00,218.5048,218.76,218.475,218.71,58496
2021-01-08 10:38:00,218.56,218.56,218.38,218.5279,47892
2021-01-08 10:37:00,218.2256,218.5902,218.21,218.56,54596
2021-01-08 10:36:00,218.42,218.4451,218.23,218.2441,42311
2021-01-08 10:35:00,218.32,218.46,218.205,218.42,58270
2021-01-08 10:34:00,218.23,218.4066,218.16,218.36,33423
2021-01-08 10:33:00,218.35,218.35,218.0501,218.235,46707
2021-01-08 10:32:00,218.37,218.45,218.28,218.39,55578
2021-01-08 10:31:00,218.17,218.53,218.13,218.374,83680
2021-01-08 10:30:00,218.2,218.2999,218.01,218.165,71103
2021-01-08 10:29:00,218.12,218.26,217.9743,218.195,47888
2021-01-08 10:28:00,218.41,218.42,217.93,218.1001,101149
2021-01-08 10:27:00,218.73,218.73,218.35,218.4,78219
2021-01-08 10:26:00,218.91,218.9439,218.72,218.7347,41310
2021-01-08 10:25:00,218.94,219.07,218.86,218.9106,48979
2021-01-08 10:24:00,219.09,219.15,218.755,218.94,71864
2021-01-08 10:23:00,219.21,219.21,218.97,219.1001,69861
2021-01-08 10:22:00,219.57,219.57,219.2,219.22,54274
2021-01-08 10:21:00,219.7679,219.7679,219.4301,219.59,55128
2021-01-08 10:20:00,219.88,219.88,219.73,219.76,69199
2021-01-08 10:19:00,219.655,219.9305,219.65,219.89,43997
2021-01-08 10:18:00,219.532,219.78,219.51,219.66,60253
2021-01-08 10:17:00,219.425,219.58,219.37,219.54,32404
2021-01-08 10:16:00,219.46,219.58,219.38,219.44,52645
2021-01-08 10:15:00,219.72,219.8299,219.46,219.481,56475
2021-01-08 10:14:00,219.6,219.75,219.54,219.73,28350
2021-01-08 10:13:00,219.58,219.695,219.54,219.6,46302
2021-01-08 10:12:00,219.6137,219.63,219.49,219.58,43575
2021-01-08 10:11:00,219.49,219.71,219.47,219.64,50472
2021-01-08 10:10:00,219.65,219.7668,219.495,219.495,44619
2021-01-08 10:09:00,219.7229,219.96,219.66,219.6649,54506
2021-01-08 10:08:00,219.83,219.8705,219.54,219.7399,55802
