timestamp,open,high,low,close,volume
2021-01-08 10:19:00,164.99,164.99,164.99,164.99,117
2021-01-08 10:18:00,164.92,164.92,164.87,164.87,209
2021-01-08 10:16:00,164.99,164.99,164.99,164.99,252
2021-01-08 10:15:00,165.0,165.0,164.94,164.97,2868
2021-01-08 10:14:00,165.0,165.0,165.0,165.0,614
2021-01-08 10:13:00,164.67,165.0,164.67,165.0,1431
2021-01-08 10:11:00,164.86,165.09,164.67,164.67,1042
2021-01-08 10:09:00,164.37,164.47,164.37,164.47,377
2021-01-08 10:07:00,164.78,164.89,164.78,164.89,202
2021-01-08 10:06:00,164.58,164.58,164.58,164.58,152
2021-01-08 10:04:00,164.41,164.41,164.41,164.41,267
2021-01-08 10:03:00,164.31,164.31,164.31,164.31,145
2021-01-08 10:01:00,164.54,164.54,164.54,164.54,126
2021-01-08 10:00:00,164.4813,164.4813,164.4813,164.4813,161
2021-01-08 09:59:00,164.82,164.82,164.67,164.67,520
2021-01-08 09:58:00,164.57,164.845,164.5,164.5,651
2021-01-08 09:56:00,164.36,164.36,164.36,164.36,428
2021-01-08 09:50:00,164.78,164.78,164.78,164.78,447
2021-01-08 09:48:00,164.45,164.52,164.45,164.52,700
2021-01-08 09:45:00,164.29,164.4952,164.26,164.4952,863
2021-01-08 09:43:00,163.64,163.64,163.64,163.64,207
2021-01-08 09:42:00,164.265,164.265,163.62,164.04,2377
2021-01-08 09:38:00,163.81,163.81,163.44,163.44,1149
2021-01-08 09:35:00,164.1791,164.18,164.179,164.18,1161
2021-01-08 09:34:00,164.17,164.17,164.17,164.17,449
2021-01-08 09:33:00,165.11,165.11,164.8,164.8,462
2021-01-08 09:31:00,165.02,165.02,164.01,164.44,2483
2021-01-07 17:17:00,162.81,162.81,162.81,162.81,4821
2021-01-07 16:02:00,162.81,162.81,162.81,162.81,440
2021-01-07 16:01:00,162.81,162.81,162.81,162.81,4047
2021-01-07 16:00:00,162.89,162.92,162.57,162.66,14876
2021-01-07 15:59:00,162.945,163.01,162.85,162.85,3946
2021-01-07 15:58:00,162.86,162.945,162.86,162.86,3600
2021-01-07 15:57:00,162.91,163.02,162.86,162.86,3410
2021-01-07 15:56:00,163.035,163.14,163.01,163.02,1897
2021-01-07 15:55:00,162.89,163.2,162.89,163.04,9764
2021-01-07 15:54:00,163.34,163.37,162.99,162.99,3573
2021-01-07 15:53:00,163.37,163.37,163.18,163.18,398
2021-01-07 15:52:00,163.3,163.44,163.22,163.24,1171
2021-01-07 15:51:00,162.94,163.45,162.94,163.45,5118
2021-01-07 15:50:00,163.055,163.055,162.93,162.935,717
2021-01-07 15:49:00,163.12,163.12,163.04,163.04,740
2021-01-07 15:48:00,163.11,163.21,163.04,163.125,3286
2021-01-07 15:47:00,163.12,163.18,163.1,163.11,9378
2021-01-07 15:46:00,162.975,163.2,162.975,163.2,1809
2021-01-07 15:45:00,162.99,163.02,162.96,162.985,2598
2021-01-07 15:44:00,162.82,162.93,162.815,162.93,995
2021-01-07 15:43:00,162.73,162.825,162.73,162.805,1860
2021-01-07 15:42:00,162.595,162.73,162.595,162.63,1697
2021-01-07 15:41:00,162.57,162.59,162.535,162.535,390
2021-01-07 15:40:00,162.4,162.6,162.4,162.6,5237
2021-01-07 15:39:00,162.4,162.4,162.39,162.39,1478
2021-01-07 15:38:00,162.31,162.4,162.31,162.4,4816
2021-01-07 15:37:00,162.27,162.27,162.27,162.27,842
2021-01-07 15:36:00,162.25,162.27,162.185,162.27,802
2021-01-07 15:35:00,162.49,162.49,162.24,162.24,1369
2021-01-07 15:34:00,162.5,162.58,162.49,162.49,9847
2021-01-07 15:33:00,162.43,162.52,162.42,162.5,764
2021-01-07 15:32:00,162.57,162.57,162.44,162.44,2134
2021-01-07 15:30:00,162.4,162.45,162.39,162.45,2030
2021-01-07 15:29:00,162.44,162.53,162.44,162.53,665
2021-01-07 15:28:00,162.34,162.365,162.34,162.365,636
2021-01-07 15:27:00,162.11,162.25,162.04,162.25,6482
2021-01-07 15:26:00,162.045,162.19,162.03,162.19,1425
2021-01-07 15:25:00,162.03,162.19,162.03,162.17,901
2021-01-07 15:24:00,162.03,162.18,162.03,162.18,311
2021-01-07 15:23:00,162.03,162.19,162.01,162.09,1003
2021-01-07 15:22:00,162.11,162.19,162.0,162.19,501
2021-01-07 15:21:00,162.03,162.18,162.03,162.07,2293
2021-01-07 15:20:00,161.98,162.03,161.98,162.03,696
2021-01-07 15:19:00,162.01,162.02,161.98,161.98,1161
2021-01-07 15:18:00,161.87,161.93,161.81,161.81,573
2021-01-07 15:16:00,161.93,161.93,161.93,161.93,195
2021-01-07 15:15:00,161.72,161.73,161.72,161.73,446
2021-01-07 15:13:00,161.47,161.655,161.35,161.65,1839
2021-01-07 15:12:00,161.47,161.535,161.36,161.5,1142
2021-01-07 15:11:00,161.51,161.525,161.41,161.51,759
2021-01-07 15:10:00,161.61,161.665,161.51,161.53,783
2021-01-07 15:09:00,161.9,161.9,161.73,161.73,676
2021-01-07 15:08:00,161.99,161.99,161.72,161.835,551
2021-01-07 15:07:00,162.205,162.205,161.96,161.96,328
2021-01-07 15:06:00,162.4,162.4,162.21,162.21,937
2021-01-07 15:05:00,162.405,162.405,162.375,162.4,928
2021-01-07 15:04:00,162.4,162.415,162.4,162.415,1676
2021-01-07 15:03:00,162.32,162.33,162.32,162.33,219
2021-01-07 15:02:00,162.28,162.32,162.24,162.24,612
2021-01-07 15:01:00,162.17,162.27,162.095,162.27,1627
2021-01-07 14:59:00,162.1118,162.17,162.02,162.17,407
2021-01-07 14:58:00,162.2,162.2,162.14,162.19,1262
2021-01-07 14:57:00,162.3214,162.3214,162.3214,162.3214,189
2021-01-07 14:56:00,162.2,162.23,162.2,162.23,319
2021-01-07 14:54:00,161.96,162.11,161.96,162.11,1306
2021-01-07 14:53:00,162.085,162.085,162.07,162.07,634
2021-01-07 14:52:00,162.114,162.114,162.114,162.114,220
2021-01-07 14:51:00,162.2,162.2,162.2,162.2,453
2021-01-07 14:50:00,162.09,162.21,162.09,162.21,325
2021-01-07 14:49:00,161.9,162.09,161.9,162.09,2140
2021-01-07 14:45:00,161.92,161.92,161.92,161.92,235
2021-01-07 14:44:00,161.961,161.961,161.961,161.961,165
2021-01-07 14:43:00,162.09,162.115,162.07,162.07,566
2021-01-07 14:41:00,162.24,162.24,162.24,162.24,133
2021-01-07 14:40:00,162.4,162.4,162.29,162.29,3003
2021-01-07 14:37:00,162.37,162.38,162.37,162.38,498
2021-01-07 14:35:00,162.405,162.405,162.405,162.405,134
2021-01-07 14:34:00,162.33,162.33,162.33,162.33,173
2021-01-07 14:32:00,162.33,162.33,162.33,162.33,129
2021-01-07 14:31:00,162.53,162.53,162.38,162.38,686
2021-01-07 14:30:00,162.67,162.67,162.41,162.53,2505
2021-01-07 14:28:00,162.82,162.82,162.7,162.7,329
2021-01-07 14:27:00,162.76,162.76,162.76,162.76,455
2021-01-07 14:26:00,162.9,162.91,162.84,162.84,380
2021-01-07 14:25:00,162.8,162.8,162.8,162.8,366
2021-01-07 14:24:00,163.04,163.04,163.04,163.04,200
2021-01-07 14:23:00,163.0,163.01,163.0,163.01,424
2021-01-07 14:22:00,163.0,163.0,163.0,163.0,114
2021-01-07 14:21:00,163.08,163.08,163.005,163.005,432
2021-01-07 14:20:00,162.97,163.005,162.97,163.005,648
2021-01-07 14:19:00,162.925,163.04,162.925,163.04,973
2021-01-07 14:18:00,162.9,162.92,162.9,162.92,259
2021-01-07 14:17:00,162.84,162.84,162.79,162.79,853
2021-01-07 14:16:00,162.865,162.89,162.82,162.82,1486
2021-01-07 14:14:00,162.92,162.92,162.805,162.805,1243
2021-01-07 14:13:00,162.97,162.99,162.96,162.96,325
2021-01-07 14:12:00,163.0,163.01,162.9525,163.0,1893
2021-01-07 14:11:00,162.935,163.0,162.935,162.935,627
2021-01-07 14:10:00,162.93,162.93,162.93,162.93,188
2021-01-07 14:09:00,162.945,162.945,162.94,162.94,587
2021-01-07 14:08:00,163.0,163.0,163.0,163.0,122
2021-01-07 14:07:00,162.98,162.98,162.98,162.98,674
2021-01-07 14:06:00,162.88,162.9,162.88,162.9,452
2021-01-07 14:05:00,162.88,162.88,162.88,162.88,484
2021-01-07 14:04:00,162.85,162.85,162.77,162.85,757
2021-01-07 14:03:00,162.9,162.9,162.9,162.9,282
2021-01-07 14:02:00,162.85,162.87,162.85,162.87,390
2021-01-07 14:01:00,162.96,162.96,162.91,162.91,254
2021-01-07 13:59:00,163.04,163.04,162.8,162.8,324
2021-01-07 13:58:00,163.05,163.075,162.975,162.9787,1537
2021-01-07 13:57:00,163.02,163.07,162.99,163.005,1934
2021-01-07 13:56:00,162.95,162.95,162.95,162.95,176
2021-01-07 13:54:00,162.95,162.95,162.95,162.95,306
2021-01-07 13:53:00,162.8,162.965,162.8,162.965,863
2021-01-07 13:52:00,162.8,162.8,162.8,162.8,240
2021-01-07 13:51:00,162.85,162.85,162.84,162.84,405
2021-01-07 13:50:00,162.9,162.9,162.83,162.83,609
2021-01-07 13:48:00,162.84,162.92,162.81,162.81,742
2021-01-07 13:47:00,162.955,162.955,162.88,162.89,524
2021-01-07 13:46:00,162.89,162.955,162.89,162.955,484
2021-01-07 13:45:00,162.93,162.97,162.93,162.95,1061
2021-01-07 13:44:00,163.015,163.015,163.015,163.015,161
2021-01-07 13:43:00,163.01,163.1,163.01,163.015,1742
2021-01-07 13:41:00,162.92,162.92,162.92,162.92,107
2021-01-07 13:40:00,163.0,163.0,163.0,163.0,130
2021-01-07 13:39:00,162.91,162.93,162.91,162.93,896
2021-01-07 13:38:00,162.8057,162.93,162.8057,162.93,413
2021-01-07 13:37:00,162.88,162.88,162.84,162.87,759
2021-01-07 13:36:00,162.92,162.92,162.92,162.92,248
2021-01-07 13:35:00,162.78,162.78,162.78,162.78,111
2021-01-07 13:34:00,162.86,162.86,162.86,162.86,106
2021-01-07 13:33:00,162.67,162.8,162.67,162.72,1407
2021-01-07 13:30:00,162.75,162.75,162.75,162.75,444
2021-01-07 13:28:00,162.995,162.995,162.85,162.85,440
2021-01-07 13:26:00,163.025,163.035,162.94,162.94,669
2021-01-07 13:24:00,163.07,163.07,163.07,163.07,237
2021-01-07 13:23:00,163.4297,163.4297,163.23,163.23,1214
2021-01-07 13:22:00,163.22,163.34,163.22,163.34,658
2021-01-07 13:21:00,163.22,163.23,163.22,163.22,732
2021-01-07 13:19:00,163.39,163.41,163.09,163.18,2406
2021-01-07 13:18:00,163.3,163.3,163.3,163.3,316
2021-01-07 13:16:00,163.2,163.2,163.13,163.19,574
2021-01-07 13:15:00,163.01,163.05,163.01,163.025,637
2021-01-07 13:14:00,162.93,162.94,162.915,162.915,447
2021-01-07 13:12:00,162.92,162.93,162.84,162.93,530
2021-01-07 13:11:00,162.655,162.655,162.655,162.655,211
2021-01-07 13:10:00,162.74,162.83,162.74,162.83,618
2021-01-07 13:09:00,162.83,162.83,162.83,162.83,202
2021-01-07 13:08:00,162.84,162.84,162.79,162.79,491
2021-01-07 13:07:00,162.85,162.85,162.85,162.85,422
2021-01-07 13:06:00,162.88,162.971,162.88,162.971,585
2021-01-07 13:05:00,162.795,162.795,162.795,162.795,241
2021-01-07 13:04:00,162.77,162.84,162.77,162.835,900
2021-01-07 13:03:00,162.835,162.835,162.775,162.775,320
2021-01-07 13:02:00,162.84,162.89,162.83,162.89,484
2021-01-07 13:00:00,162.78,162.78,162.75,162.78,407
2021-01-07 12:58:00,162.89,162.89,162.875,162.875,396
2021-01-07 12:57:00,163.07,163.07,162.92,162.92,1388
2021-01-07 12:56:00,162.94,162.97,162.94,162.97,316
2021-01-07 12:55:00,162.77,162.865,162.77,162.865,509
2021-01-07 12:53:00,162.605,162.76,162.605,162.76,324
2021-01-07 12:52:00,162.5,162.5,162.5,162.5,708
2021-01-07 12:51:00,162.39,162.5,162.36,162.39,994
2021-01-07 12:49:00,162.55,162.55,162.545,162.545,490
2021-01-07 12:48:00,162.52,162.55,162.52,162.55,355
2021-01-07 12:47:00,162.61,162.61,162.58,162.59,666
2021-01-07 12:45:00,162.78,162.78,162.62,162.69,1057
2021-01-07 12:44:00,162.59,162.77,162.59,162.77,432
2021-01-07 12:42:00,162.75,162.75,162.67,162.67,585
2021-01-07 12:41:00,162.8269,162.8269,162.8269,162.8269,104
2021-01-07 12:40:00,163.03,163.03,162.87,162.87,580
2021-01-07 12:39:00,163.005,163.025,163.005,163.025,305
2021-01-07 12:38:00,162.93,163.005,162.93,163.005,1412
2021-01-07 12:35:00,162.73,162.93,162.71,162.93,1249
2021-01-07 12:33:00,162.72,162.72,162.72,162.72,656
2021-01-07 12:32:00,162.59,162.59,162.59,162.59,205
2021-01-07 12:31:00,162.46,162.46,162.46,162.46,517
2021-01-07 12:30:00,162.49,162.49,162.37,162.37,800
2021-01-07 12:29:00,162.715,162.715,162.715,162.715,137
